2025-06-22T00:54:42.034294866Z 2025-06-22 00:54:42.033 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:54:42.034378764Z 	{'encoding': [3967, 493, 2278, 1237, 3548, 1866, 3784, 1536, 288, 1136, 388, 604, 3754, 2332, 2911, 1971, 3099, 2568, 67, 1544, 3565, 382, 841, 3675, 2354, 1231, 3189, 2559, 3147, 485, 2150, 2557, 921, 1331, 2751, 3772, 515, 929, 181, 3419, 2491, 1231, 2335, 2480, 555, 119, 3645, 1905, 3633, 1322, 64, 3321, 2993, 1887, 2733, 1283, 149, 392, 3469, 1622, 3610, 3786, 1300, 2710, 2911, 3595, 730, 3351, 41, 2614, 3841, 1909, 917, 244, 2511, 465, 3275, 1563, 1338, 2318, 3815, 2910, 3823, 237, 45, 2382, 3195, 854, 2578, 892, 693, 3710, 2171, 574, 1654, 387, 3418, 491, 3967, 319, 2170, 443, 3535, 3720, 2116, 441, 968, 1092, 1333, 1116, 2939, 3644, 55, 3601, 1770, 220, 2508, 470, 108, 3461, 778, 855, 259, 2236, 878, 2316, 313, 2605, 823, 3975, 3723, 3432, 1509, 3553, 1568, 772, 2684, 1844, 1444, 847]}
2025-06-22T00:54:42.034392560Z 2025-06-22 00:54:42.034 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:54:42.034401778Z 	{'hostname_prefix': 'AMG_TimeTournament_G29T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:54:42.043029631Z 2025-06-22 00:54:42.042 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:54:42.043057634Z 2025-06-22 00:54:42.042 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:54:42.043781471Z 2025-06-22 00:54:42.043 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:54:42.043800647Z 2025-06-22 00:54:42.043 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:54:42.045208536Z 2025-06-22 00:54:42.045 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:55:02.046105958Z 2025-06-22 00:55:02.045 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:55:07.585363571Z 2025-06-22 00:55:07.584 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:55:12.046607624Z 2025-06-22 00:55:12.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:55:12.046670593Z 2025-06-22 00:55:12.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:55:30.129202906Z 2025-06-22 00:55:30.128 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.457110
2025-06-22T00:55:30.475237500Z 2025-06-22 00:55:30.474 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.812156
2025-06-22T00:55:30.553038646Z 2025-06-22 00:55:30.552 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.891516
2025-06-22T00:55:30.619194000Z 2025-06-22 00:55:30.618 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.993436
2025-06-22T00:55:30.903267991Z 2025-06-22 00:55:30.902 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.277385
2025-06-22T00:55:32.049638738Z 2025-06-22 00:55:32.049 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:55:32.050451313Z 2025-06-22 00:55:32.050 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:55:32.066714263Z 2025-06-22 00:55:32.066 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:55:32.072782431Z 2025-06-22 00:55:32.072 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:55:32.087918974Z 2025-06-22 00:55:32.087 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sh3Rsu8nrTznxQi7vsY7y16VwuPyx and address rKiwcTpM6JjiSzqvJSdPSEQancCMAy78SL
2025-06-22T00:55:32.127500037Z 2025-06-22 00:55:32.127 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snH2GxGkK1GSsRepk6zqyR7VdfexR and address rEuyvvWrvRoNLGpZPWA5UQePL26WmhfsjV
2025-06-22T00:55:32.128121521Z 2025-06-22 00:55:32.127 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssjLSV1h7T4dppAFqWnMFoxArAPew and address rGHNs8CKBp8TFCvdBSrf9T32Cu6xsC9nKL
2025-06-22T00:55:33.117880178Z 2025-06-22 00:55:33.117 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000892
2025-06-22T00:55:33.583907287Z 2025-06-22 00:55:33.583 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.008772
2025-06-22T00:55:33.787158796Z 2025-06-22 00:55:33.786 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.108449
2025-06-22T00:55:34.027743754Z 2025-06-22 00:55:34.027 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.209014
2025-06-22T00:55:34.045300437Z 2025-06-22 00:55:34.044 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DCFE180E4AA140EB6460F3B887B8257525B56805D17C0C8CFEA660BAAC752725 submitted successfully
2025-06-22T00:55:34.107335210Z 2025-06-22 00:55:34.106 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.166244
2025-06-22T00:55:34.907694733Z 2025-06-22 00:55:34.907 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3DDE411FD57F22A8BE42621B8DB7B3721D28AAA7A36CD45A5816A601189CDBC0 submitted successfully
2025-06-22T00:55:35.657155832Z 2025-06-22 00:55:35.656 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8D0E1E60258B2C081D45567116AEDC266FC5E69780CC52C44C3950939F0AA4AA submitted successfully
2025-06-22T00:55:36.085198644Z 2025-06-22 00:55:36.084 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001023
2025-06-22T00:55:36.464946958Z 2025-06-22 00:55:36.464 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.992910
2025-06-22T00:55:36.506093977Z 2025-06-22 00:55:36.505 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.881446
2025-06-22T00:55:36.619850418Z 2025-06-22 00:55:36.619 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.792527
2025-06-22T00:55:36.894832007Z 2025-06-22 00:55:36.894 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.826557
2025-06-22T00:55:39.112229193Z 2025-06-22 00:55:39.111 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001152
2025-06-22T00:55:40.468368610Z 2025-06-22 00:55:40.467 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.953067
2025-06-22T00:55:40.646329349Z 2025-06-22 00:55:40.645 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.004088
2025-06-22T00:55:40.658092853Z 2025-06-22 00:55:40.657 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:55:40.658549265Z 2025-06-22 00:55:40.658 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:55:40.658943459Z 2025-06-22 00:55:40.658 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:55:40.659252953Z 2025-06-22 00:55:40.659 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:55:41.468002262Z 2025-06-22 00:55:41.467 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:05.005124
2025-06-22T00:55:41.921005203Z 2025-06-22 00:55:41.920 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:05.002943
2025-06-22T00:55:43.656175029Z 2025-06-22 00:55:43.655 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 35DA08DD475F41EFDFA05A4A07CE2866D318E536A1B4C0A1D4D3E4699E012E90 submitted successfully
2025-06-22T00:55:43.750707547Z 2025-06-22 00:55:43.750 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 109B55998AE3F78DCD4D24496E4972B24D14425212344C6DB9DE07290E49F881 submitted successfully
2025-06-22T00:55:43.765023370Z 2025-06-22 00:55:43.764 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 887593A96F2E1EB31D6C96A7E8DC8D2D037D665A6A203119C8C9280FA2EA4AC5 submitted successfully
2025-06-22T00:55:43.765890327Z 2025-06-22 00:55:43.765 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ABAFA1C7DA03F1EAC2B62F8A295EF17B87C47E75F1C15213BC7C211872413503 submitted successfully
2025-06-22T00:55:45.089382046Z 2025-06-22 00:55:45.088 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:06.004045
2025-06-22T00:55:45.491037392Z 2025-06-22 00:55:45.490 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:05.006181
2025-06-22T00:55:46.661126173Z 2025-06-22 00:55:46.660 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:06.002730
2025-06-22T00:55:47.509234638Z 2025-06-22 00:55:47.508 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:06.033030
2025-06-22T00:55:48.127978918Z 2025-06-22 00:55:48.127 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.002799
2025-06-22T00:55:52.508291394Z 2025-06-22 00:55:52.507 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:07.005501
2025-06-22T00:55:55.093967729Z 2025-06-22 00:55:55.093 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:07.001393
2025-06-22T00:55:55.467947029Z 2025-06-22 00:55:55.467 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:07.984508
2025-06-22T00:55:56.666754683Z 2025-06-22 00:55:56.666 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:10.006019
2025-06-22T00:55:57.951327827Z 2025-06-22 00:55:57.950 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:16.015546
2025-06-22T00:55:58.461478240Z 2025-06-22 00:55:58.461 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:02.995885
2025-06-22T00:55:58.524822203Z 2025-06-22 00:55:58.524 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:06.032859
2025-06-22T00:55:59.644245049Z 2025-06-22 00:55:59.643 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:03.008164
2025-06-22T00:56:01.135469208Z 2025-06-22 00:56:01.134 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:06.004151
2025-06-22T00:56:01.481382829Z 2025-06-22 00:56:01.480 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:03.000877
2025-06-22T00:56:01.542405929Z 2025-06-22 00:56:01.541 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.018375
2025-06-22T00:56:02.642650987Z 2025-06-22 00:56:02.642 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:03.000977
2025-06-22T00:56:04.154838416Z 2025-06-22 00:56:04.154 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:03.003029
2025-06-22T00:56:04.497179509Z 2025-06-22 00:56:04.496 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:03.001762
2025-06-22T00:56:04.579927041Z 2025-06-22 00:56:04.579 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:03.017371
2025-06-22T00:56:04.668678951Z 2025-06-22 00:56:04.668 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:02.007237
2025-06-22T00:56:05.962057208Z 2025-06-22 00:56:05.961 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:08.012454
2025-06-22T00:56:07.099252823Z 2025-06-22 00:56:07.098 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:03.001124
2025-06-22T00:56:07.495147470Z 2025-06-22 00:56:07.494 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:03.001609
2025-06-22T00:56:07.537305527Z 2025-06-22 00:56:07.536 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:02.997022
2025-06-22T00:56:07.645897671Z 2025-06-22 00:56:07.645 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:02.996984
2025-06-22T00:56:07.928697682Z 2025-06-22 00:56:07.928 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:02.001289
2025-06-22T00:56:10.125175832Z 2025-06-22 00:56:10.124 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:03.001006
2025-06-22T00:56:10.496823292Z 2025-06-22 00:56:10.496 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:03.001304
2025-06-22T00:56:10.578249077Z 2025-06-22 00:56:10.577 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:03.000810
2025-06-22T00:56:10.670397591Z 2025-06-22 00:56:10.670 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:03.000178
2025-06-22T00:56:10.963845857Z 2025-06-22 00:56:10.963 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:02.996488
2025-06-22T00:56:13.138759538Z 2025-06-22 00:56:13.138 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 13 in 0:00:03.001011
2025-06-22T00:56:13.462660487Z 2025-06-22 00:56:13.462 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 13 in 0:00:03.001507
2025-06-22T00:56:13.522675853Z 2025-06-22 00:56:13.522 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:02.965795
2025-06-22T00:56:13.656175860Z 2025-06-22 00:56:13.655 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 13 in 0:00:03.001292
2025-06-22T00:56:13.960838972Z 2025-06-22 00:56:13.960 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 13 in 0:00:03.000620
2025-06-22T00:56:16.136923405Z 2025-06-22 00:56:16.136 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 14 in 0:00:03.001429
2025-06-22T00:56:16.483812050Z 2025-06-22 00:56:16.483 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 14 in 0:00:03.001409
