peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,1,2,3537918047952536ac64794ff6d92f65fdd2230153429ce894035c3a64a1e624,[]
1,4,2,3537918047952536ac64794ff6d92f65fdd2230153429ce894035c3a64a1e624,[]
3,4,2,3537918047952536ac64794ff6d92f65fdd2230153429ce894035c3a64a1e624,[]
0,3,2,3537918047952536ac64794ff6d92f65fdd2230153429ce894035c3a64a1e624,[]
2,4,2,3537918047952536ac64794ff6d92f65fdd2230153429ce894035c3a64a1e624,[]
3,4,3,0d66804b1b06e2c068090bd78acb9cd71f7b730c24c9a933cf962ae8edea1a8a,[]
2,4,3,0d66804b1b06e2c068090bd78acb9cd71f7b730c24c9a933cf962ae8edea1a8a,[]
1,4,3,0d66804b1b06e2c068090bd78acb9cd71f7b730c24c9a933cf962ae8edea1a8a,[]
0,4,3,0d66804b1b06e2c068090bd78acb9cd71f7b730c24c9a933cf962ae8edea1a8a,[]
4,2,3,0d66804b1b06e2c068090bd78acb9cd71f7b730c24c9a933cf962ae8edea1a8a,[]
3,4,4,12ab072e1ce23c763a22c9fb7c55e006adb959dd92f339b87b6fad84106ea0f9,[]
2,1,4,12ab072e1ce23c763a22c9fb7c55e006adb959dd92f339b87b6fad84106ea0f9,[]
4,3,4,12ab072e1ce23c763a22c9fb7c55e006adb959dd92f339b87b6fad84106ea0f9,[]
1,3,4,12ab072e1ce23c763a22c9fb7c55e006adb959dd92f339b87b6fad84106ea0f9,[]
0,3,4,12ab072e1ce23c763a22c9fb7c55e006adb959dd92f339b87b6fad84106ea0f9,[]
3,4,5,2cdd1829059af8bc9a2785b4980b3a5ed34885e977bf205c700e8361e932a60f,"['4732B6057FDA701FCA73E5BC14A9309AA7BAA522A491EF83004245907876584B', 'B48D32F7CCFDBB3BD858C10E4100D2930B3AF4A95C4E05B075D89D960BC81B33']"
4,3,5,3b22b3fbbe3dd25cbb2caef6d234c5f03bdf461f617d7e72543a167127584cec,"['4732B6057FDA701FCA73E5BC14A9309AA7BAA522A491EF83004245907876584B', 'B48D32F7CCFDBB3BD858C10E4100D2930B3AF4A95C4E05B075D89D960BC81B33', 'E1EC765DC5647AE1B8A8818859FCEA6D02AC539BFA368E1471E7A7128A8E0C5F']"
2,3,5,2cdd1829059af8bc9a2785b4980b3a5ed34885e977bf205c700e8361e932a60f,"['4732B6057FDA701FCA73E5BC14A9309AA7BAA522A491EF83004245907876584B', 'B48D32F7CCFDBB3BD858C10E4100D2930B3AF4A95C4E05B075D89D960BC81B33']"
1,2,5,3b22b3fbbe3dd25cbb2caef6d234c5f03bdf461f617d7e72543a167127584cec,"['4732B6057FDA701FCA73E5BC14A9309AA7BAA522A491EF83004245907876584B', 'B48D32F7CCFDBB3BD858C10E4100D2930B3AF4A95C4E05B075D89D960BC81B33', 'E1EC765DC5647AE1B8A8818859FCEA6D02AC539BFA368E1471E7A7128A8E0C5F']"
0,3,5,3b22b3fbbe3dd25cbb2caef6d234c5f03bdf461f617d7e72543a167127584cec,"['4732B6057FDA701FCA73E5BC14A9309AA7BAA522A491EF83004245907876584B', 'B48D32F7CCFDBB3BD858C10E4100D2930B3AF4A95C4E05B075D89D960BC81B33', 'E1EC765DC5647AE1B8A8818859FCEA6D02AC539BFA368E1471E7A7128A8E0C5F']"
1,3,6,b4297ae81e23839a2c3a504e0a11a542ebb7c8718c571b46c539fd4d3fe3d673,[]
2,4,6,6a7424c3df49bff0c37f60881ad6fd4ef3fafc76cd7d3860128c42e717299782,['E1EC765DC5647AE1B8A8818859FCEA6D02AC539BFA368E1471E7A7128A8E0C5F']
4,0,6,b4297ae81e23839a2c3a504e0a11a542ebb7c8718c571b46c539fd4d3fe3d673,[]
3,2,6,6a7424c3df49bff0c37f60881ad6fd4ef3fafc76cd7d3860128c42e717299782,['E1EC765DC5647AE1B8A8818859FCEA6D02AC539BFA368E1471E7A7128A8E0C5F']
0,4,6,b4297ae81e23839a2c3a504e0a11a542ebb7c8718c571b46c539fd4d3fe3d673,[]
1,3,7,6bb40e07bbb12d7fc2295ea0b0aad03a907b612f3a8785bfd9a005e02c57c285,['96F32C4F6CA82ACF631429E8DFCDC4B145E20F133DD87E07CA1CC0457FD9D67F']
0,2,7,ab101da9cf8d91aafd9351d9728a76edb4f5944f22ebb411ca1eaef8829b43fb,['0E55AA0C12940E322A62194901381AFD94A50BC3E17D6BD752451C1EBFEB2572']
4,3,7,48cf2fce5ba52175a72288b09e46b61acbaa479e16c56cb04d09cbf931e30adc,['A2438AE7D6BFCDF98A520B590D04245150D91FEEB9FA33A98AECAF37516F3CE9']
1,4,8,7874b644df2f7faf1c7c4bc84d6ed877b0548cfcc428360322d2d157521675c8,[]
0,3,8,516e718678eb8042a9c2c9ed82d3759a03cf28dc808167a343e64fa928f6f845,[]
4,2,8,41d2d28d1273d8a0551e30b85cd0ec7b28503c71d268ccd564fff9d22005eb08,[]
2,4,7,e317fb1dd94a38c6e6d95533377406bd143a17f000def1a8d855d223dd67ddac,['27FF113F18DED7D01D38311D1EB3A270384700DBDA8EC204D050FB068A87FB4D']
3,2,7,48cf2fce5ba52175a72288b09e46b61acbaa479e16c56cb04d09cbf931e30adc,['A2438AE7D6BFCDF98A520B590D04245150D91FEEB9FA33A98AECAF37516F3CE9']
3,0,8,41d2d28d1273d8a0551e30b85cd0ec7b28503c71d268ccd564fff9d22005eb08,[]
1,4,9,a4df43cbaed4da823c3908938c42740fafa191d0efb6f2e6491548dd64435383,[]
0,4,9,5e3c174da07a8da6ca7300fec5945bfe514afd3fa7e8c1efe8b72678afff5f7b,[]
4,3,9,446dfa80a525edef645fdad51d33f2b609bb026e206edb674d688f5022a9c0b3,[]
3,4,9,446dfa80a525edef645fdad51d33f2b609bb026e206edb674d688f5022a9c0b3,[]
3,4,10,59a755a15b7627f732efb1ddbbd2f8f65d314df992372f7b2bafaeb75d6e96e6,[]
4,2,10,59a755a15b7627f732efb1ddbbd2f8f65d314df992372f7b2bafaeb75d6e96e6,[]
2,0,8,41d2d28d1273d8a0551e30b85cd0ec7b28503c71d268ccd564fff9d22005eb08,[]
2,4,9,446dfa80a525edef645fdad51d33f2b609bb026e206edb674d688f5022a9c0b3,[]
4,3,11,52e93ea43959b19b1d82496ca935159405b0e1f8609e52e24470502d3aae7fd8,[]
3,4,11,52e93ea43959b19b1d82496ca935159405b0e1f8609e52e24470502d3aae7fd8,[]
2,4,10,59a755a15b7627f732efb1ddbbd2f8f65d314df992372f7b2bafaeb75d6e96e6,[]
0,4,10,59a755a15b7627f732efb1ddbbd2f8f65d314df992372f7b2bafaeb75d6e96e6,[]
4,3,12,aec8ab7f2df4adcf615bc1dfbe8423fdb4005fcd22feec91d84f7e0340e053ac,[]
3,1,12,aec8ab7f2df4adcf615bc1dfbe8423fdb4005fcd22feec91d84f7e0340e053ac,[]
2,1,11,52e93ea43959b19b1d82496ca935159405b0e1f8609e52e24470502d3aae7fd8,[]
0,2,11,52e93ea43959b19b1d82496ca935159405b0e1f8609e52e24470502d3aae7fd8,[]
1,4,10,6f6b293416dcad6f761d919ea85c11870c76013d93aa17ca8fd1db8cd8ee0961,[]
2,4,12,aec8ab7f2df4adcf615bc1dfbe8423fdb4005fcd22feec91d84f7e0340e053ac,[]
4,2,13,3828ddb2f20238bad7da36ffc3f80d90a6b8e14ea36833a8413ef0278a5fbed8,[]
3,4,13,3828ddb2f20238bad7da36ffc3f80d90a6b8e14ea36833a8413ef0278a5fbed8,[]
0,2,12,aec8ab7f2df4adcf615bc1dfbe8423fdb4005fcd22feec91d84f7e0340e053ac,[]
2,0,13,3828ddb2f20238bad7da36ffc3f80d90a6b8e14ea36833a8413ef0278a5fbed8,[]
1,2,13,3828ddb2f20238bad7da36ffc3f80d90a6b8e14ea36833a8413ef0278a5fbed8,[]
0,4,13,3828ddb2f20238bad7da36ffc3f80d90a6b8e14ea36833a8413ef0278a5fbed8,[]
4,2,14,9a84a708ba130cdd98aaf97b3f4b6012a8f555233338c2e76f0f517817a4fb05,[]
3,2,14,9a84a708ba130cdd98aaf97b3f4b6012a8f555233338c2e76f0f517817a4fb05,[]
2,1,14,9a84a708ba130cdd98aaf97b3f4b6012a8f555233338c2e76f0f517817a4fb05,[]
1,4,14,9a84a708ba130cdd98aaf97b3f4b6012a8f555233338c2e76f0f517817a4fb05,[]
0,1,14,9a84a708ba130cdd98aaf97b3f4b6012a8f555233338c2e76f0f517817a4fb05,[]
4,1,15,16547d50c04364145b52569c0d017569865aee57dd7a9572509debabc1576cdc,[]
3,2,15,16547d50c04364145b52569c0d017569865aee57dd7a9572509debabc1576cdc,[]
2,1,15,16547d50c04364145b52569c0d017569865aee57dd7a9572509debabc1576cdc,[]
1,4,15,16547d50c04364145b52569c0d017569865aee57dd7a9572509debabc1576cdc,[]
0,4,15,16547d50c04364145b52569c0d017569865aee57dd7a9572509debabc1576cdc,[]
4,3,16,773211412bcb71482175f396ff9ae0718e857f8c71cca6499242623e9babae64,[]
3,4,16,773211412bcb71482175f396ff9ae0718e857f8c71cca6499242623e9babae64,[]
2,4,16,773211412bcb71482175f396ff9ae0718e857f8c71cca6499242623e9babae64,[]
1,4,16,773211412bcb71482175f396ff9ae0718e857f8c71cca6499242623e9babae64,[]
0,3,16,773211412bcb71482175f396ff9ae0718e857f8c71cca6499242623e9babae64,[]
4,3,17,bf984a3fdab9dd77072ec59bd06a82694886cfa57fe975df0d2a30dcced85c98,[]
3,4,17,bf984a3fdab9dd77072ec59bd06a82694886cfa57fe975df0d2a30dcced85c98,[]
2,3,17,bf984a3fdab9dd77072ec59bd06a82694886cfa57fe975df0d2a30dcced85c98,[]
1,4,17,bf984a3fdab9dd77072ec59bd06a82694886cfa57fe975df0d2a30dcced85c98,[]
0,4,17,bf984a3fdab9dd77072ec59bd06a82694886cfa57fe975df0d2a30dcced85c98,[]
4,2,18,b73a6b3e14e2cfd4155274794105ec4997b6abddb1c294e62fe252130a923f5d,[]
3,2,18,b73a6b3e14e2cfd4155274794105ec4997b6abddb1c294e62fe252130a923f5d,[]
2,3,18,b73a6b3e14e2cfd4155274794105ec4997b6abddb1c294e62fe252130a923f5d,[]
1,3,18,b73a6b3e14e2cfd4155274794105ec4997b6abddb1c294e62fe252130a923f5d,[]
0,3,18,b73a6b3e14e2cfd4155274794105ec4997b6abddb1c294e62fe252130a923f5d,[]
4,3,19,689f74dce98bb1d80c79b8bff410bc45b256bee8929c35cf18fa32ace455c6d1,[]
3,2,19,689f74dce98bb1d80c79b8bff410bc45b256bee8929c35cf18fa32ace455c6d1,[]
2,4,19,689f74dce98bb1d80c79b8bff410bc45b256bee8929c35cf18fa32ace455c6d1,[]
1,4,19,689f74dce98bb1d80c79b8bff410bc45b256bee8929c35cf18fa32ace455c6d1,[]
0,3,19,689f74dce98bb1d80c79b8bff410bc45b256bee8929c35cf18fa32ace455c6d1,[]
4,0,20,cf18b42d793fb6b4ced9250a17695cc2159ed37e2c9d3885692901fcc6c4ea7e,[]
3,4,20,cf18b42d793fb6b4ced9250a17695cc2159ed37e2c9d3885692901fcc6c4ea7e,[]
2,4,20,cf18b42d793fb6b4ced9250a17695cc2159ed37e2c9d3885692901fcc6c4ea7e,[]
1,2,20,cf18b42d793fb6b4ced9250a17695cc2159ed37e2c9d3885692901fcc6c4ea7e,[]
0,4,20,cf18b42d793fb6b4ced9250a17695cc2159ed37e2c9d3885692901fcc6c4ea7e,[]
