node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.996368,803844510,3723F72C741DAEAB3C86877F739E9881BD75509B2B60C8152A54DC4523F8DFAF,3
1,3,20,3.117304,803844510,3723F72C741DAEAB3C86877F739E9881BD75509B2B60C8152A54DC4523F8DFAF,3
2,3,20,3.220737,803844510,3723F72C741DAEAB3C86877F739E9881BD75509B2B60C8152A54DC4523F8DFAF,3
3,3,20,3.000953,803844510,3723F72C741DAEAB3C86877F739E9881BD75509B2B60C8152A54DC4523F8DFAF,3
4,3,20,2.992345,803844510,3723F72C741DAEAB3C86877F739E9881BD75509B2B60C8152A54DC4523F8DFAF,3
0,2,20,24.314829,803844490,3A7B2B0B6B8721D2022CDDF8F99E2B1430866FC28EE32423DD116C3092F7EC8F,2
1,2,20,24.386631,803844490,3A7B2B0B6B8721D2022CDDF8F99E2B1430866FC28EE32423DD116C3092F7EC8F,2
2,2,20,24.461513,803844490,3A7B2B0B6B8721D2022CDDF8F99E2B1430866FC28EE32423DD116C3092F7EC8F,2
3,2,20,25.067534,803844490,3A7B2B0B6B8721D2022CDDF8F99E2B1430866FC28EE32423DD116C3092F7EC8F,2
4,2,20,25.150022,803844490,3A7B2B0B6B8721D2022CDDF8F99E2B1430866FC28EE32423DD116C3092F7EC8F,2
0,4,20,3.001207,803844511,1108A8F0B3DA08622C92873A7C3EDDE050B92D1D3B099824E04650355B11019F,4
1,4,20,2.872643,803844511,1108A8F0B3DA08622C92873A7C3EDDE050B92D1D3B099824E04650355B11019F,4
2,4,20,2.784705,803844511,1108A8F0B3DA08622C92873A7C3EDDE050B92D1D3B099824E04650355B11019F,4
3,4,20,3.001018,803844511,1108A8F0B3DA08622C92873A7C3EDDE050B92D1D3B099824E04650355B11019F,4
4,4,20,2.989626,803844511,1108A8F0B3DA08622C92873A7C3EDDE050B92D1D3B099824E04650355B11019F,4
0,5,20,3.002664,803844520,684BB5E26AF49ED3B9019C94B3CE0D6ED435C19F17002BAFF4EAA847D3C4F23B,5
2,5,20,3.000598,803844520,684BB5E26AF49ED3B9019C94B3CE0D6ED435C19F17002BAFF4EAA847D3C4F23B,5
3,5,20,3.001995,803844520,66A5E11EDD6A20CED61B2F92DB231109DA4BAABF11F75D61029CC5B867CE7F61,5
4,5,20,3.020228,803844520,684BB5E26AF49ED3B9019C94B3CE0D6ED435C19F17002BAFF4EAA847D3C4F23B,5
1,5,20,3.986178,803844520,66A5E11EDD6A20CED61B2F92DB231109DA4BAABF11F75D61029CC5B867CE7F61,5
0,6,20,3.001618,803844521,943FB93E021E58C3CF132474928FA2A6B04B7B7CDAECE22E4D50D97FB3851B4D,6
2,6,20,3.003833,803844521,943FB93E021E58C3CF132474928FA2A6B04B7B7CDAECE22E4D50D97FB3851B4D,6
4,6,20,2.957593,803844521,943FB93E021E58C3CF132474928FA2A6B04B7B7CDAECE22E4D50D97FB3851B4D,6
1,6,20,4.007392,803844521,943FB93E021E58C3CF132474928FA2A6B04B7B7CDAECE22E4D50D97FB3851B4D,6
0,7,20,3.000357,803844522,390D3E3F2C82BEAB36E5B51AF8873B1872495208F52EA3F2AFB34E07CFAFB4A2,7
2,7,20,2.999844,803844522,390D3E3F2C82BEAB36E5B51AF8873B1872495208F52EA3F2AFB34E07CFAFB4A2,7
4,7,20,3.002938,803844522,390D3E3F2C82BEAB36E5B51AF8873B1872495208F52EA3F2AFB34E07CFAFB4A2,7
1,7,20,2.999586,803844522,390D3E3F2C82BEAB36E5B51AF8873B1872495208F52EA3F2AFB34E07CFAFB4A2,7
0,8,20,3.002210,803844530,72A6E2E6CEAFAAA5CE10B0F543F30E7C90832092739681C0DB09AF7356EBC2C7,8
2,8,20,3.001208,803844530,AB646FCADA8514D4C47FF949596013BFCE0F3F2169E2C2709F85DD98920CE4F7,8
4,8,20,3.000862,803844530,AB646FCADA8514D4C47FF949596013BFCE0F3F2169E2C2709F85DD98920CE4F7,8
1,8,20,3.002268,803844530,72A6E2E6CEAFAAA5CE10B0F543F30E7C90832092739681C0DB09AF7356EBC2C7,8
4,9,20,3.002437,803844531,61C734F18EDECDC7E3EA25833BC44FB480BB505DC78E755B6BED5EB48211674F,9
2,9,20,4.003740,803844531,61C734F18EDECDC7E3EA25833BC44FB480BB505DC78E755B6BED5EB48211674F,9
1,9,20,3.002278,803844531,062CA6B93535439082E3B5A4E2590A3FA482A035CBDC1314A09F175FEEBAC123,9
2,10,20,3.000880,803844532,166D1B376FBE63908AEADD46B3D15C9FB9319FFD8896B18D457CAAD8EDFCC50B,10
4,10,20,4.002820,803844532,166D1B376FBE63908AEADD46B3D15C9FB9319FFD8896B18D457CAAD8EDFCC50B,10
2,11,20,3.000906,803844540,9D5E7F202C060DD07D5297BA18898955B71C13994D64AB9B9DD72A2D03F55570,11
4,11,20,3.018761,803844540,9D5E7F202C060DD07D5297BA18898955B71C13994D64AB9B9DD72A2D03F55570,11
