2025-06-21T23:49:11.023599468Z 2025-06-21 23:49:11.023 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:49:11.023653800Z 	{'encoding': [3987, 1666, 3419, 3260, 2489, 1990, 3038, 1194, 1550, 473, 1545, 2956, 426, 3738, 1382, 1720, 2652, 175, 990, 2522, 2741, 846, 656, 3309, 1559, 646, 492, 2207, 56, 286, 3335, 744, 3177, 1034, 1638, 1770, 446, 2903, 2831, 1522, 3894, 2736, 628, 1745, 3583, 1511, 1625, 2454, 555, 2090, 281, 760, 300, 22, 3779, 670, 2455, 2791, 1238, 1835, 2289, 1436, 1333, 3244, 986, 3212, 1630, 694, 3357, 886, 2166, 1592, 858, 1725, 1339, 2548, 1171, 3361, 3520, 71, 1287, 1877, 1965, 2002, 1749, 3844, 2820, 3118, 3162, 1116, 3303, 1600, 2164, 2189, 2977, 1739, 932, 3381, 2535, 2693, 2885, 1688, 3662, 3629, 1905, 139, 440, 652, 767, 3827, 488, 3103, 840, 1458, 2043, 3644, 2826, 667, 3527, 842, 1607, 1895, 1066, 361, 1620, 3615, 2240, 3606, 3179, 937, 317, 3973, 3965, 3417, 1694, 3111, 2974, 51, 2835, 3372]}
2025-06-21T23:49:11.023688175Z 2025-06-21 23:49:11.023 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:49:11.023702202Z 	{'hostname_prefix': 'AMG_TimeTournament_G20T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:49:11.031924145Z 2025-06-21 23:49:11.031 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:49:11.032005318Z 2025-06-21 23:49:11.031 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:49:11.032720366Z 2025-06-21 23:49:11.032 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:49:11.032796059Z 2025-06-21 23:49:11.032 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:49:11.034018414Z 2025-06-21 23:49:11.033 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:49:31.035204663Z 2025-06-21 23:49:31.034 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:49:47.118262526Z 2025-06-21 23:49:47.117 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:49:51.035705009Z 2025-06-21 23:49:51.035 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:49:51.035864190Z 2025-06-21 23:49:51.035 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:50:10.184987691Z 2025-06-21 23:50:10.184 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.011243
2025-06-21T23:50:10.309453595Z 2025-06-21 23:50:10.309 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.139776
2025-06-21T23:50:10.655388705Z 2025-06-21 23:50:10.655 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.498289
2025-06-21T23:50:10.708710998Z 2025-06-21 23:50:10.708 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.549914
2025-06-21T23:50:10.964085463Z 2025-06-21 23:50:10.963 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.798764
2025-06-21T23:50:12.038594813Z 2025-06-21 23:50:12.038 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:50:12.038738614Z 2025-06-21 23:50:12.038 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
