2025-06-22T03:23:19.450454398Z 2025-06-22 03:23:19.450 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:23:19.450531804Z 	{'encoding': [3057, 789, 1359, 112, 670, 2068, 2927, 2492, 1650, 2133, 3104, 2094, 1267, 2082, 2957, 301, 399, 931, 872, 558, 593, 633, 3659, 3761, 3459, 833, 1781, 2334, 343, 284, 3820, 1528, 2278, 1786, 2270, 2791, 1044, 124, 809, 1181, 2122, 3855, 1089, 2793, 2757, 2804, 3448, 1542, 2099, 274, 1851, 2474, 568, 696, 3984, 883, 2732, 3629, 2535, 629, 2174, 2729, 511, 3088, 1674, 3382, 3695, 720, 200, 3200, 1736, 3012, 392, 251, 332, 3749, 120, 1617, 1266, 2130, 533, 2089, 2147, 2244, 1092, 3725, 3826, 2638, 3912, 3201, 109, 490, 2235, 2929, 1764, 1713, 1294, 2126, 1368, 1997, 2611, 1818, 124, 2183, 1163, 860, 1442, 1091, 767, 80, 1401, 933, 2004, 541, 161, 1794, 1140, 1268, 1827, 3244, 3937, 912, 3682, 1359, 3533, 866, 1008, 1501, 1123, 3225, 3250, 1523, 2426, 175, 2019, 777, 3977, 1533, 873, 3662]}
2025-06-22T03:23:19.450545780Z 2025-06-22 03:23:19.450 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:23:19.450555819Z 	{'hostname_prefix': 'AMG_TimeTournament_G50T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:23:19.459453952Z 2025-06-22 03:23:19.459 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:23:19.459531318Z 2025-06-22 03:23:19.459 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:23:19.460351236Z 2025-06-22 03:23:19.460 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:23:19.460389549Z 2025-06-22 03:23:19.460 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:23:19.461761289Z 2025-06-22 03:23:19.461 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:23:39.462499326Z 2025-06-22 03:23:39.462 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:23:44.099678805Z 2025-06-22 03:23:44.099 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:23:44.462878586Z 2025-06-22 03:23:44.462 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:23:44.462906319Z 2025-06-22 03:23:44.462 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:24:10.184985549Z 2025-06-22 03:24:10.184 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.003117
2025-06-22T03:24:10.387686733Z 2025-06-22 03:24:10.387 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.212597
2025-06-22T03:24:10.697457438Z 2025-06-22 03:24:10.697 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.535577
2025-06-22T03:24:10.779550055Z 2025-06-22 03:24:10.779 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.599219
2025-06-22T03:24:10.957813954Z 2025-06-22 03:24:10.957 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.800506
