peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,769526c8f4c553dc4c6a1b6eb94bd1fe74705dac006d5903cf8dc06ca5879a90,[]
4,2,2,769526c8f4c553dc4c6a1b6eb94bd1fe74705dac006d5903cf8dc06ca5879a90,[]
3,0,2,769526c8f4c553dc4c6a1b6eb94bd1fe74705dac006d5903cf8dc06ca5879a90,[]
0,4,2,769526c8f4c553dc4c6a1b6eb94bd1fe74705dac006d5903cf8dc06ca5879a90,[]
2,3,2,769526c8f4c553dc4c6a1b6eb94bd1fe74705dac006d5903cf8dc06ca5879a90,[]
0,3,3,82cd47b8149f62533ca567c68c677048e2948fcabf2469c88bf314966b8ad507,[]
1,3,3,82cd47b8149f62533ca567c68c677048e2948fcabf2469c88bf314966b8ad507,[]
3,4,3,82cd47b8149f62533ca567c68c677048e2948fcabf2469c88bf314966b8ad507,[]
2,3,3,82cd47b8149f62533ca567c68c677048e2948fcabf2469c88bf314966b8ad507,[]
4,3,3,82cd47b8149f62533ca567c68c677048e2948fcabf2469c88bf314966b8ad507,[]
0,4,4,f3a153e793800bbe2d5e5ee074074becf5d0f85cc368988b69b07088d04b5210,[]
1,3,4,f3a153e793800bbe2d5e5ee074074becf5d0f85cc368988b69b07088d04b5210,[]
3,4,4,f3a153e793800bbe2d5e5ee074074becf5d0f85cc368988b69b07088d04b5210,[]
2,4,4,f3a153e793800bbe2d5e5ee074074becf5d0f85cc368988b69b07088d04b5210,[]
4,3,4,f3a153e793800bbe2d5e5ee074074becf5d0f85cc368988b69b07088d04b5210,[]
0,4,5,c51193ce5e64af009ede66077c4bdd03758649533c03bf22f4f2756ad4a877c9,"['55C5F4CC392C021593F88C686F06273DC68300D50F388EE717688D64DE44E1AD', '6105257F1EAA805A8496B0C9004CCF25D2C9DADCACA634A8C91C0B606D42E7E4', '9CEC1F52317C79D9610ECD14E6547A06FB42C66C15D5FA6263A945899FD9C49F']"
1,4,5,c51193ce5e64af009ede66077c4bdd03758649533c03bf22f4f2756ad4a877c9,"['55C5F4CC392C021593F88C686F06273DC68300D50F388EE717688D64DE44E1AD', '6105257F1EAA805A8496B0C9004CCF25D2C9DADCACA634A8C91C0B606D42E7E4', '9CEC1F52317C79D9610ECD14E6547A06FB42C66C15D5FA6263A945899FD9C49F']"
3,4,5,c51193ce5e64af009ede66077c4bdd03758649533c03bf22f4f2756ad4a877c9,"['55C5F4CC392C021593F88C686F06273DC68300D50F388EE717688D64DE44E1AD', '6105257F1EAA805A8496B0C9004CCF25D2C9DADCACA634A8C91C0B606D42E7E4', '9CEC1F52317C79D9610ECD14E6547A06FB42C66C15D5FA6263A945899FD9C49F']"
2,4,5,c51193ce5e64af009ede66077c4bdd03758649533c03bf22f4f2756ad4a877c9,"['55C5F4CC392C021593F88C686F06273DC68300D50F388EE717688D64DE44E1AD', '6105257F1EAA805A8496B0C9004CCF25D2C9DADCACA634A8C91C0B606D42E7E4', '9CEC1F52317C79D9610ECD14E6547A06FB42C66C15D5FA6263A945899FD9C49F']"
