peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,50c7edd99be204b752a8cec7c75e294765d5bcf066ded03c45b588ceabd42027,[]
2,3,2,50c7edd99be204b752a8cec7c75e294765d5bcf066ded03c45b588ceabd42027,[]
3,2,2,50c7edd99be204b752a8cec7c75e294765d5bcf066ded03c45b588ceabd42027,[]
0,4,2,50c7edd99be204b752a8cec7c75e294765d5bcf066ded03c45b588ceabd42027,[]
1,3,2,50c7edd99be204b752a8cec7c75e294765d5bcf066ded03c45b588ceabd42027,[]
4,2,3,65afacef54dfb34803ccc8f676adc189569f1f5af6c1c2c15b7e6a51d22ec50c,[]
3,2,3,65afacef54dfb34803ccc8f676adc189569f1f5af6c1c2c15b7e6a51d22ec50c,[]
0,4,3,65afacef54dfb34803ccc8f676adc189569f1f5af6c1c2c15b7e6a51d22ec50c,[]
1,4,3,65afacef54dfb34803ccc8f676adc189569f1f5af6c1c2c15b7e6a51d22ec50c,[]
2,3,3,65afacef54dfb34803ccc8f676adc189569f1f5af6c1c2c15b7e6a51d22ec50c,[]
4,1,4,0ab95aaa1cc4925e57a2c78e8918dd7eb222dcf01ae22828b25844dadb6e81e8,[]
0,2,4,0ab95aaa1cc4925e57a2c78e8918dd7eb222dcf01ae22828b25844dadb6e81e8,[]
1,3,4,0ab95aaa1cc4925e57a2c78e8918dd7eb222dcf01ae22828b25844dadb6e81e8,[]
2,3,4,0ab95aaa1cc4925e57a2c78e8918dd7eb222dcf01ae22828b25844dadb6e81e8,[]
3,4,4,0ab95aaa1cc4925e57a2c78e8918dd7eb222dcf01ae22828b25844dadb6e81e8,[]
4,3,5,dd029fd9a178e2d3eba8dfcefa5d9961403660fc90f5351f8bf0862637795166,[]
0,4,5,dd029fd9a178e2d3eba8dfcefa5d9961403660fc90f5351f8bf0862637795166,[]
3,4,5,dd029fd9a178e2d3eba8dfcefa5d9961403660fc90f5351f8bf0862637795166,[]
1,4,5,dd029fd9a178e2d3eba8dfcefa5d9961403660fc90f5351f8bf0862637795166,[]
