node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,CEF680EC0AE63C5D435E7E2FA8B08E25A601C693797C96AEBAC14AA0B0393E89,True
0,None,Account1,100001000000,795615E73F7D76079AF748315930C7B6E74F80EF6C0300026AD7C54DFFA1CC24,True
0,None,Account2,100001000000,493473F6845DFA3DE73F55A99F6DAABC8940D10778F9DB8648F27D38F45B349A,True
0,Account1,Account3,81000000000,3E2FDEF2115FFC4D70742963C279A2E9E0C302FCB78888F61E56D2F418A95946,True
0,Account1,Account3,82000000000,BFC954CE7C8F8E3FF1DD830F1AE4497070F43F2870566AA9CE5B44EAEB583F56,False
0,Account1,Account2,80000000000,CBBB27E39687ACCC37DF2925D7F2D58CA1378FEFF6A3E643FC5958C1F9C46F9A,False
0,Account1,Account2,83000000000,C6A699C46FBF655FDCD63338A2AB3F5D7A70B5C1EF393D0373C8F34C8FDC42E6,False
1,None,Account3,100001000000,CEF680EC0AE63C5D435E7E2FA8B08E25A601C693797C96AEBAC14AA0B0393E89,True
1,None,Account1,100001000000,795615E73F7D76079AF748315930C7B6E74F80EF6C0300026AD7C54DFFA1CC24,True
1,None,Account2,100001000000,493473F6845DFA3DE73F55A99F6DAABC8940D10778F9DB8648F27D38F45B349A,True
1,Account1,Account3,81000000000,3E2FDEF2115FFC4D70742963C279A2E9E0C302FCB78888F61E56D2F418A95946,True
1,Account1,Account3,82000000000,BFC954CE7C8F8E3FF1DD830F1AE4497070F43F2870566AA9CE5B44EAEB583F56,False
1,Account1,Account2,80000000000,CBBB27E39687ACCC37DF2925D7F2D58CA1378FEFF6A3E643FC5958C1F9C46F9A,False
1,Account1,Account2,83000000000,C6A699C46FBF655FDCD63338A2AB3F5D7A70B5C1EF393D0373C8F34C8FDC42E6,False
2,None,Account3,100001000000,CEF680EC0AE63C5D435E7E2FA8B08E25A601C693797C96AEBAC14AA0B0393E89,True
2,None,Account1,100001000000,795615E73F7D76079AF748315930C7B6E74F80EF6C0300026AD7C54DFFA1CC24,True
2,None,Account2,100001000000,493473F6845DFA3DE73F55A99F6DAABC8940D10778F9DB8648F27D38F45B349A,True
2,Account1,Account3,81000000000,3E2FDEF2115FFC4D70742963C279A2E9E0C302FCB78888F61E56D2F418A95946,True
2,Account1,Account3,82000000000,BFC954CE7C8F8E3FF1DD830F1AE4497070F43F2870566AA9CE5B44EAEB583F56,False
2,Account1,Account2,80000000000,CBBB27E39687ACCC37DF2925D7F2D58CA1378FEFF6A3E643FC5958C1F9C46F9A,False
2,Account1,Account2,83000000000,C6A699C46FBF655FDCD63338A2AB3F5D7A70B5C1EF393D0373C8F34C8FDC42E6,False
3,None,Account3,100001000000,CEF680EC0AE63C5D435E7E2FA8B08E25A601C693797C96AEBAC14AA0B0393E89,True
3,None,Account1,100001000000,795615E73F7D76079AF748315930C7B6E74F80EF6C0300026AD7C54DFFA1CC24,True
3,None,Account2,100001000000,493473F6845DFA3DE73F55A99F6DAABC8940D10778F9DB8648F27D38F45B349A,True
3,Account1,Account3,81000000000,3E2FDEF2115FFC4D70742963C279A2E9E0C302FCB78888F61E56D2F418A95946,True
3,Account1,Account3,82000000000,BFC954CE7C8F8E3FF1DD830F1AE4497070F43F2870566AA9CE5B44EAEB583F56,False
3,Account1,Account2,80000000000,CBBB27E39687ACCC37DF2925D7F2D58CA1378FEFF6A3E643FC5958C1F9C46F9A,False
3,Account1,Account2,83000000000,C6A699C46FBF655FDCD63338A2AB3F5D7A70B5C1EF393D0373C8F34C8FDC42E6,False
4,None,Account3,100001000000,CEF680EC0AE63C5D435E7E2FA8B08E25A601C693797C96AEBAC14AA0B0393E89,True
4,None,Account1,100001000000,795615E73F7D76079AF748315930C7B6E74F80EF6C0300026AD7C54DFFA1CC24,True
4,None,Account2,100001000000,493473F6845DFA3DE73F55A99F6DAABC8940D10778F9DB8648F27D38F45B349A,True
4,Account1,Account3,81000000000,3E2FDEF2115FFC4D70742963C279A2E9E0C302FCB78888F61E56D2F418A95946,True
4,Account1,Account3,82000000000,BFC954CE7C8F8E3FF1DD830F1AE4497070F43F2870566AA9CE5B44EAEB583F56,False
4,Account1,Account2,80000000000,CBBB27E39687ACCC37DF2925D7F2D58CA1378FEFF6A3E643FC5958C1F9C46F9A,False
4,Account1,Account2,83000000000,C6A699C46FBF655FDCD63338A2AB3F5D7A70B5C1EF393D0373C8F34C8FDC42E6,False
