peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,719da9f3f480c9dde9125b127c6d89f69a4ec9170532dbf53221d475e691bbb7,[]
1,3,2,719da9f3f480c9dde9125b127c6d89f69a4ec9170532dbf53221d475e691bbb7,[]
2,4,2,719da9f3f480c9dde9125b127c6d89f69a4ec9170532dbf53221d475e691bbb7,[]
4,3,2,719da9f3f480c9dde9125b127c6d89f69a4ec9170532dbf53221d475e691bbb7,[]
0,4,2,719da9f3f480c9dde9125b127c6d89f69a4ec9170532dbf53221d475e691bbb7,[]
3,4,3,98a150fbc46936cc82a56ccffad8a64b80971ac5a2f9f1704dc3de652e13a8f5,[]
4,3,3,98a150fbc46936cc82a56ccffad8a64b80971ac5a2f9f1704dc3de652e13a8f5,[]
1,4,3,98a150fbc46936cc82a56ccffad8a64b80971ac5a2f9f1704dc3de652e13a8f5,[]
2,3,3,98a150fbc46936cc82a56ccffad8a64b80971ac5a2f9f1704dc3de652e13a8f5,[]
0,1,3,98a150fbc46936cc82a56ccffad8a64b80971ac5a2f9f1704dc3de652e13a8f5,[]
3,4,4,9a71d9ddfae6eb803c21231eed07d2f5280757b55352436af033b5609b3a30c5,[]
1,3,4,9a71d9ddfae6eb803c21231eed07d2f5280757b55352436af033b5609b3a30c5,[]
2,4,4,9a71d9ddfae6eb803c21231eed07d2f5280757b55352436af033b5609b3a30c5,[]
4,3,4,9a71d9ddfae6eb803c21231eed07d2f5280757b55352436af033b5609b3a30c5,[]
0,2,4,9a71d9ddfae6eb803c21231eed07d2f5280757b55352436af033b5609b3a30c5,[]
3,4,5,7f6ae78061da4211750c842d750765da5cfad9d1e903545fc6d6fe04edd5f601,['607B59CBDA677DDA4C1FCB662E10DE4FB8FAF96FF39E3F0268716A4FBC2297AB']
2,3,5,7f6ae78061da4211750c842d750765da5cfad9d1e903545fc6d6fe04edd5f601,['607B59CBDA677DDA4C1FCB662E10DE4FB8FAF96FF39E3F0268716A4FBC2297AB']
4,3,5,77b50c1ae3ac8fca24a6f63aa6dd545e176ffa844a1341cbb012c72fd4346dab,"['4ADB4FB03F4E47A78248CDBA2DE29EC7E8AAC72093CF533F1BF9DE4422CDD961', '607B59CBDA677DDA4C1FCB662E10DE4FB8FAF96FF39E3F0268716A4FBC2297AB']"
0,1,5,77b50c1ae3ac8fca24a6f63aa6dd545e176ffa844a1341cbb012c72fd4346dab,"['4ADB4FB03F4E47A78248CDBA2DE29EC7E8AAC72093CF533F1BF9DE4422CDD961', '607B59CBDA677DDA4C1FCB662E10DE4FB8FAF96FF39E3F0268716A4FBC2297AB']"
1,4,5,77b50c1ae3ac8fca24a6f63aa6dd545e176ffa844a1341cbb012c72fd4346dab,"['4ADB4FB03F4E47A78248CDBA2DE29EC7E8AAC72093CF533F1BF9DE4422CDD961', '607B59CBDA677DDA4C1FCB662E10DE4FB8FAF96FF39E3F0268716A4FBC2297AB']"
2,4,6,6dfa91bbf1d6f231decf2867358b59f86b1bade3c463107d4430152520974401,"['4ADB4FB03F4E47A78248CDBA2DE29EC7E8AAC72093CF533F1BF9DE4422CDD961', 'DAEA2E39CCAF50A008698C5180BFB603E4B9F2CC27E5B78306F04F36C412E863']"
3,2,6,6dfa91bbf1d6f231decf2867358b59f86b1bade3c463107d4430152520974401,"['4ADB4FB03F4E47A78248CDBA2DE29EC7E8AAC72093CF533F1BF9DE4422CDD961', 'DAEA2E39CCAF50A008698C5180BFB603E4B9F2CC27E5B78306F04F36C412E863']"
0,3,6,66180e818e5130d0a16db0b7898d9bdd86cc77855a67b091acae365869ba1d7d,['DAEA2E39CCAF50A008698C5180BFB603E4B9F2CC27E5B78306F04F36C412E863']
4,3,6,66180e818e5130d0a16db0b7898d9bdd86cc77855a67b091acae365869ba1d7d,['DAEA2E39CCAF50A008698C5180BFB603E4B9F2CC27E5B78306F04F36C412E863']
