2025-06-22T03:09:21.220756040Z 2025-06-22 03:09:21.220 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:09:21.220829529Z 	{'encoding': [3345, 3750, 3142, 2704, 1228, 717, 82, 2643, 2637, 1898, 2317, 1281, 604, 1488, 3494, 2300, 3052, 2004, 600, 3801, 2560, 1006, 2726, 485, 574, 1629, 3677, 2157, 3839, 1085, 3578, 1648, 958, 1319, 1829, 339, 3605, 3926, 3290, 1091, 2023, 1153, 3588, 3436, 943, 3681, 546, 3117, 1083, 3787, 1700, 1273, 2218, 451, 1799, 1460, 1729, 1465, 1119, 3309, 192, 1028, 3251, 2256, 1823, 2379, 2692, 842, 3023, 3983, 2135, 3786, 2484, 2638, 2644, 475, 1526, 106, 1486, 875, 1890, 1878, 1893, 941, 1692, 3560, 3203, 2484, 1480, 1743, 1839, 2752, 1967, 2094, 1644, 2579, 1609, 2710, 3023, 3971, 406, 1172, 3719, 2155, 2625, 3361, 2574, 1576, 788, 1378, 2127, 2527, 2223, 1459, 524, 2334, 1165, 3019, 3715, 2513, 2415, 1492, 209, 2639, 1884, 3443, 3565, 1477, 2195, 1161, 2501, 566, 1972, 1635, 3661, 1761, 477, 3801, 3502, 1180]}
2025-06-22T03:09:21.220842694Z 2025-06-22 03:09:21.220 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:09:21.220851580Z 	{'hostname_prefix': 'AMG_TimeElitism_G41T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:09:21.229689168Z 2025-06-22 03:09:21.229 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:09:21.229746557Z 2025-06-22 03:09:21.229 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:09:21.230490051Z 2025-06-22 03:09:21.230 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:09:21.230558491Z 2025-06-22 03:09:21.230 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:09:21.232335568Z 2025-06-22 03:09:21.232 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:09:41.233004195Z 2025-06-22 03:09:41.232 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:09:44.725562644Z 2025-06-22 03:09:44.725 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:09:46.233486864Z 2025-06-22 03:09:46.233 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
