node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.000646,803854380,D9CF6D9A048AD572BF63FD7CF86E715BCE12AA8B7CD30A2C42AE655CF6C82CCF,3
1,3,20,2.999533,803854380,D9CF6D9A048AD572BF63FD7CF86E715BCE12AA8B7CD30A2C42AE655CF6C82CCF,3
3,3,20,3.114662,803854380,D9CF6D9A048AD572BF63FD7CF86E715BCE12AA8B7CD30A2C42AE655CF6C82CCF,3
0,3,20,4.136826,803854380,D9CF6D9A048AD572BF63FD7CF86E715BCE12AA8B7CD30A2C42AE655CF6C82CCF,3
2,3,20,4.000073,803854380,D9CF6D9A048AD572BF63FD7CF86E715BCE12AA8B7CD30A2C42AE655CF6C82CCF,3
0,2,20,21.059225,803854360,93CB75EADB996AA7F5B136D237DF974A8310DB35B00D3841E329967C04825684,2
4,2,20,21.177337,803854360,93CB75EADB996AA7F5B136D237DF974A8310DB35B00D3841E329967C04825684,2
2,2,20,21.432922,803854360,93CB75EADB996AA7F5B136D237DF974A8310DB35B00D3841E329967C04825684,2
1,2,20,21.667391,803854360,93CB75EADB996AA7F5B136D237DF974A8310DB35B00D3841E329967C04825684,2
3,2,20,21.833485,803854360,93CB75EADB996AA7F5B136D237DF974A8310DB35B00D3841E329967C04825684,2
3,4,20,2.888261,803854381,AD1EC0316639C30C823C29CB41A27EF9689BBB06027DE3FA52E771091101B9E8,4
0,4,20,2.867701,803854381,AD1EC0316639C30C823C29CB41A27EF9689BBB06027DE3FA52E771091101B9E8,4
4,4,20,4.000606,803854381,AD1EC0316639C30C823C29CB41A27EF9689BBB06027DE3FA52E771091101B9E8,4
2,4,20,3.001661,803854381,AD1EC0316639C30C823C29CB41A27EF9689BBB06027DE3FA52E771091101B9E8,4
1,4,20,4.000633,803854381,AD1EC0316639C30C823C29CB41A27EF9689BBB06027DE3FA52E771091101B9E8,4
4,5,20,3.002571,803854390,C1E2DA80C5492F08F64DA753B808BDBFAEB960456D27C6D91254194FDA7F1D3F,5
1,5,20,3.001016,803854390,C1E2DA80C5492F08F64DA753B808BDBFAEB960456D27C6D91254194FDA7F1D3F,5
3,5,20,4.002491,803854390,C1E2DA80C5492F08F64DA753B808BDBFAEB960456D27C6D91254194FDA7F1D3F,5
2,5,20,4.001746,803854390,C1E2DA80C5492F08F64DA753B808BDBFAEB960456D27C6D91254194FDA7F1D3F,5
0,5,20,6.001967,803854390,3BC39663AD0120842D44C78093D57B73C3D4E4F69D95175961CA07D3B4BBFAAE,5
4,6,20,3.140095,803854391,E420EAD8EA4B8553F6614D09E9B19B20383B234E7A1454E23EA2B03F1000CF73,6
1,6,20,3.001325,803854391,E420EAD8EA4B8553F6614D09E9B19B20383B234E7A1454E23EA2B03F1000CF73,6
