2025-06-21T23:47:15.052398210Z 2025-06-21 23:47:15.052 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:47:15.052437534Z 	{'encoding': [1969, 152, 3909, 3712, 95, 2251, 3613, 3136, 2796, 781, 1633, 1397, 356, 1566, 3625, 3886, 2118, 292, 1083, 178, 1446, 3348, 742, 3433, 2345, 3739, 3271, 1164, 3152, 658, 3194, 3540, 3667, 2067, 1562, 3652, 3871, 362, 2208, 1841, 3361, 2984, 3529, 1345, 2193, 3836, 1443, 230, 3190, 1543, 2726, 512, 3249, 3985, 1989, 693, 1212, 2440, 656, 772, 2413, 2475, 3903, 713, 3114, 2594, 2678, 805, 2689, 433, 3869, 1464, 2027, 3661, 1015, 3286, 2577, 2443, 3293, 2070, 3415, 1076, 2323, 0, 3247, 2620, 2940, 2871, 3684, 946, 1061, 1386, 3082, 890, 3479, 2533, 771, 1773, 116, 445, 3585, 3689, 3414, 3740, 1992, 2792, 3298, 637, 1926, 1296, 3851, 997, 2513, 3124, 1749, 1939, 2363, 3823, 1076, 3110, 166, 183, 3300, 1789, 2183, 2983, 2709, 2234, 3746, 2749, 2206, 3379, 1778, 3714, 3545, 2611, 683, 1040, 1586, 1797]}
2025-06-21T23:47:15.052443896Z 2025-06-21 23:47:15.052 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:47:15.052447924Z 	{'hostname_prefix': 'AMG_TimeElitism_G15T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:47:15.060873718Z 2025-06-21 23:47:15.060 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:47:15.060916168Z 2025-06-21 23:47:15.060 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:47:15.061742456Z 2025-06-21 23:47:15.061 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:47:15.061763545Z 2025-06-21 23:47:15.061 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:47:15.063141734Z 2025-06-21 23:47:15.062 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:47:27.348757120Z 2025-06-21 23:47:27.348 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:47:35.063774370Z 2025-06-21 23:47:35.063 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:47:35.063851856Z 2025-06-21 23:47:35.063 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:47:35.063923571Z 2025-06-21 23:47:35.063 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:47:50.233180342Z 2025-06-21 23:47:50.232 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.799760
2025-06-21T23:47:50.526781811Z 2025-06-21 23:47:50.526 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.116296
2025-06-21T23:47:50.718455221Z 2025-06-21 23:47:50.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.293139
2025-06-21T23:47:50.893656846Z 2025-06-21 23:47:50.893 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.482023
2025-06-21T23:47:51.043004097Z 2025-06-21 23:47:51.042 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.648821
2025-06-21T23:47:52.066151914Z 2025-06-21 23:47:52.065 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:47:52.066289644Z 2025-06-21 23:47:52.066 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:47:52.072253218Z 2025-06-21 23:47:52.071 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:47:52.083673208Z 2025-06-21 23:47:52.083 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:47:52.181457976Z 2025-06-21 23:47:52.180 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shG7UJzDuZV6ruCRLMfbAvuZciARQ and address rJ29FtSa4CSPU5PgW58TK4cuTPdjuXovbR
2025-06-21T23:47:52.183888579Z 2025-06-21 23:47:52.183 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shJDZPWGfJMnK2jyZw8Zk1XkGHnQN and address rEc6cqFCJ8UjeR2WMZRzzRGXsjxFadJT8L
2025-06-21T23:47:52.205132702Z 2025-06-21 23:47:52.204 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed saavTzngMbPupPHdqDQpEXeiFXkdb and address rUgDkpHvZvuQbxevrqVe6QnQQUCQfqee8c
2025-06-21T23:47:53.206184194Z 2025-06-21 23:47:53.205 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.999158
2025-06-21T23:47:54.000943115Z 2025-06-21 23:47:54.000 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000691
2025-06-21T23:47:54.041130091Z 2025-06-21 23:47:54.040 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 93962290D2FCF09E06278051963D2177C7CB0D467379A992A16B94336A946A58 submitted successfully
2025-06-21T23:47:54.540311065Z 2025-06-21 23:47:54.539 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.002141
2025-06-21T23:47:54.844083684Z 2025-06-21 23:47:54.843 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.002415
2025-06-21T23:47:55.075758053Z 2025-06-21 23:47:55.075 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AE42C26FE471C9B648C52672A080CD9FBF96FBF87BF5A2DB70FD3A6F42C09DFE submitted successfully
2025-06-21T23:47:55.095229534Z 2025-06-21 23:47:55.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.005455
2025-06-21T23:47:55.830411095Z 2025-06-21 23:47:55.830 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 028CFE0134E585596323129802C6334B7E8AF93F3885FEEFF63C8BBCE2AC6093 submitted successfully
2025-06-21T23:47:56.212735785Z 2025-06-21 23:47:56.212 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001119
2025-06-21T23:47:56.903131512Z 2025-06-21 23:47:56.902 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001115
2025-06-21T23:47:57.546493775Z 2025-06-21 23:47:57.546 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.999216
2025-06-21T23:47:58.081227744Z 2025-06-21 23:47:58.080 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.995508
2025-06-21T23:47:58.691012573Z 2025-06-21 23:47:58.690 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.007048
2025-06-21T23:47:59.229755694Z 2025-06-21 23:47:59.229 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.002765
2025-06-21T23:47:59.892324253Z 2025-06-21 23:47:59.891 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001447
