node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,293B5F458E5CC8239C634829D5CDB4094D11F0D96B39F5F61374A334ADDAB886,True
0,None,Account2,100001000000,85BECACE8BD28843ECDEFFB4600B5364AEB7D44B4E0B39EE60AD81B782FE38D6,True
0,None,Account3,100001000000,B99C4AAC224FDB3D1C27291C5F94355BB6925A834D4B0288DCC772A8C4481256,True
0,Account1,Account3,82000000000,B09EB952B25BF66D80971A35CCCA8A3897406C90A80B69630E8B7E2E45D02B85,False
0,Account1,Account2,83000000000,79BD20F6CF442ED7C1EE842885754BC88C79A843168E925D46689EA5EC494F28,False
0,Account1,Account2,80000000000,534042A5D7D3F2E9FD840E18D99D5EC4FA5A86C727C1EA2A29258D105088CCE0,False
0,Account1,Account3,81000000000,69298346B949980EE8CB1087C7202BFFAC444F4ED21EA40DD98A1107CDBB9F82,True
1,None,Account1,100001000000,293B5F458E5CC8239C634829D5CDB4094D11F0D96B39F5F61374A334ADDAB886,True
1,None,Account2,100001000000,85BECACE8BD28843ECDEFFB4600B5364AEB7D44B4E0B39EE60AD81B782FE38D6,True
1,None,Account3,100001000000,B99C4AAC224FDB3D1C27291C5F94355BB6925A834D4B0288DCC772A8C4481256,True
1,Account1,Account3,82000000000,B09EB952B25BF66D80971A35CCCA8A3897406C90A80B69630E8B7E2E45D02B85,False
1,Account1,Account2,83000000000,79BD20F6CF442ED7C1EE842885754BC88C79A843168E925D46689EA5EC494F28,False
1,Account1,Account2,80000000000,534042A5D7D3F2E9FD840E18D99D5EC4FA5A86C727C1EA2A29258D105088CCE0,False
1,Account1,Account3,81000000000,69298346B949980EE8CB1087C7202BFFAC444F4ED21EA40DD98A1107CDBB9F82,True
2,None,Account1,100001000000,293B5F458E5CC8239C634829D5CDB4094D11F0D96B39F5F61374A334ADDAB886,True
2,None,Account2,100001000000,85BECACE8BD28843ECDEFFB4600B5364AEB7D44B4E0B39EE60AD81B782FE38D6,True
2,None,Account3,100001000000,B99C4AAC224FDB3D1C27291C5F94355BB6925A834D4B0288DCC772A8C4481256,True
2,Account1,Account3,82000000000,B09EB952B25BF66D80971A35CCCA8A3897406C90A80B69630E8B7E2E45D02B85,False
2,Account1,Account2,83000000000,79BD20F6CF442ED7C1EE842885754BC88C79A843168E925D46689EA5EC494F28,False
2,Account1,Account2,80000000000,534042A5D7D3F2E9FD840E18D99D5EC4FA5A86C727C1EA2A29258D105088CCE0,False
2,Account1,Account3,81000000000,69298346B949980EE8CB1087C7202BFFAC444F4ED21EA40DD98A1107CDBB9F82,True
3,None,Account1,100001000000,293B5F458E5CC8239C634829D5CDB4094D11F0D96B39F5F61374A334ADDAB886,True
3,None,Account2,100001000000,85BECACE8BD28843ECDEFFB4600B5364AEB7D44B4E0B39EE60AD81B782FE38D6,True
3,None,Account3,100001000000,B99C4AAC224FDB3D1C27291C5F94355BB6925A834D4B0288DCC772A8C4481256,True
3,Account1,Account3,82000000000,B09EB952B25BF66D80971A35CCCA8A3897406C90A80B69630E8B7E2E45D02B85,False
3,Account1,Account2,83000000000,79BD20F6CF442ED7C1EE842885754BC88C79A843168E925D46689EA5EC494F28,False
3,Account1,Account2,80000000000,534042A5D7D3F2E9FD840E18D99D5EC4FA5A86C727C1EA2A29258D105088CCE0,False
3,Account1,Account3,81000000000,69298346B949980EE8CB1087C7202BFFAC444F4ED21EA40DD98A1107CDBB9F82,True
4,None,Account1,100001000000,293B5F458E5CC8239C634829D5CDB4094D11F0D96B39F5F61374A334ADDAB886,True
4,None,Account2,100001000000,85BECACE8BD28843ECDEFFB4600B5364AEB7D44B4E0B39EE60AD81B782FE38D6,True
4,None,Account3,100001000000,B99C4AAC224FDB3D1C27291C5F94355BB6925A834D4B0288DCC772A8C4481256,True
4,Account1,Account3,82000000000,B09EB952B25BF66D80971A35CCCA8A3897406C90A80B69630E8B7E2E45D02B85,False
4,Account1,Account2,83000000000,79BD20F6CF442ED7C1EE842885754BC88C79A843168E925D46689EA5EC494F28,False
4,Account1,Account2,80000000000,534042A5D7D3F2E9FD840E18D99D5EC4FA5A86C727C1EA2A29258D105088CCE0,False
4,Account1,Account3,81000000000,69298346B949980EE8CB1087C7202BFFAC444F4ED21EA40DD98A1107CDBB9F82,True
