node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,4.002606,803838000,39C9949785A32E7CC523ECBFFDFAEAE0365AC2311275BBFFF7AD41965A26494D,3
4,3,20,4.100418,803838000,39C9949785A32E7CC523ECBFFDFAEAE0365AC2311275BBFFF7AD41965A26494D,3
3,3,20,3.029511,803838000,39C9949785A32E7CC523ECBFFDFAEAE0365AC2311275BBFFF7AD41965A26494D,3
0,2,20,16.822966,803837980,28384F938A4256BC4045F738C5163A23BFC9CA8056837877C91986522BAE59F4,2
1,2,20,17.134646,803837980,28384F938A4256BC4045F738C5163A23BFC9CA8056837877C91986522BAE59F4,2
4,2,20,17.195308,803837980,28384F938A4256BC4045F738C5163A23BFC9CA8056837877C91986522BAE59F4,2
2,3,20,3.002682,803838000,39C9949785A32E7CC523ECBFFDFAEAE0365AC2311275BBFFF7AD41965A26494D,3
3,2,20,18.460761,803837980,28384F938A4256BC4045F738C5163A23BFC9CA8056837877C91986522BAE59F4,2
0,4,20,4.001429,803838001,02B8C019F414A67B15ED0DFFECE7624D33522C35A3170605122865283D45209E,4
1,4,20,3.000729,803838001,02B8C019F414A67B15ED0DFFECE7624D33522C35A3170605122865283D45209E,4
4,4,20,2.907553,803838001,02B8C019F414A67B15ED0DFFECE7624D33522C35A3170605122865283D45209E,4
2,2,20,19.356663,803837980,28384F938A4256BC4045F738C5163A23BFC9CA8056837877C91986522BAE59F4,2
3,4,20,2.971388,803838001,02B8C019F414A67B15ED0DFFECE7624D33522C35A3170605122865283D45209E,4
0,3,20,3.005048,803838000,39C9949785A32E7CC523ECBFFDFAEAE0365AC2311275BBFFF7AD41965A26494D,3
2,4,20,4.003742,803838001,02B8C019F414A67B15ED0DFFECE7624D33522C35A3170605122865283D45209E,4
1,5,20,3.001837,803838010,6996353EEEE66A6EDB77C96750679A6E6ED1E4076C74B517361332BEF1DED9CD,5
3,5,20,3.004594,803838010,6996353EEEE66A6EDB77C96750679A6E6ED1E4076C74B517361332BEF1DED9CD,5
0,5,20,4.003521,803838010,6996353EEEE66A6EDB77C96750679A6E6ED1E4076C74B517361332BEF1DED9CD,5
2,5,20,2.997239,803838010,6996353EEEE66A6EDB77C96750679A6E6ED1E4076C74B517361332BEF1DED9CD,5
1,6,20,3.001274,803838011,0A3BD2D337BA2D41A246BA9428876EDAFFEDF5122A7FED9FEE66D0841DF6DDC1,6
0,6,20,3.000356,803838011,0A3BD2D337BA2D41A246BA9428876EDAFFEDF5122A7FED9FEE66D0841DF6DDC1,6
4,5,20,7.052993,803838010,6996353EEEE66A6EDB77C96750679A6E6ED1E4076C74B517361332BEF1DED9CD,5
3,6,20,4.092436,803838011,0A3BD2D337BA2D41A246BA9428876EDAFFEDF5122A7FED9FEE66D0841DF6DDC1,6
2,6,20,3.001558,803838011,0A3BD2D337BA2D41A246BA9428876EDAFFEDF5122A7FED9FEE66D0841DF6DDC1,6
1,7,20,4.002722,803838012,1CD5014D41E84D8285F916CE730F60D82DFDF8424CE1646A4277E39BF3348087,7
4,6,20,2.954984,803838011,0A3BD2D337BA2D41A246BA9428876EDAFFEDF5122A7FED9FEE66D0841DF6DDC1,6
3,7,20,2.909688,803838012,1CD5014D41E84D8285F916CE730F60D82DFDF8424CE1646A4277E39BF3348087,7
0,7,20,4.001457,803838012,1CD5014D41E84D8285F916CE730F60D82DFDF8424CE1646A4277E39BF3348087,7
2,7,20,4.007617,803838012,1CD5014D41E84D8285F916CE730F60D82DFDF8424CE1646A4277E39BF3348087,7
1,8,20,3.001012,803838020,982A7A1056064412069D0514198EA3884B6401F34559967A987A98DBC0234D38,8
4,7,20,3.002009,803838012,1CD5014D41E84D8285F916CE730F60D82DFDF8424CE1646A4277E39BF3348087,7
3,8,20,6.004389,803838020,982A7A1056064412069D0514198EA3884B6401F34559967A987A98DBC0234D38,8
1,9,20,6.002180,803838021,6A5A27CCF3D3A01C5AE99E32B2C66515A3151CF14799A302B293B708937C9618,9
3,9,20,3.002210,803838021,6A5A27CCF3D3A01C5AE99E32B2C66515A3151CF14799A302B293B708937C9618,9
1,10,20,3.002462,803838030,916784E11471D2E41800D784F27A84BCFD236FB33829F30779AC7406D2D9395F,10
3,10,20,3.000983,803838030,916784E11471D2E41800D784F27A84BCFD236FB33829F30779AC7406D2D9395F,10
