2025-06-22T03:26:56.857579367Z 2025-06-22 03:26:56.857 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:26:56.857650171Z 	{'encoding': [3275, 2239, 3712, 2185, 109, 3705, 710, 3097, 2958, 1828, 169, 2890, 585, 3987, 3515, 342, 467, 2619, 2394, 3368, 3159, 3647, 3187, 862, 1961, 2473, 2659, 870, 1160, 2731, 1619, 2969, 3628, 2169, 3286, 603, 2792, 36, 1968, 3459, 711, 1111, 3627, 219, 1075, 3183, 3872, 3393, 1383, 152, 439, 1493, 2267, 636, 799, 3907, 2564, 138, 2536, 1231, 283, 1236, 1489, 539, 2190, 2624, 3321, 2897, 2384, 405, 3750, 1977, 2511, 3387, 3442, 2264, 675, 1314, 3997, 793, 3742, 882, 3113, 179, 1380, 3563, 3975, 2078, 1870, 2572, 1857, 596, 772, 3489, 130, 1163, 2498, 2653, 2992, 1470, 590, 2789, 525, 1625, 1739, 611, 950, 1785, 1815, 3750, 343, 3352, 893, 3793, 3395, 1206, 640, 3663, 3101, 1210, 2130, 538, 46, 3006, 2113, 1820, 91, 2494, 1011, 1973, 981, 3889, 1385, 3723, 1383, 3819, 561, 2534, 3388, 2371]}
2025-06-22T03:26:56.857880496Z 2025-06-22 03:26:56.857 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:26:56.857909511Z 	{'hostname_prefix': 'AMG_TimeElitism_G44T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:26:56.866437273Z 2025-06-22 03:26:56.866 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:26:56.866469825Z 2025-06-22 03:26:56.866 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:26:56.867218268Z 2025-06-22 03:26:56.867 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:26:56.870128022Z 2025-06-22 03:26:56.867 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:26:56.870138312Z 2025-06-22 03:26:56.868 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:27:16.869588681Z 2025-06-22 03:27:16.869 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:27:27.285356360Z 2025-06-22 03:27:27.284 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:27:31.870441048Z 2025-06-22 03:27:31.869 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:27:31.870557037Z 2025-06-22 03:27:31.870 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:27:50.390683053Z 2025-06-22 03:27:50.390 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.059071
2025-06-22T03:27:50.458563077Z 2025-06-22 03:27:50.458 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.127631
2025-06-22T03:27:50.585585886Z 2025-06-22 03:27:50.585 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.197466
2025-06-22T03:27:50.636864923Z 2025-06-22 03:27:50.636 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.302729
2025-06-22T03:27:50.679619062Z 2025-06-22 03:27:50.679 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.352666
2025-06-22T03:27:51.873216846Z 2025-06-22 03:27:51.872 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:27:51.873295985Z 2025-06-22 03:27:51.873 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:27:51.879068234Z 2025-06-22 03:27:51.878 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:27:51.889630068Z 2025-06-22 03:27:51.889 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:27:51.913707401Z 2025-06-22 03:27:51.913 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssocfVRSxsqV9mAsdKoFtkLiq6sMg and address rwRifzYBeaYyEmV7BARjz4UyMSPbhoGjUk
2025-06-22T03:27:51.945270400Z 2025-06-22 03:27:51.944 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssSeAdf7tPVB9pFt3919YjvZcW9XA and address r3wVCwd2xj41DS4mA8BXyGd4GzXXtD7qLv
2025-06-22T03:27:51.953969496Z 2025-06-22 03:27:51.953 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snH6WLgW5xqe4R94VCS6Xf4edy3xN and address rLRjZ83CS9e5grSFE5gk2dg67nnYw7Mpj3
2025-06-22T03:27:53.455204129Z 2025-06-22 03:27:53.454 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.002435
2025-06-22T03:27:53.557540794Z 2025-06-22 03:27:53.557 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001590
2025-06-22T03:27:53.632928184Z 2025-06-22 03:27:53.632 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.970943
