peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,961939f92a0e21123eb9c8b4505caf594ad66ec9703cfcfcb80829d36b7ea471,[]
4,3,2,961939f92a0e21123eb9c8b4505caf594ad66ec9703cfcfcb80829d36b7ea471,[]
1,4,2,961939f92a0e21123eb9c8b4505caf594ad66ec9703cfcfcb80829d36b7ea471,[]
0,3,2,961939f92a0e21123eb9c8b4505caf594ad66ec9703cfcfcb80829d36b7ea471,[]
2,4,2,961939f92a0e21123eb9c8b4505caf594ad66ec9703cfcfcb80829d36b7ea471,[]
3,2,3,5a9bd348176cfcb16140eb6be09ebc03d9da98e5db63b9d4029b0337541e534c,[]
1,4,3,5a9bd348176cfcb16140eb6be09ebc03d9da98e5db63b9d4029b0337541e534c,[]
0,4,3,5a9bd348176cfcb16140eb6be09ebc03d9da98e5db63b9d4029b0337541e534c,[]
2,4,3,5a9bd348176cfcb16140eb6be09ebc03d9da98e5db63b9d4029b0337541e534c,[]
4,3,3,5a9bd348176cfcb16140eb6be09ebc03d9da98e5db63b9d4029b0337541e534c,[]
3,4,4,3d27b0418958cb198262cc9f61f78b7038b74bdf42b6ca8cc4cd335b1deaba03,[]
1,3,4,3d27b0418958cb198262cc9f61f78b7038b74bdf42b6ca8cc4cd335b1deaba03,[]
0,4,4,3d27b0418958cb198262cc9f61f78b7038b74bdf42b6ca8cc4cd335b1deaba03,[]
2,3,4,3d27b0418958cb198262cc9f61f78b7038b74bdf42b6ca8cc4cd335b1deaba03,[]
4,3,4,3d27b0418958cb198262cc9f61f78b7038b74bdf42b6ca8cc4cd335b1deaba03,[]
3,4,5,57ca8739e74d6d1027bb7ae08078c760ef1a8c1f20339dc559d2ad1bbfe100b3,[]
1,0,5,e287bb5890c0c3e0e0d7a3135dc13a30fc56e42acd89028d4ea52ff8b625f795,"['032B36516CEDD48C820AB50D379F97B81EAB34045244DFF93769CA1ED80757BB', '2133532A439BF16B4723FC56917A120C5A56C0C7CE8BC62C449A14C93E1E8917', '9338DEAE727B90355E61E8579570B55A073C1DE02315559CD929D5F48A2D23C3']"
2,0,5,e287bb5890c0c3e0e0d7a3135dc13a30fc56e42acd89028d4ea52ff8b625f795,"['032B36516CEDD48C820AB50D379F97B81EAB34045244DFF93769CA1ED80757BB', '2133532A439BF16B4723FC56917A120C5A56C0C7CE8BC62C449A14C93E1E8917', '9338DEAE727B90355E61E8579570B55A073C1DE02315559CD929D5F48A2D23C3']"
0,3,5,e287bb5890c0c3e0e0d7a3135dc13a30fc56e42acd89028d4ea52ff8b625f795,"['032B36516CEDD48C820AB50D379F97B81EAB34045244DFF93769CA1ED80757BB', '2133532A439BF16B4723FC56917A120C5A56C0C7CE8BC62C449A14C93E1E8917', '9338DEAE727B90355E61E8579570B55A073C1DE02315559CD929D5F48A2D23C3']"
