node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,8A1D93851703979E018CD4506C3BD4528193B77E9B9C41E1FCEE681ED0160ED9,False
0,None,Account3,100001000000,DB8B9DC2F8534E91B1E7C1D9FEBAA75A37F31E54C6B2BD5B6AF8E98448EAAF8E,False
0,None,Account1,100001000000,FEB14195E2224DC0AE70C84072936C8306879DBA1BBB663AD0F490902F2AE187,False
0,Account1,Account2,83000000000,F4A9576D16378432AFDD0399E58651D5637D4DEE53F6291C4AFD7652511B1BA1,False
0,Account1,Account3,82000000000,5EA4BCCF19D35C6496FEBA146C2F7B3AC33BF5751AB063B19BE32E76803B0C99,False
0,Account1,Account2,80000000000,656BB41F44BD35313B68AE02C9C5B1005F1388B065A955B8CE77D2BFE80B3A7C,False
0,Account1,Account3,81000000000,6F3595FE6D311B35CF966B2356938789351A342EAFC3E2BD25F48E3516835AE6,False
1,None,Account2,100001000000,8A1D93851703979E018CD4506C3BD4528193B77E9B9C41E1FCEE681ED0160ED9,False
1,None,Account3,100001000000,DB8B9DC2F8534E91B1E7C1D9FEBAA75A37F31E54C6B2BD5B6AF8E98448EAAF8E,False
1,None,Account1,100001000000,FEB14195E2224DC0AE70C84072936C8306879DBA1BBB663AD0F490902F2AE187,False
1,Account1,Account2,83000000000,F4A9576D16378432AFDD0399E58651D5637D4DEE53F6291C4AFD7652511B1BA1,False
1,Account1,Account3,82000000000,5EA4BCCF19D35C6496FEBA146C2F7B3AC33BF5751AB063B19BE32E76803B0C99,False
1,Account1,Account2,80000000000,656BB41F44BD35313B68AE02C9C5B1005F1388B065A955B8CE77D2BFE80B3A7C,False
1,Account1,Account3,81000000000,6F3595FE6D311B35CF966B2356938789351A342EAFC3E2BD25F48E3516835AE6,False
2,None,Account2,100001000000,8A1D93851703979E018CD4506C3BD4528193B77E9B9C41E1FCEE681ED0160ED9,False
2,None,Account3,100001000000,DB8B9DC2F8534E91B1E7C1D9FEBAA75A37F31E54C6B2BD5B6AF8E98448EAAF8E,False
2,None,Account1,100001000000,FEB14195E2224DC0AE70C84072936C8306879DBA1BBB663AD0F490902F2AE187,False
2,Account1,Account2,83000000000,F4A9576D16378432AFDD0399E58651D5637D4DEE53F6291C4AFD7652511B1BA1,False
2,Account1,Account3,82000000000,5EA4BCCF19D35C6496FEBA146C2F7B3AC33BF5751AB063B19BE32E76803B0C99,False
2,Account1,Account2,80000000000,656BB41F44BD35313B68AE02C9C5B1005F1388B065A955B8CE77D2BFE80B3A7C,False
2,Account1,Account3,81000000000,6F3595FE6D311B35CF966B2356938789351A342EAFC3E2BD25F48E3516835AE6,False
3,None,Account2,100001000000,8A1D93851703979E018CD4506C3BD4528193B77E9B9C41E1FCEE681ED0160ED9,False
3,None,Account3,100001000000,DB8B9DC2F8534E91B1E7C1D9FEBAA75A37F31E54C6B2BD5B6AF8E98448EAAF8E,False
3,None,Account1,100001000000,FEB14195E2224DC0AE70C84072936C8306879DBA1BBB663AD0F490902F2AE187,False
3,Account1,Account2,83000000000,F4A9576D16378432AFDD0399E58651D5637D4DEE53F6291C4AFD7652511B1BA1,False
3,Account1,Account3,82000000000,5EA4BCCF19D35C6496FEBA146C2F7B3AC33BF5751AB063B19BE32E76803B0C99,False
3,Account1,Account2,80000000000,656BB41F44BD35313B68AE02C9C5B1005F1388B065A955B8CE77D2BFE80B3A7C,False
3,Account1,Account3,81000000000,6F3595FE6D311B35CF966B2356938789351A342EAFC3E2BD25F48E3516835AE6,False
4,None,Account2,100001000000,8A1D93851703979E018CD4506C3BD4528193B77E9B9C41E1FCEE681ED0160ED9,False
4,None,Account3,100001000000,DB8B9DC2F8534E91B1E7C1D9FEBAA75A37F31E54C6B2BD5B6AF8E98448EAAF8E,False
4,None,Account1,100001000000,FEB14195E2224DC0AE70C84072936C8306879DBA1BBB663AD0F490902F2AE187,False
4,Account1,Account2,83000000000,F4A9576D16378432AFDD0399E58651D5637D4DEE53F6291C4AFD7652511B1BA1,False
4,Account1,Account3,82000000000,5EA4BCCF19D35C6496FEBA146C2F7B3AC33BF5751AB063B19BE32E76803B0C99,False
4,Account1,Account2,80000000000,656BB41F44BD35313B68AE02C9C5B1005F1388B065A955B8CE77D2BFE80B3A7C,False
4,Account1,Account3,81000000000,6F3595FE6D311B35CF966B2356938789351A342EAFC3E2BD25F48E3516835AE6,False
