2025-06-22T03:14:06.788305105Z 2025-06-22 03:14:06.787 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:14:06.788386989Z 	{'encoding': [2323, 3011, 3128, 3035, 2961, 2348, 1850, 1354, 740, 3612, 3103, 3701, 3172, 2922, 86, 2907, 632, 138, 1797, 1465, 3459, 706, 3714, 3196, 1433, 2021, 669, 714, 71, 1521, 3465, 2105, 272, 2760, 863, 420, 1366, 985, 1079, 1914, 957, 2445, 1365, 2489, 1603, 3778, 921, 155, 3912, 1132, 2299, 1057, 2764, 3019, 3879, 638, 1313, 1998, 1705, 301, 3243, 2574, 3813, 729, 618, 266, 1153, 820, 3961, 15, 2228, 2602, 3826, 3185, 784, 3703, 3158, 2613, 2562, 830, 215, 829, 1298, 3678, 1881, 3134, 1783, 1442, 1036, 3355, 10, 1245, 2536, 3874, 1374, 2894, 2496, 3754, 3298, 1248, 3311, 475, 741, 3463, 2294, 1539, 375, 2369, 3246, 1143, 460, 3592, 1996, 3346, 2171, 3801, 969, 1748, 2382, 2801, 3669, 1915, 3932, 2760, 2080, 1336, 3693, 1394, 1901, 3667, 2231, 760, 3927, 3175, 2418, 2958, 140, 1103, 1782, 63]}
2025-06-22T03:14:06.788409231Z 2025-06-22 03:14:06.788 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:14:06.788418799Z 	{'hostname_prefix': 'AMG_TimeElitism_G42T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:14:06.796528147Z 2025-06-22 03:14:06.796 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:14:06.796608148Z 2025-06-22 03:14:06.796 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:14:06.797288142Z 2025-06-22 03:14:06.797 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:14:06.797362793Z 2025-06-22 03:14:06.797 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:14:06.798528325Z 2025-06-22 03:14:06.798 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:14:26.799528002Z 2025-06-22 03:14:26.798 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:14:29.055211897Z 2025-06-22 03:14:29.054 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:14:31.799709631Z 2025-06-22 03:14:31.799 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:14:31.799740910Z 2025-06-22 03:14:31.799 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
