2025-06-21T22:38:32.530867108Z 2025-06-21 22:38:32.530 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:38:32.534669919Z 	{'encoding': [2214, 93, 2264, 2609, 967, 3068, 2476, 768, 1834, 210, 1961, 943, 1260, 1260, 169, 2531, 1584, 3538, 441, 2186, 1407, 946, 888, 3868, 1103, 43, 1791, 382, 2005, 469, 1485, 2152, 38, 626, 3011, 2930, 1212, 1337, 3610, 1267, 400, 3071, 1059, 2351, 3994, 801, 269, 3908, 2012, 1847, 3555, 2120, 818, 1661, 2853, 751, 884, 2035, 1881, 558, 3971, 357, 1537, 3393, 891, 3575, 2039, 464, 3299, 3054, 1655, 3771, 204, 401, 3422, 1084, 2649, 1169, 1030, 3860, 3815, 658, 1842, 3223, 3559, 2620, 806, 2773, 1926, 1659, 3710, 3233, 2939, 1293, 2916, 2347, 1894, 534, 452, 38, 1547, 355, 1753, 1442, 3281, 1527, 3116, 140, 40, 3857, 360, 1290, 1014, 3171, 1814, 3619, 1974, 1250, 151, 2380, 640, 767, 2453, 3270, 2598, 3811, 1967, 2898, 1568, 2775, 792, 3177, 2897, 2230, 1311, 3743, 3107, 2555, 3029, 2708]}
2025-06-21T22:38:32.534691951Z 2025-06-21 22:38:32.530 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:38:32.534701108Z 	{'hostname_prefix': 'AMG_TimeElitism_G8T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:38:32.539447461Z 2025-06-21 22:38:32.539 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:38:32.539485332Z 2025-06-21 22:38:32.539 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:38:32.540171228Z 2025-06-21 22:38:32.539 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:38:32.540196976Z 2025-06-21 22:38:32.540 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:38:32.541971557Z 2025-06-21 22:38:32.541 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:38:52.542574179Z 2025-06-21 22:38:52.542 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:39:04.190466004Z 2025-06-21 22:39:04.190 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:39:07.543215377Z 2025-06-21 22:39:07.542 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:39:07.543266223Z 2025-06-21 22:39:07.543 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
