peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,5ba7e65bacbe586a9b6d56bb40e82123a6617a16fdb92741efaddddc8e7f71bb,[]
2,1,2,5ba7e65bacbe586a9b6d56bb40e82123a6617a16fdb92741efaddddc8e7f71bb,[]
3,0,2,5ba7e65bacbe586a9b6d56bb40e82123a6617a16fdb92741efaddddc8e7f71bb,[]
0,1,2,5ba7e65bacbe586a9b6d56bb40e82123a6617a16fdb92741efaddddc8e7f71bb,[]
1,2,2,5ba7e65bacbe586a9b6d56bb40e82123a6617a16fdb92741efaddddc8e7f71bb,[]
0,3,3,97d350eda0a2624812e30d2ca021905c939b8b30c26c0ab2a7fa73cb0f7d273a,[]
1,4,3,97d350eda0a2624812e30d2ca021905c939b8b30c26c0ab2a7fa73cb0f7d273a,[]
4,2,3,97d350eda0a2624812e30d2ca021905c939b8b30c26c0ab2a7fa73cb0f7d273a,[]
2,4,3,97d350eda0a2624812e30d2ca021905c939b8b30c26c0ab2a7fa73cb0f7d273a,[]
3,2,3,97d350eda0a2624812e30d2ca021905c939b8b30c26c0ab2a7fa73cb0f7d273a,[]
4,3,4,21fd48a9cef9fe712e65240d11afe1eea6b91d5e0b3ae4f995b96708b24e5b82,[]
0,2,4,21fd48a9cef9fe712e65240d11afe1eea6b91d5e0b3ae4f995b96708b24e5b82,[]
1,3,4,21fd48a9cef9fe712e65240d11afe1eea6b91d5e0b3ae4f995b96708b24e5b82,[]
2,3,4,21fd48a9cef9fe712e65240d11afe1eea6b91d5e0b3ae4f995b96708b24e5b82,[]
3,4,4,21fd48a9cef9fe712e65240d11afe1eea6b91d5e0b3ae4f995b96708b24e5b82,[]
4,3,5,2904342c344ac1f0f768e45c2ed24c714629b9f91aa23f419c7567a7b8c097d1,"['34E79088B4DCDA62731EA960F9C503863990667DDEA1DD547FF697EAA5806F25', '88A57ABF259B691024652FCFACBE07DC45252FE6A99D5EE2D158236649282825']"
0,3,5,4f2ab38eb5be7b1f932da1d73fa9f52a3293ac5ce8bde4397e7a0a29d77b189c,"['34E79088B4DCDA62731EA960F9C503863990667DDEA1DD547FF697EAA5806F25', '3C0061AC62ABD9892D2E7F160EE330D3E1C07D550A2AAE943C292F6F388D0395', '88A57ABF259B691024652FCFACBE07DC45252FE6A99D5EE2D158236649282825']"
1,4,5,4f2ab38eb5be7b1f932da1d73fa9f52a3293ac5ce8bde4397e7a0a29d77b189c,"['34E79088B4DCDA62731EA960F9C503863990667DDEA1DD547FF697EAA5806F25', '3C0061AC62ABD9892D2E7F160EE330D3E1C07D550A2AAE943C292F6F388D0395', '88A57ABF259B691024652FCFACBE07DC45252FE6A99D5EE2D158236649282825']"
2,4,5,4f2ab38eb5be7b1f932da1d73fa9f52a3293ac5ce8bde4397e7a0a29d77b189c,"['34E79088B4DCDA62731EA960F9C503863990667DDEA1DD547FF697EAA5806F25', '3C0061AC62ABD9892D2E7F160EE330D3E1C07D550A2AAE943C292F6F388D0395', '88A57ABF259B691024652FCFACBE07DC45252FE6A99D5EE2D158236649282825']"
3,2,5,2904342c344ac1f0f768e45c2ed24c714629b9f91aa23f419c7567a7b8c097d1,"['34E79088B4DCDA62731EA960F9C503863990667DDEA1DD547FF697EAA5806F25', '88A57ABF259B691024652FCFACBE07DC45252FE6A99D5EE2D158236649282825']"
1,4,6,767b06eba48a24ba8a8634b14b61c10fcf038c940ec01776e8ee5514403ddd76,[]
2,3,6,767b06eba48a24ba8a8634b14b61c10fcf038c940ec01776e8ee5514403ddd76,[]
0,3,6,767b06eba48a24ba8a8634b14b61c10fcf038c940ec01776e8ee5514403ddd76,[]
4,2,6,767b06eba48a24ba8a8634b14b61c10fcf038c940ec01776e8ee5514403ddd76,[]
3,4,6,09dc459f91f56239269a83bdb1c0d12cc28545fa11cb94948bb50753c200864c,['3C0061AC62ABD9892D2E7F160EE330D3E1C07D550A2AAE943C292F6F388D0395']
0,3,7,f4b8e2bcd85c8fe2ab254f2c9ae73e8b4bdb5978410566f432760617d1c2b2c5,"['4C1164BAAC4008FA8DBFD9CBFCD57A76D38B279CBD46CE135643CD2183A757BF', '83EF2BA146FB33459A29A0E52799C32A945BC9ABF871F8A3ECA1F51AF3318C55']"
4,1,7,f4b8e2bcd85c8fe2ab254f2c9ae73e8b4bdb5978410566f432760617d1c2b2c5,"['4C1164BAAC4008FA8DBFD9CBFCD57A76D38B279CBD46CE135643CD2183A757BF', '83EF2BA146FB33459A29A0E52799C32A945BC9ABF871F8A3ECA1F51AF3318C55']"
2,3,7,f4b8e2bcd85c8fe2ab254f2c9ae73e8b4bdb5978410566f432760617d1c2b2c5,"['4C1164BAAC4008FA8DBFD9CBFCD57A76D38B279CBD46CE135643CD2183A757BF', '83EF2BA146FB33459A29A0E52799C32A945BC9ABF871F8A3ECA1F51AF3318C55']"
1,4,7,f4b8e2bcd85c8fe2ab254f2c9ae73e8b4bdb5978410566f432760617d1c2b2c5,"['4C1164BAAC4008FA8DBFD9CBFCD57A76D38B279CBD46CE135643CD2183A757BF', '83EF2BA146FB33459A29A0E52799C32A945BC9ABF871F8A3ECA1F51AF3318C55']"
1,4,8,76ea9a5037a14c1fc2ea028fc7b3c03a14b352fb48fe7726587a1c0b4f3e7d79,[]
4,3,8,76ea9a5037a14c1fc2ea028fc7b3c03a14b352fb48fe7726587a1c0b4f3e7d79,[]
2,4,8,76ea9a5037a14c1fc2ea028fc7b3c03a14b352fb48fe7726587a1c0b4f3e7d79,[]
0,4,8,76ea9a5037a14c1fc2ea028fc7b3c03a14b352fb48fe7726587a1c0b4f3e7d79,[]
1,4,9,e19a2d0542641b140c59a79d52ed7ace8b9d27762bff40681ea6a4c2d55fd967,[]
2,3,9,e19a2d0542641b140c59a79d52ed7ace8b9d27762bff40681ea6a4c2d55fd967,[]
4,3,9,e19a2d0542641b140c59a79d52ed7ace8b9d27762bff40681ea6a4c2d55fd967,[]
0,4,9,e19a2d0542641b140c59a79d52ed7ace8b9d27762bff40681ea6a4c2d55fd967,[]
1,3,10,472a178ec37f15813550e506257e4631ab61c891075b6fdf69e12d812e2f30d1,[]
4,2,10,472a178ec37f15813550e506257e4631ab61c891075b6fdf69e12d812e2f30d1,[]
2,3,10,472a178ec37f15813550e506257e4631ab61c891075b6fdf69e12d812e2f30d1,[]
0,4,10,472a178ec37f15813550e506257e4631ab61c891075b6fdf69e12d812e2f30d1,[]
3,1,10,472a178ec37f15813550e506257e4631ab61c891075b6fdf69e12d812e2f30d1,[]
1,3,11,32e86603084debe489767453768412476f2bdcc6f694dafe0c7cc93b17911948,[]
4,1,11,32e86603084debe489767453768412476f2bdcc6f694dafe0c7cc93b17911948,[]
2,4,11,32e86603084debe489767453768412476f2bdcc6f694dafe0c7cc93b17911948,[]
0,4,11,32e86603084debe489767453768412476f2bdcc6f694dafe0c7cc93b17911948,[]
3,4,11,32e86603084debe489767453768412476f2bdcc6f694dafe0c7cc93b17911948,[]
1,4,12,8e6d61fc0990f530df229403a1e9132013afca4cb11fd2417c1b412a7427f8e2,[]
4,3,12,8e6d61fc0990f530df229403a1e9132013afca4cb11fd2417c1b412a7427f8e2,[]
2,3,12,8e6d61fc0990f530df229403a1e9132013afca4cb11fd2417c1b412a7427f8e2,[]
3,0,12,8e6d61fc0990f530df229403a1e9132013afca4cb11fd2417c1b412a7427f8e2,[]
0,3,12,8e6d61fc0990f530df229403a1e9132013afca4cb11fd2417c1b412a7427f8e2,[]
1,4,13,4db51a787b7084601695cc1a7d9fc1b947341494aa549beb4ce23e7c4d306377,[]
4,3,13,4db51a787b7084601695cc1a7d9fc1b947341494aa549beb4ce23e7c4d306377,[]
2,1,13,4db51a787b7084601695cc1a7d9fc1b947341494aa549beb4ce23e7c4d306377,[]
3,2,13,4db51a787b7084601695cc1a7d9fc1b947341494aa549beb4ce23e7c4d306377,[]
0,3,13,4db51a787b7084601695cc1a7d9fc1b947341494aa549beb4ce23e7c4d306377,[]
1,3,14,8eb884bb902324e7ce5cda3edd1a81bf18dd862445b87ca01ecdef4a66c3059a,[]
4,2,14,8eb884bb902324e7ce5cda3edd1a81bf18dd862445b87ca01ecdef4a66c3059a,[]
2,4,14,8eb884bb902324e7ce5cda3edd1a81bf18dd862445b87ca01ecdef4a66c3059a,[]
3,2,14,8eb884bb902324e7ce5cda3edd1a81bf18dd862445b87ca01ecdef4a66c3059a,[]
0,4,14,8eb884bb902324e7ce5cda3edd1a81bf18dd862445b87ca01ecdef4a66c3059a,[]
1,0,15,0d7c16d448497107ccecbfda20beb10e3829f9a2e12f39663603579c35681086,[]
4,2,15,0d7c16d448497107ccecbfda20beb10e3829f9a2e12f39663603579c35681086,[]
2,4,15,0d7c16d448497107ccecbfda20beb10e3829f9a2e12f39663603579c35681086,[]
3,2,15,0d7c16d448497107ccecbfda20beb10e3829f9a2e12f39663603579c35681086,[]
0,4,15,0d7c16d448497107ccecbfda20beb10e3829f9a2e12f39663603579c35681086,[]
1,3,16,ec28aab9e9b623feeb02c04e4ad7cc1b304724d849ed00e3c5da07d12d703faf,[]
4,3,16,ec28aab9e9b623feeb02c04e4ad7cc1b304724d849ed00e3c5da07d12d703faf,[]
2,4,16,ec28aab9e9b623feeb02c04e4ad7cc1b304724d849ed00e3c5da07d12d703faf,[]
3,4,16,ec28aab9e9b623feeb02c04e4ad7cc1b304724d849ed00e3c5da07d12d703faf,[]
0,3,16,ec28aab9e9b623feeb02c04e4ad7cc1b304724d849ed00e3c5da07d12d703faf,[]
1,4,17,9d03146e9af63eee783aba12fe69a73596a7016575773b2032a745517f7b20a2,[]
4,1,17,9d03146e9af63eee783aba12fe69a73596a7016575773b2032a745517f7b20a2,[]
2,4,17,9d03146e9af63eee783aba12fe69a73596a7016575773b2032a745517f7b20a2,[]
3,4,17,9d03146e9af63eee783aba12fe69a73596a7016575773b2032a745517f7b20a2,[]
0,2,17,9d03146e9af63eee783aba12fe69a73596a7016575773b2032a745517f7b20a2,[]
1,4,18,8eca302cad7117b8e18727d814c43d954abff0ca34d75129c06cf870c2c04487,[]
4,3,18,8eca302cad7117b8e18727d814c43d954abff0ca34d75129c06cf870c2c04487,[]
2,4,18,8eca302cad7117b8e18727d814c43d954abff0ca34d75129c06cf870c2c04487,[]
3,4,18,8eca302cad7117b8e18727d814c43d954abff0ca34d75129c06cf870c2c04487,[]
0,4,18,8eca302cad7117b8e18727d814c43d954abff0ca34d75129c06cf870c2c04487,[]
1,2,19,e9bd88b34d86418ce63b1e7fe7261bdcf1828d9ad18568e005b91e9ec57b59a4,[]
4,3,19,e9bd88b34d86418ce63b1e7fe7261bdcf1828d9ad18568e005b91e9ec57b59a4,[]
2,4,19,e9bd88b34d86418ce63b1e7fe7261bdcf1828d9ad18568e005b91e9ec57b59a4,[]
3,2,19,e9bd88b34d86418ce63b1e7fe7261bdcf1828d9ad18568e005b91e9ec57b59a4,[]
0,4,19,e9bd88b34d86418ce63b1e7fe7261bdcf1828d9ad18568e005b91e9ec57b59a4,[]
1,3,20,f19b59a5aa4564d073130da8ee0e514fc14cb28e13c36b9a2a8235b138fb7694,[]
4,3,20,f19b59a5aa4564d073130da8ee0e514fc14cb28e13c36b9a2a8235b138fb7694,[]
2,4,20,f19b59a5aa4564d073130da8ee0e514fc14cb28e13c36b9a2a8235b138fb7694,[]
3,4,20,f19b59a5aa4564d073130da8ee0e514fc14cb28e13c36b9a2a8235b138fb7694,[]
0,3,20,f19b59a5aa4564d073130da8ee0e514fc14cb28e13c36b9a2a8235b138fb7694,[]
