node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.997124,803837130,97D350EDA0A2624812E30D2CA021905C939B8B30C26C0AB2A7FA73CB0F7D273A,3
1,3,20,2.999804,803837130,97D350EDA0A2624812E30D2CA021905C939B8B30C26C0AB2A7FA73CB0F7D273A,3
4,3,20,3.999559,803837130,97D350EDA0A2624812E30D2CA021905C939B8B30C26C0AB2A7FA73CB0F7D273A,3
2,3,20,4.094517,803837130,97D350EDA0A2624812E30D2CA021905C939B8B30C26C0AB2A7FA73CB0F7D273A,3
4,2,20,25.222863,803837110,5BA7E65BACBE586A9B6D56BB40E82123A6617A16FDB92741EFADDDDC8E7F71BB,2
2,2,20,25.347155,803837110,5BA7E65BACBE586A9B6D56BB40E82123A6617A16FDB92741EFADDDDC8E7F71BB,2
3,3,20,5.002764,803837130,97D350EDA0A2624812E30D2CA021905C939B8B30C26C0AB2A7FA73CB0F7D273A,3
3,2,20,25.501723,803837110,5BA7E65BACBE586A9B6D56BB40E82123A6617A16FDB92741EFADDDDC8E7F71BB,2
0,2,20,25.776129,803837110,5BA7E65BACBE586A9B6D56BB40E82123A6617A16FDB92741EFADDDDC8E7F71BB,2
1,2,20,25.995610,803837110,5BA7E65BACBE586A9B6D56BB40E82123A6617A16FDB92741EFADDDDC8E7F71BB,2
4,4,20,3.001382,803837131,21FD48A9CEF9FE712E65240D11AFE1EEA6B91D5E0B3AE4F995B96708B24E5B82,4
0,4,20,4.003080,803837131,21FD48A9CEF9FE712E65240D11AFE1EEA6B91D5E0B3AE4F995B96708B24E5B82,4
1,4,20,4.002120,803837131,21FD48A9CEF9FE712E65240D11AFE1EEA6B91D5E0B3AE4F995B96708B24E5B82,4
2,4,20,3.909226,803837131,21FD48A9CEF9FE712E65240D11AFE1EEA6B91D5E0B3AE4F995B96708B24E5B82,4
3,4,20,3.000272,803837131,21FD48A9CEF9FE712E65240D11AFE1EEA6B91D5E0B3AE4F995B96708B24E5B82,4
4,5,20,4.002035,803837140,2904342C344AC1F0F768E45C2ED24C714629B9F91AA23F419C7567A7B8C097D1,5
0,5,20,4.002307,803837140,4F2AB38EB5BE7B1F932DA1D73FA9F52A3293AC5CE8BDE4397E7A0A29D77B189C,5
1,5,20,4.001724,803837140,4F2AB38EB5BE7B1F932DA1D73FA9F52A3293AC5CE8BDE4397E7A0A29D77B189C,5
2,5,20,4.001405,803837140,4F2AB38EB5BE7B1F932DA1D73FA9F52A3293AC5CE8BDE4397E7A0A29D77B189C,5
3,5,20,5.002371,803837140,2904342C344AC1F0F768E45C2ED24C714629B9F91AA23F419C7567A7B8C097D1,5
1,6,20,5.007207,803837141,767B06EBA48A24BA8A8634B14B61C10FCF038C940EC01776E8EE5514403DDD76,6
2,6,20,5.003933,803837141,767B06EBA48A24BA8A8634B14B61C10FCF038C940EC01776E8EE5514403DDD76,6
0,6,20,6.006213,803837141,767B06EBA48A24BA8A8634B14B61C10FCF038C940EC01776E8EE5514403DDD76,6
4,6,20,7.005719,803837141,767B06EBA48A24BA8A8634B14B61C10FCF038C940EC01776E8EE5514403DDD76,6
3,6,20,5.006282,803837141,09DC459F91F56239269A83BDB1C0D12CC28545FA11CB94948BB50753C200864C,6
0,7,20,3.000137,803837150,F4B8E2BCD85C8FE2AB254F2C9AE73E8B4BDB5978410566F432760617D1C2B2C5,7
4,7,20,5.002658,803837150,F4B8E2BCD85C8FE2AB254F2C9AE73E8B4BDB5978410566F432760617D1C2B2C5,7
2,7,20,6.004441,803837150,F4B8E2BCD85C8FE2AB254F2C9AE73E8B4BDB5978410566F432760617D1C2B2C5,7
1,7,20,8.008001,803837150,F4B8E2BCD85C8FE2AB254F2C9AE73E8B4BDB5978410566F432760617D1C2B2C5,7
1,8,20,2.995273,803837151,76EA9A5037A14C1FC2EA028FC7B3C03A14B352FB48FE7726587A1C0B4F3E7D79,8
4,8,20,5.004512,803837151,76EA9A5037A14C1FC2EA028FC7B3C03A14B352FB48FE7726587A1C0B4F3E7D79,8
2,8,20,5.003284,803837151,76EA9A5037A14C1FC2EA028FC7B3C03A14B352FB48FE7726587A1C0B4F3E7D79,8
0,8,20,8.011098,803837151,76EA9A5037A14C1FC2EA028FC7B3C03A14B352FB48FE7726587A1C0B4F3E7D79,8
1,9,20,3.001293,803837160,E19A2D0542641B140C59A79D52ED7ACE8B9D27762BFF40681EA6A4C2D55FD967,9
2,9,20,3.001241,803837160,E19A2D0542641B140C59A79D52ED7ACE8B9D27762BFF40681EA6A4C2D55FD967,9
4,9,20,5.001771,803837160,E19A2D0542641B140C59A79D52ED7ACE8B9D27762BFF40681EA6A4C2D55FD967,9
0,9,20,5.005007,803837160,E19A2D0542641B140C59A79D52ED7ACE8B9D27762BFF40681EA6A4C2D55FD967,9
1,10,20,5.003400,803837161,472A178EC37F15813550E506257E4631AB61C891075B6FDF69E12D812E2F30D1,10
4,10,20,3.008232,803837161,472A178EC37F15813550E506257E4631AB61C891075B6FDF69E12D812E2F30D1,10
2,10,20,5.001639,803837161,472A178EC37F15813550E506257E4631AB61C891075B6FDF69E12D812E2F30D1,10
0,10,20,3.000398,803837161,472A178EC37F15813550E506257E4631AB61C891075B6FDF69E12D812E2F30D1,10
3,10,20,20.014015,803837161,472A178EC37F15813550E506257E4631AB61C891075B6FDF69E12D812E2F30D1,10
1,11,20,3.000647,803837170,32E86603084DEBE489767453768412476F2BDCC6F694DAFE0C7CC93B17911948,11
4,11,20,3.001228,803837170,32E86603084DEBE489767453768412476F2BDCC6F694DAFE0C7CC93B17911948,11
2,11,20,3.001185,803837170,32E86603084DEBE489767453768412476F2BDCC6F694DAFE0C7CC93B17911948,11
0,11,20,3.002643,803837170,32E86603084DEBE489767453768412476F2BDCC6F694DAFE0C7CC93B17911948,11
3,11,20,2.004136,803837170,32E86603084DEBE489767453768412476F2BDCC6F694DAFE0C7CC93B17911948,11
1,12,20,3.000741,803837171,8E6D61FC0990F530DF229403A1E9132013AFCA4CB11FD2417C1B412A7427F8E2,12
4,12,20,3.001855,803837171,8E6D61FC0990F530DF229403A1E9132013AFCA4CB11FD2417C1B412A7427F8E2,12
2,12,20,3.001908,803837171,8E6D61FC0990F530DF229403A1E9132013AFCA4CB11FD2417C1B412A7427F8E2,12
3,12,20,1.999176,803837171,8E6D61FC0990F530DF229403A1E9132013AFCA4CB11FD2417C1B412A7427F8E2,12
0,12,20,3.001637,803837171,8E6D61FC0990F530DF229403A1E9132013AFCA4CB11FD2417C1B412A7427F8E2,12
1,13,20,3.001080,803837172,4DB51A787B7084601695CC1A7D9FC1B947341494AA549BEB4CE23E7C4D306377,13
4,13,20,3.001300,803837172,4DB51A787B7084601695CC1A7D9FC1B947341494AA549BEB4CE23E7C4D306377,13
2,13,20,3.000959,803837172,4DB51A787B7084601695CC1A7D9FC1B947341494AA549BEB4CE23E7C4D306377,13
3,13,20,2.998659,803837172,4DB51A787B7084601695CC1A7D9FC1B947341494AA549BEB4CE23E7C4D306377,13
0,13,20,3.000399,803837172,4DB51A787B7084601695CC1A7D9FC1B947341494AA549BEB4CE23E7C4D306377,13
1,14,20,3.002179,803837180,8EB884BB902324E7CE5CDA3EDD1A81BF18DD862445B87CA01ECDEF4A66C3059A,14
4,14,20,3.002062,803837180,8EB884BB902324E7CE5CDA3EDD1A81BF18DD862445B87CA01ECDEF4A66C3059A,14
2,14,20,3.001585,803837180,8EB884BB902324E7CE5CDA3EDD1A81BF18DD862445B87CA01ECDEF4A66C3059A,14
3,14,20,3.000694,803837180,8EB884BB902324E7CE5CDA3EDD1A81BF18DD862445B87CA01ECDEF4A66C3059A,14
0,14,20,3.002611,803837180,8EB884BB902324E7CE5CDA3EDD1A81BF18DD862445B87CA01ECDEF4A66C3059A,14
1,15,20,3.001709,803837181,0D7C16D448497107CCECBFDA20BEB10E3829F9A2E12F39663603579C35681086,15
4,15,20,3.001295,803837181,0D7C16D448497107CCECBFDA20BEB10E3829F9A2E12F39663603579C35681086,15
2,15,20,3.001159,803837181,0D7C16D448497107CCECBFDA20BEB10E3829F9A2E12F39663603579C35681086,15
3,15,20,3.001524,803837181,0D7C16D448497107CCECBFDA20BEB10E3829F9A2E12F39663603579C35681086,15
0,15,20,3.001232,803837181,0D7C16D448497107CCECBFDA20BEB10E3829F9A2E12F39663603579C35681086,15
1,16,20,3.001326,803837182,EC28AAB9E9B623FEEB02C04E4AD7CC1B304724D849ED00E3C5DA07D12D703FAF,16
4,16,20,3.000567,803837182,EC28AAB9E9B623FEEB02C04E4AD7CC1B304724D849ED00E3C5DA07D12D703FAF,16
2,16,20,3.001518,803837182,EC28AAB9E9B623FEEB02C04E4AD7CC1B304724D849ED00E3C5DA07D12D703FAF,16
3,16,20,3.001579,803837182,EC28AAB9E9B623FEEB02C04E4AD7CC1B304724D849ED00E3C5DA07D12D703FAF,16
0,16,20,3.000779,803837182,EC28AAB9E9B623FEEB02C04E4AD7CC1B304724D849ED00E3C5DA07D12D703FAF,16
1,17,20,3.001524,803837183,9D03146E9AF63EEE783ABA12FE69A73596A7016575773B2032A745517F7B20A2,17
4,17,20,3.001285,803837183,9D03146E9AF63EEE783ABA12FE69A73596A7016575773B2032A745517F7B20A2,17
2,17,20,3.001304,803837183,9D03146E9AF63EEE783ABA12FE69A73596A7016575773B2032A745517F7B20A2,17
3,17,20,3.000494,803837183,9D03146E9AF63EEE783ABA12FE69A73596A7016575773B2032A745517F7B20A2,17
0,17,20,3.001268,803837183,9D03146E9AF63EEE783ABA12FE69A73596A7016575773B2032A745517F7B20A2,17
1,18,20,3.000987,803837190,8ECA302CAD7117B8E18727D814C43D954ABFF0CA34D75129C06CF870C2C04487,18
4,18,20,3.001760,803837190,8ECA302CAD7117B8E18727D814C43D954ABFF0CA34D75129C06CF870C2C04487,18
2,18,20,3.001189,803837190,8ECA302CAD7117B8E18727D814C43D954ABFF0CA34D75129C06CF870C2C04487,18
3,18,20,3.002184,803837190,8ECA302CAD7117B8E18727D814C43D954ABFF0CA34D75129C06CF870C2C04487,18
0,18,20,3.001457,803837190,8ECA302CAD7117B8E18727D814C43D954ABFF0CA34D75129C06CF870C2C04487,18
1,19,20,3.001108,803837191,E9BD88B34D86418CE63B1E7FE7261BDCF1828D9AD18568E005B91E9EC57B59A4,19
4,19,20,3.001487,803837191,E9BD88B34D86418CE63B1E7FE7261BDCF1828D9AD18568E005B91E9EC57B59A4,19
2,19,20,3.001396,803837191,E9BD88B34D86418CE63B1E7FE7261BDCF1828D9AD18568E005B91E9EC57B59A4,19
3,19,20,3.000292,803837191,E9BD88B34D86418CE63B1E7FE7261BDCF1828D9AD18568E005B91E9EC57B59A4,19
0,19,20,3.000756,803837191,E9BD88B34D86418CE63B1E7FE7261BDCF1828D9AD18568E005B91E9EC57B59A4,19
1,20,20,3.001595,803837192,F19B59A5AA4564D073130DA8EE0E514FC14CB28E13C36B9A2A8235B138FB7694,20
4,20,20,3.000963,803837192,F19B59A5AA4564D073130DA8EE0E514FC14CB28E13C36B9A2A8235B138FB7694,20
2,20,20,3.001371,803837192,F19B59A5AA4564D073130DA8EE0E514FC14CB28E13C36B9A2A8235B138FB7694,20
3,20,20,3.002109,803837192,F19B59A5AA4564D073130DA8EE0E514FC14CB28E13C36B9A2A8235B138FB7694,20
0,20,20,3.000836,803837192,F19B59A5AA4564D073130DA8EE0E514FC14CB28E13C36B9A2A8235B138FB7694,20
