2025-06-22T00:46:46.045528995Z 2025-06-22 00:46:46.044 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:46:46.045615869Z 	{'encoding': [1401, 114, 368, 2145, 3986, 1596, 11, 3169, 1, 2018, 1303, 3301, 535, 72, 884, 2048, 3318, 2442, 992, 3816, 1203, 170, 2641, 3022, 886, 330, 1506, 622, 1903, 3366, 3257, 3273, 2967, 1241, 2264, 1020, 329, 1749, 1345, 2904, 1351, 3493, 690, 2129, 3142, 755, 2340, 333, 1639, 390, 770, 106, 2430, 2614, 240, 2517, 3547, 2472, 2625, 3625, 1104, 2771, 1153, 3914, 2935, 2559, 153, 647, 3410, 3755, 414, 3734, 3820, 84, 1019, 262, 1568, 3333, 875, 1847, 1295, 2301, 814, 2727, 2692, 378, 955, 2474, 65, 3198, 2679, 2995, 2991, 453, 3928, 1043, 1074, 1369, 3812, 353, 962, 972, 1588, 225, 3079, 189, 2452, 3860, 58, 1089, 1773, 308, 2956, 2492, 2228, 3236, 816, 802, 3149, 3454, 2935, 853, 2985, 3745, 1184, 126, 3488, 361, 1129, 2008, 895, 1322, 3503, 3117, 1419, 2512, 387, 1670, 2007, 3344]}
2025-06-22T00:46:46.045631238Z 2025-06-22 00:46:46.045 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:46:46.045641497Z 	{'hostname_prefix': 'AMG_TimeElitism_G21T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:46:46.053996387Z 2025-06-22 00:46:46.053 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:46:46.054028277Z 2025-06-22 00:46:46.053 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:46:46.054757213Z 2025-06-22 00:46:46.054 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:46:46.054778353Z 2025-06-22 00:46:46.054 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:46:46.056365508Z 2025-06-22 00:46:46.056 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:47:06.057180655Z 2025-06-22 00:47:06.056 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:47:08.807873631Z 2025-06-22 00:47:08.807 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
