2025-06-22T03:11:00.502310801Z 2025-06-22 03:11:00.501 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:11:00.502365224Z 	{'encoding': [3546, 3601, 3053, 130, 3942, 128, 2133, 3847, 407, 3926, 3372, 2951, 707, 1942, 2524, 470, 3324, 3265, 3535, 3403, 3179, 574, 3898, 3566, 3643, 2505, 372, 1981, 3456, 3617, 142, 3016, 3944, 1271, 2923, 2908, 3290, 3281, 317, 1336, 2607, 2897, 2332, 1582, 1086, 1742, 2276, 3672, 722, 456, 1073, 2016, 226, 3487, 3305, 1141, 784, 3122, 2030, 1621, 2772, 1994, 3921, 638, 3302, 2508, 2222, 1130, 1355, 3932, 1301, 2213, 1752, 2258, 451, 3, 530, 3758, 809, 1146, 3285, 111, 2873, 1490, 3514, 3176, 2430, 1603, 1439, 28, 3092, 2143, 3576, 3372, 2835, 2330, 3366, 3201, 1182, 2200, 370, 3911, 1979, 718, 3261, 3717, 892, 1432, 3988, 3346, 180, 1939, 3320, 2127, 3933, 2289, 1439, 58, 760, 958, 194, 3025, 3645, 354, 2482, 3069, 2210, 2317, 3559, 1980, 556, 1752, 3878, 1529, 3017, 3498, 2428, 1643, 2519, 3595]}
2025-06-22T03:11:00.502379882Z 2025-06-22 03:11:00.502 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:11:00.502383949Z 	{'hostname_prefix': 'AMG_TimeTournament_G48T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:11:00.510947176Z 2025-06-22 03:11:00.510 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:11:00.511047105Z 2025-06-22 03:11:00.510 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:11:00.511719195Z 2025-06-22 03:11:00.511 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:11:00.511793225Z 2025-06-22 03:11:00.511 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:11:00.513025673Z 2025-06-22 03:11:00.512 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:11:15.566051399Z 2025-06-22 03:11:15.565 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:11:20.513797983Z 2025-06-22 03:11:20.513 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
