node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,F14581DD096FA51B9A97B26CB33B56B939243186B598D3212505D5ED87A360C0,True
0,None,Account1,100001000000,E1426C748B8E01DCC95694B7360B6EDD49BF86D50EA93887B358052123F54D94,True
0,None,Account2,100001000000,B1B5970B4361B8ED82363D3D75D0AD51204787AD1C8C0B2415CA0BB770527124,True
0,Account1,Account3,82000000000,DB751097DB8C09547B50CBD53B3767DCA9DDEBF9D2878C92075A218943E76E0D,False
0,Account1,Account2,80000000000,F38B23552A67979788F4A8A67FEC54B7D67B0F37DC3DA2F8ACFA8F904967E4AC,False
0,Account1,Account2,83000000000,530D2943DF076CED9E04BAC67B91787149785440D1F54EE60780407E69947398,True
0,Account1,Account3,81000000000,6B3D1AF0B9D2898E830947E97AA262CA61FEDE94EB3663CC02DBFB9FBF84F782,False
1,None,Account3,100001000000,F14581DD096FA51B9A97B26CB33B56B939243186B598D3212505D5ED87A360C0,False
1,None,Account1,100001000000,E1426C748B8E01DCC95694B7360B6EDD49BF86D50EA93887B358052123F54D94,False
1,None,Account2,100001000000,B1B5970B4361B8ED82363D3D75D0AD51204787AD1C8C0B2415CA0BB770527124,False
1,Account1,Account3,82000000000,DB751097DB8C09547B50CBD53B3767DCA9DDEBF9D2878C92075A218943E76E0D,False
1,Account1,Account2,80000000000,F38B23552A67979788F4A8A67FEC54B7D67B0F37DC3DA2F8ACFA8F904967E4AC,False
1,Account1,Account2,83000000000,530D2943DF076CED9E04BAC67B91787149785440D1F54EE60780407E69947398,False
1,Account1,Account3,81000000000,6B3D1AF0B9D2898E830947E97AA262CA61FEDE94EB3663CC02DBFB9FBF84F782,False
2,None,Account3,100001000000,F14581DD096FA51B9A97B26CB33B56B939243186B598D3212505D5ED87A360C0,False
2,None,Account1,100001000000,E1426C748B8E01DCC95694B7360B6EDD49BF86D50EA93887B358052123F54D94,False
2,None,Account2,100001000000,B1B5970B4361B8ED82363D3D75D0AD51204787AD1C8C0B2415CA0BB770527124,False
2,Account1,Account3,82000000000,DB751097DB8C09547B50CBD53B3767DCA9DDEBF9D2878C92075A218943E76E0D,False
2,Account1,Account2,80000000000,F38B23552A67979788F4A8A67FEC54B7D67B0F37DC3DA2F8ACFA8F904967E4AC,False
2,Account1,Account2,83000000000,530D2943DF076CED9E04BAC67B91787149785440D1F54EE60780407E69947398,False
2,Account1,Account3,81000000000,6B3D1AF0B9D2898E830947E97AA262CA61FEDE94EB3663CC02DBFB9FBF84F782,False
3,None,Account3,100001000000,F14581DD096FA51B9A97B26CB33B56B939243186B598D3212505D5ED87A360C0,True
3,None,Account1,100001000000,E1426C748B8E01DCC95694B7360B6EDD49BF86D50EA93887B358052123F54D94,True
3,None,Account2,100001000000,B1B5970B4361B8ED82363D3D75D0AD51204787AD1C8C0B2415CA0BB770527124,True
3,Account1,Account3,82000000000,DB751097DB8C09547B50CBD53B3767DCA9DDEBF9D2878C92075A218943E76E0D,False
3,Account1,Account2,80000000000,F38B23552A67979788F4A8A67FEC54B7D67B0F37DC3DA2F8ACFA8F904967E4AC,False
3,Account1,Account2,83000000000,530D2943DF076CED9E04BAC67B91787149785440D1F54EE60780407E69947398,True
3,Account1,Account3,81000000000,6B3D1AF0B9D2898E830947E97AA262CA61FEDE94EB3663CC02DBFB9FBF84F782,False
4,None,Account3,100001000000,F14581DD096FA51B9A97B26CB33B56B939243186B598D3212505D5ED87A360C0,False
4,None,Account1,100001000000,E1426C748B8E01DCC95694B7360B6EDD49BF86D50EA93887B358052123F54D94,False
4,None,Account2,100001000000,B1B5970B4361B8ED82363D3D75D0AD51204787AD1C8C0B2415CA0BB770527124,False
4,Account1,Account3,82000000000,DB751097DB8C09547B50CBD53B3767DCA9DDEBF9D2878C92075A218943E76E0D,False
4,Account1,Account2,80000000000,F38B23552A67979788F4A8A67FEC54B7D67B0F37DC3DA2F8ACFA8F904967E4AC,False
4,Account1,Account2,83000000000,530D2943DF076CED9E04BAC67B91787149785440D1F54EE60780407E69947398,False
4,Account1,Account3,81000000000,6B3D1AF0B9D2898E830947E97AA262CA61FEDE94EB3663CC02DBFB9FBF84F782,False
