2025-06-21T19:02:36.424978398Z 2025-06-21 19:02:36.424 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:02:36.425049422Z 	{'encoding': [3445, 2076, 1702, 1610, 2497, 3651, 1920, 2245, 3211, 2398, 2544, 634, 2231, 2698, 3007, 1059, 580, 3523, 2529, 2879, 2057, 2443, 1289, 1283, 2499, 3469, 885, 1283, 493, 2657, 1257, 3634, 2620, 3519, 3299, 1791, 2972, 1137, 3383, 3083, 1566, 131, 3419, 3612, 2579, 1310, 1485, 958, 1318, 3842, 1589, 2082, 731, 189, 1504, 1483, 3029, 3170, 2382, 3181, 2425, 2812, 2689, 1499, 3682, 2822, 2151, 3611, 3052, 395, 2764, 2564, 3105, 3751, 3674, 291, 699, 1519, 2872, 3567, 404, 315, 874, 3648, 3312, 1566, 571, 3083, 956, 815, 3071, 134, 1952, 1131, 285, 946, 3064, 1166, 831, 2191, 2305, 3885, 2189, 1814, 1242, 3007, 3390, 2653, 548, 1605, 409, 647, 144, 2750, 1138, 356, 1892, 755, 1914, 201, 1012, 973, 1153, 3602, 799, 2250, 1506, 3884, 1587, 605, 7, 3018, 1534, 2483, 3166, 2629, 2595, 628, 3952, 755]}
2025-06-21T19:02:36.425064461Z 2025-06-21 19:02:36.424 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:02:36.425073438Z 	{'hostname_prefix': 'AMG_NSGAII_G36T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:02:36.433594253Z 2025-06-21 19:02:36.433 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:02:36.433634049Z 2025-06-21 19:02:36.433 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:02:36.434315435Z 2025-06-21 19:02:36.434 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:02:36.434335212Z 2025-06-21 19:02:36.434 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:02:36.435715448Z 2025-06-21 19:02:36.435 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:02:56.436381013Z 2025-06-21 19:02:56.436 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:02:57.170238717Z 2025-06-21 19:02:57.169 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:03:01.436879230Z 2025-06-21 19:03:01.436 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:03:01.436968228Z 2025-06-21 19:03:01.436 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:03:20.460505695Z 2025-06-21 19:03:20.460 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.205716
2025-06-21T19:03:20.621567054Z 2025-06-21 19:03:20.621 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.390333
2025-06-21T19:03:20.731129773Z 2025-06-21 19:03:20.730 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.486521
2025-06-21T19:03:20.793182890Z 2025-06-21 19:03:20.792 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.563308
2025-06-21T19:03:21.027524772Z 2025-06-21 19:03:21.027 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.784384
2025-06-21T19:03:22.439966422Z 2025-06-21 19:03:22.439 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:03:22.440029080Z 2025-06-21 19:03:22.439 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:03:22.445573858Z 2025-06-21 19:03:22.445 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:03:22.466293874Z 2025-06-21 19:03:22.466 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:03:22.479880133Z 2025-06-21 19:03:22.479 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssGb6BVttrxxuXTEShKfHNrs86THu and address raeqEa5ZzU9o41fLYUHkqwjnmQzehaesNE
2025-06-21T19:03:22.500159898Z 2025-06-21 19:03:22.499 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snbARhy4mf41eorFtdoV18VgY8vHY and address rhb95wTAAuzD66aWCPyhA6uQTzfkfw9uH2
2025-06-21T19:03:22.518884197Z 2025-06-21 19:03:22.518 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sntGGQdhBqdVG9Cfhtf86Jd1Ca7Qp and address rHdnVV4tupXrc2ELjUSjvi1jTLCNGjxsb3
2025-06-21T19:03:23.749593943Z 2025-06-21 19:03:23.749 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001650
2025-06-21T19:03:23.924649442Z 2025-06-21 19:03:23.924 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.020698
2025-06-21T19:03:24.105486225Z 2025-06-21 19:03:24.105 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.990915
2025-06-21T19:03:24.365031888Z 2025-06-21 19:03:24.364 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 977A324E03C979B319B0BAF745B9E6C5A6790C558F183C817CF99F4C46F90C98 submitted successfully
2025-06-21T19:03:24.415003818Z 2025-06-21 19:03:24.414 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.000465
2025-06-21T19:03:24.731111883Z 2025-06-21 19:03:24.730 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.002016
2025-06-21T19:03:25.205116403Z 2025-06-21 19:03:25.204 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9406A5E3DA1A9894DA33CDF98336870D388A7E44DDF61262706EF48DAFE3CC52 submitted successfully
2025-06-21T19:03:25.954572815Z 2025-06-21 19:03:25.954 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 58956B2A488B6A111E6734CD783A5057DDF7D548A480E1994E0CB3C264E64B4F submitted successfully
2025-06-21T19:03:26.603563523Z 2025-06-21 19:03:26.603 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.999808
2025-06-21T19:03:26.723756078Z 2025-06-21 19:03:26.723 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.926563
2025-06-21T19:03:26.983581159Z 2025-06-21 19:03:26.983 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001054
2025-06-21T19:03:27.422041627Z 2025-06-21 19:03:27.421 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000308
2025-06-21T19:03:27.701704750Z 2025-06-21 19:03:27.701 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001994
