node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,EB7F014BFC5FCC887F3BCA0F746C0ECDD8527AB62F9ED603ABB0E8789D47AD78,False
0,None,Account1,100001000000,06EA4EA878431434966A3D3BB6129AB811C8F49666CDE4289520C74D31D1FBD4,False
0,None,Account3,100001000000,3440E5A20CFAB0A3A9D161D0D0EE8E93E59336BB3822CEF204D4E3D5057E2712,False
0,Account1,Account3,81000000000,352E38A4486273201BE43E73C73662857023E2C7C1477DE018A8830855CF19FB,False
0,Account1,Account3,82000000000,B3798C6011EF9C913BC883944574DF20C91AE01080658DC5ABA2EDC8FAE8E5F9,False
0,Account1,Account2,83000000000,4955207E657D4DAE5745C90CC3E75AD6CB222786862AE1B65762E62546D7D28F,False
0,Account1,Account2,80000000000,673A01BEE23CE9171EDBC023D96E6612C2E069CDC2EDC06D8298507E2EF14CBD,False
1,None,Account2,100001000000,EB7F014BFC5FCC887F3BCA0F746C0ECDD8527AB62F9ED603ABB0E8789D47AD78,False
1,None,Account1,100001000000,06EA4EA878431434966A3D3BB6129AB811C8F49666CDE4289520C74D31D1FBD4,False
1,None,Account3,100001000000,3440E5A20CFAB0A3A9D161D0D0EE8E93E59336BB3822CEF204D4E3D5057E2712,False
1,Account1,Account3,81000000000,352E38A4486273201BE43E73C73662857023E2C7C1477DE018A8830855CF19FB,False
1,Account1,Account3,82000000000,B3798C6011EF9C913BC883944574DF20C91AE01080658DC5ABA2EDC8FAE8E5F9,False
1,Account1,Account2,83000000000,4955207E657D4DAE5745C90CC3E75AD6CB222786862AE1B65762E62546D7D28F,False
1,Account1,Account2,80000000000,673A01BEE23CE9171EDBC023D96E6612C2E069CDC2EDC06D8298507E2EF14CBD,False
2,None,Account2,100001000000,EB7F014BFC5FCC887F3BCA0F746C0ECDD8527AB62F9ED603ABB0E8789D47AD78,True
2,None,Account1,100001000000,06EA4EA878431434966A3D3BB6129AB811C8F49666CDE4289520C74D31D1FBD4,True
2,None,Account3,100001000000,3440E5A20CFAB0A3A9D161D0D0EE8E93E59336BB3822CEF204D4E3D5057E2712,True
2,Account1,Account3,81000000000,352E38A4486273201BE43E73C73662857023E2C7C1477DE018A8830855CF19FB,True
2,Account1,Account3,82000000000,B3798C6011EF9C913BC883944574DF20C91AE01080658DC5ABA2EDC8FAE8E5F9,True
2,Account1,Account2,83000000000,4955207E657D4DAE5745C90CC3E75AD6CB222786862AE1B65762E62546D7D28F,False
2,Account1,Account2,80000000000,673A01BEE23CE9171EDBC023D96E6612C2E069CDC2EDC06D8298507E2EF14CBD,False
3,None,Account2,100001000000,EB7F014BFC5FCC887F3BCA0F746C0ECDD8527AB62F9ED603ABB0E8789D47AD78,False
3,None,Account1,100001000000,06EA4EA878431434966A3D3BB6129AB811C8F49666CDE4289520C74D31D1FBD4,False
3,None,Account3,100001000000,3440E5A20CFAB0A3A9D161D0D0EE8E93E59336BB3822CEF204D4E3D5057E2712,False
3,Account1,Account3,81000000000,352E38A4486273201BE43E73C73662857023E2C7C1477DE018A8830855CF19FB,False
3,Account1,Account3,82000000000,B3798C6011EF9C913BC883944574DF20C91AE01080658DC5ABA2EDC8FAE8E5F9,False
3,Account1,Account2,83000000000,4955207E657D4DAE5745C90CC3E75AD6CB222786862AE1B65762E62546D7D28F,False
3,Account1,Account2,80000000000,673A01BEE23CE9171EDBC023D96E6612C2E069CDC2EDC06D8298507E2EF14CBD,False
4,None,Account2,100001000000,EB7F014BFC5FCC887F3BCA0F746C0ECDD8527AB62F9ED603ABB0E8789D47AD78,True
4,None,Account1,100001000000,06EA4EA878431434966A3D3BB6129AB811C8F49666CDE4289520C74D31D1FBD4,True
4,None,Account3,100001000000,3440E5A20CFAB0A3A9D161D0D0EE8E93E59336BB3822CEF204D4E3D5057E2712,True
4,Account1,Account3,81000000000,352E38A4486273201BE43E73C73662857023E2C7C1477DE018A8830855CF19FB,True
4,Account1,Account3,82000000000,B3798C6011EF9C913BC883944574DF20C91AE01080658DC5ABA2EDC8FAE8E5F9,True
4,Account1,Account2,83000000000,4955207E657D4DAE5745C90CC3E75AD6CB222786862AE1B65762E62546D7D28F,False
4,Account1,Account2,80000000000,673A01BEE23CE9171EDBC023D96E6612C2E069CDC2EDC06D8298507E2EF14CBD,False
