2025-06-22T00:10:38.350945384Z 2025-06-22 00:10:38.350 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:10:38.350989467Z 	{'encoding': [3726, 1658, 1527, 1830, 2474, 523, 3380, 3134, 2813, 209, 3271, 560, 2757, 2046, 2447, 1155, 2483, 2332, 3426, 1473, 1334, 2657, 2072, 1491, 3134, 822, 2589, 1745, 2193, 813, 2372, 573, 1487, 1691, 3660, 3847, 3000, 3246, 2346, 3509, 1278, 396, 2140, 2328, 203, 1784, 1138, 1565, 1832, 2119, 363, 3002, 2261, 2667, 2369, 2477, 1430, 1799, 1260, 2147, 1195, 2816, 1940, 3947, 2002, 2186, 3685, 1355, 3513, 2233, 2106, 3247, 2403, 3480, 3273, 2446, 3846, 2907, 3518, 1475, 2238, 3345, 3945, 3581, 3157, 114, 435, 774, 3908, 3703, 1294, 1169, 1379, 3471, 2258, 2590, 615, 2265, 3166, 625, 1022, 2911, 785, 2113, 2549, 3493, 3902, 3194, 3396, 2950, 631, 450, 2997, 3285, 3516, 2167, 2900, 651, 410, 102, 1676, 3619, 921, 708, 2123, 3356, 1303, 1142, 2111, 35, 1390, 2533, 1166, 2746, 72, 966, 789, 437, 1547, 1749]}
2025-06-22T00:10:38.351057535Z 2025-06-22 00:10:38.350 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:10:38.351075199Z 	{'hostname_prefix': 'AMG_TimeElitism_G18T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:10:38.359339042Z 2025-06-22 00:10:38.359 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:10:38.359442057Z 2025-06-22 00:10:38.359 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:10:38.360112402Z 2025-06-22 00:10:38.359 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:10:38.360186461Z 2025-06-22 00:10:38.360 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:10:38.361361038Z 2025-06-22 00:10:38.361 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:10:54.669690898Z 2025-06-22 00:10:54.669 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:10:58.362310472Z 2025-06-22 00:10:58.361 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
