2025-06-21T23:02:49.556277629Z 2025-06-21 23:02:49.555 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:02:49.556356387Z 	{'encoding': [736, 902, 2308, 1400, 2048, 2817, 1819, 1879, 2897, 295, 2381, 2239, 1349, 3330, 2942, 2439, 1062, 2000, 174, 1199, 3561, 577, 492, 76, 1599, 3650, 3153, 535, 2380, 1670, 953, 1516, 3305, 1440, 3531, 1126, 3742, 682, 1638, 2300, 1183, 1537, 1559, 1017, 2481, 2886, 2022, 1888, 774, 1178, 3977, 3858, 3149, 683, 3289, 3030, 2122, 43, 3930, 1361, 880, 3228, 3548, 2686, 630, 3746, 1513, 300, 2622, 1714, 3972, 3112, 2048, 1374, 241, 3748, 2807, 1181, 3368, 427, 2960, 726, 110, 682, 1542, 3038, 62, 1956, 3171, 3235, 3407, 3535, 2990, 2479, 1497, 925, 3382, 3725, 258, 3700, 2775, 866, 1905, 3323, 344, 1912, 2624, 3296, 3028, 3835, 3443, 1192, 368, 2581, 1293, 2477, 2769, 1072, 1247, 530, 2058, 741, 3733, 582, 3556, 2290, 864, 2424, 2443, 741, 258, 2475, 3916, 1383, 3071, 899, 1033, 202, 3488, 403]}
2025-06-21T23:02:49.556371185Z 2025-06-21 23:02:49.556 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:02:49.556380242Z 	{'hostname_prefix': 'AMG_TimeElitism_G12T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:02:49.564527583Z 2025-06-21 23:02:49.564 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:02:49.564554303Z 2025-06-21 23:02:49.564 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:02:49.565327303Z 2025-06-21 23:02:49.565 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:02:49.565349996Z 2025-06-21 23:02:49.565 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:02:49.566651102Z 2025-06-21 23:02:49.566 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:03:08.870371516Z 2025-06-21 23:03:08.870 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:03:09.567231725Z 2025-06-21 23:03:09.566 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
