2025-06-21T23:25:51.876416012Z 2025-06-21 23:25:51.876 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:25:51.876477709Z 	{'encoding': [2048, 1061, 1538, 2138, 892, 3391, 2124, 1922, 819, 14, 2470, 1345, 3692, 581, 3038, 229, 642, 3018, 2899, 1030, 1596, 2660, 2864, 1377, 2338, 3307, 2608, 3604, 2165, 3927, 1656, 992, 243, 1796, 641, 3105, 3715, 169, 2429, 3037, 3115, 3251, 1465, 327, 3204, 2293, 987, 821, 1182, 173, 1231, 3635, 850, 3224, 3737, 869, 3346, 1744, 110, 3268, 3355, 2568, 3957, 3368, 584, 3265, 399, 3125, 1873, 3538, 2293, 2782, 2298, 3916, 1206, 1685, 2812, 2207, 2801, 996, 1145, 1818, 2441, 742, 3702, 3833, 1814, 3761, 536, 811, 180, 3423, 2807, 430, 2286, 1001, 498, 215, 937, 2970, 2225, 3992, 3857, 145, 3600, 1246, 571, 3329, 1163, 529, 247, 2819, 1810, 2153, 1268, 2652, 2481, 2134, 2218, 1744, 2855, 3939, 1045, 1199, 1171, 1229, 2726, 986, 2686, 3067, 308, 3135, 1785, 1199, 3478, 180, 2896, 212, 872, 2432]}
2025-06-21T23:25:51.876489892Z 2025-06-21 23:25:51.876 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:25:51.876498067Z 	{'hostname_prefix': 'AMG_TimeTournament_G17T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:25:51.884663093Z 2025-06-21 23:25:51.884 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:25:51.884701475Z 2025-06-21 23:25:51.884 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:25:51.885401717Z 2025-06-21 23:25:51.885 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:25:51.885483832Z 2025-06-21 23:25:51.885 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:25:51.886684770Z 2025-06-21 23:25:51.886 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:26:08.674992080Z 2025-06-21 23:26:08.674 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:26:11.887338242Z 2025-06-21 23:26:11.886 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
