peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,017a8a736261f211df94512d636d5f3a696753c373dbb3f44daa7655d8679584,[]
3,2,2,017a8a736261f211df94512d636d5f3a696753c373dbb3f44daa7655d8679584,[]
1,3,2,017a8a736261f211df94512d636d5f3a696753c373dbb3f44daa7655d8679584,[]
2,3,2,017a8a736261f211df94512d636d5f3a696753c373dbb3f44daa7655d8679584,[]
4,2,2,017a8a736261f211df94512d636d5f3a696753c373dbb3f44daa7655d8679584,[]
0,4,3,c1e93703fa32d70838af3e5d81661314fa7e7d80406cd9d7b0edb2cce69809e2,[]
3,1,3,c1e93703fa32d70838af3e5d81661314fa7e7d80406cd9d7b0edb2cce69809e2,[]
1,3,3,c1e93703fa32d70838af3e5d81661314fa7e7d80406cd9d7b0edb2cce69809e2,[]
2,4,3,c1e93703fa32d70838af3e5d81661314fa7e7d80406cd9d7b0edb2cce69809e2,[]
4,3,3,c1e93703fa32d70838af3e5d81661314fa7e7d80406cd9d7b0edb2cce69809e2,[]
0,4,4,889fc63f6eef4280205f2d6f23372db447688aa945064322098d205414fde7b6,[]
3,4,4,889fc63f6eef4280205f2d6f23372db447688aa945064322098d205414fde7b6,[]
1,4,4,889fc63f6eef4280205f2d6f23372db447688aa945064322098d205414fde7b6,[]
2,3,4,889fc63f6eef4280205f2d6f23372db447688aa945064322098d205414fde7b6,[]
4,2,4,889fc63f6eef4280205f2d6f23372db447688aa945064322098d205414fde7b6,[]
0,4,5,52a2ef0372d46e65d9b22868359f81943a4d2380de9ca6286d9a88a61411d5d9,[]
3,4,5,52a2ef0372d46e65d9b22868359f81943a4d2380de9ca6286d9a88a61411d5d9,[]
1,4,5,52a2ef0372d46e65d9b22868359f81943a4d2380de9ca6286d9a88a61411d5d9,[]
2,1,5,52a2ef0372d46e65d9b22868359f81943a4d2380de9ca6286d9a88a61411d5d9,[]
