node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,A5870903D3863167562EC9A0C05093C8A473FE5EFA3D29A4F3015FA4A1BCF3E6,True
0,None,Account2,100001000000,160CF4ACDB177D5C45FE8F397D887645A5CB46F10E413155E854B6061F4E5B60,True
0,None,Account3,100001000000,424BE1DC74A61A354CD0FF6564F1790FE084BB5B748A29D60C859184816059D2,True
0,Account1,Account2,80000000000,F2221C1D9891C7BE7F26C6DA492CA1714D8C45F318106208C7BE276046BA8198,True
0,Account1,Account3,82000000000,EA4A767038DD803FB4CC4769BA8B7391593CAA8F091F8B8FFAF8B25DF1C2F83F,False
0,Account1,Account2,83000000000,3E0AA182685E348937B69416200D7A43B76903323C931C8B8317807DCD29B174,False
0,Account1,Account3,81000000000,3406C4243701EAB7585341870C156CE10D6C4F931DF652E906D33BA451AEBD76,False
1,None,Account1,100001000000,A5870903D3863167562EC9A0C05093C8A473FE5EFA3D29A4F3015FA4A1BCF3E6,False
1,None,Account2,100001000000,160CF4ACDB177D5C45FE8F397D887645A5CB46F10E413155E854B6061F4E5B60,False
1,None,Account3,100001000000,424BE1DC74A61A354CD0FF6564F1790FE084BB5B748A29D60C859184816059D2,False
1,Account1,Account2,80000000000,F2221C1D9891C7BE7F26C6DA492CA1714D8C45F318106208C7BE276046BA8198,False
1,Account1,Account3,82000000000,EA4A767038DD803FB4CC4769BA8B7391593CAA8F091F8B8FFAF8B25DF1C2F83F,False
1,Account1,Account2,83000000000,3E0AA182685E348937B69416200D7A43B76903323C931C8B8317807DCD29B174,False
1,Account1,Account3,81000000000,3406C4243701EAB7585341870C156CE10D6C4F931DF652E906D33BA451AEBD76,False
2,None,Account1,100001000000,A5870903D3863167562EC9A0C05093C8A473FE5EFA3D29A4F3015FA4A1BCF3E6,False
2,None,Account2,100001000000,160CF4ACDB177D5C45FE8F397D887645A5CB46F10E413155E854B6061F4E5B60,False
2,None,Account3,100001000000,424BE1DC74A61A354CD0FF6564F1790FE084BB5B748A29D60C859184816059D2,False
2,Account1,Account2,80000000000,F2221C1D9891C7BE7F26C6DA492CA1714D8C45F318106208C7BE276046BA8198,False
2,Account1,Account3,82000000000,EA4A767038DD803FB4CC4769BA8B7391593CAA8F091F8B8FFAF8B25DF1C2F83F,False
2,Account1,Account2,83000000000,3E0AA182685E348937B69416200D7A43B76903323C931C8B8317807DCD29B174,False
2,Account1,Account3,81000000000,3406C4243701EAB7585341870C156CE10D6C4F931DF652E906D33BA451AEBD76,False
3,None,Account1,100001000000,A5870903D3863167562EC9A0C05093C8A473FE5EFA3D29A4F3015FA4A1BCF3E6,False
3,None,Account2,100001000000,160CF4ACDB177D5C45FE8F397D887645A5CB46F10E413155E854B6061F4E5B60,False
3,None,Account3,100001000000,424BE1DC74A61A354CD0FF6564F1790FE084BB5B748A29D60C859184816059D2,False
3,Account1,Account2,80000000000,F2221C1D9891C7BE7F26C6DA492CA1714D8C45F318106208C7BE276046BA8198,False
3,Account1,Account3,82000000000,EA4A767038DD803FB4CC4769BA8B7391593CAA8F091F8B8FFAF8B25DF1C2F83F,False
3,Account1,Account2,83000000000,3E0AA182685E348937B69416200D7A43B76903323C931C8B8317807DCD29B174,False
3,Account1,Account3,81000000000,3406C4243701EAB7585341870C156CE10D6C4F931DF652E906D33BA451AEBD76,False
4,None,Account1,100001000000,A5870903D3863167562EC9A0C05093C8A473FE5EFA3D29A4F3015FA4A1BCF3E6,True
4,None,Account2,100001000000,160CF4ACDB177D5C45FE8F397D887645A5CB46F10E413155E854B6061F4E5B60,True
4,None,Account3,100001000000,424BE1DC74A61A354CD0FF6564F1790FE084BB5B748A29D60C859184816059D2,True
4,Account1,Account2,80000000000,F2221C1D9891C7BE7F26C6DA492CA1714D8C45F318106208C7BE276046BA8198,True
4,Account1,Account3,82000000000,EA4A767038DD803FB4CC4769BA8B7391593CAA8F091F8B8FFAF8B25DF1C2F83F,False
4,Account1,Account2,83000000000,3E0AA182685E348937B69416200D7A43B76903323C931C8B8317807DCD29B174,False
4,Account1,Account3,81000000000,3406C4243701EAB7585341870C156CE10D6C4F931DF652E906D33BA451AEBD76,False
