2025-06-21T22:28:49.242903528Z 2025-06-21 22:28:49.242 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:28:49.242973701Z 	{'encoding': [108, 2307, 823, 134, 1924, 3108, 1408, 1958, 1101, 3783, 1483, 2639, 1345, 3588, 3434, 3290, 1581, 268, 2829, 355, 3790, 397, 1570, 2489, 2612, 1858, 2254, 2053, 1631, 3394, 1179, 1198, 3232, 2202, 1011, 3930, 2596, 3101, 2850, 1500, 3634, 711, 3429, 2808, 1104, 3543, 2836, 2195, 2831, 2574, 742, 3864, 2632, 1640, 314, 1847, 2249, 1700, 2212, 3636, 665, 2006, 799, 3643, 2615, 3124, 2723, 767, 3980, 1415, 1971, 3049, 800, 2744, 3884, 3533, 3567, 2529, 2287, 1611, 508, 1744, 886, 2240, 3311, 2633, 3724, 3424, 1232, 1089, 2860, 50, 2451, 279, 3078, 3791, 2972, 3211, 1381, 1288, 2497, 1481, 1850, 2308, 478, 2919, 3259, 51, 853, 16, 684, 3467, 2874, 2388, 765, 3700, 1680, 518, 275, 2751, 2824, 2840, 2477, 3689, 2687, 712, 3543, 396, 3498, 3573, 3041, 1262, 3303, 2170, 2420, 109, 829, 1248, 121, 2578]}
2025-06-21T22:28:49.242987467Z 2025-06-21 22:28:49.242 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:28:49.242996484Z 	{'hostname_prefix': 'AMG_TimeTournament_G10T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:28:49.251837222Z 2025-06-21 22:28:49.251 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:28:49.251992806Z 2025-06-21 22:28:49.251 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:28:49.253070640Z 2025-06-21 22:28:49.252 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:28:49.253101348Z 2025-06-21 22:28:49.252 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:28:49.254765890Z 2025-06-21 22:28:49.254 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:29:09.255541452Z 2025-06-21 22:29:09.255 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:29:24.816154746Z 2025-06-21 22:29:24.815 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:29:29.256265762Z 2025-06-21 22:29:29.255 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:29:29.256298123Z 2025-06-21 22:29:29.256 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:29:50.074700990Z 2025-06-21 22:29:50.074 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.210697
2025-06-21T22:29:50.149277195Z 2025-06-21 22:29:50.148 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.293394
2025-06-21T22:29:50.234645672Z 2025-06-21 22:29:50.234 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.378557
2025-06-21T22:29:50.277269571Z 2025-06-21 22:29:50.276 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.421001
2025-06-21T22:29:50.965428103Z 2025-06-21 22:29:50.965 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.073229
2025-06-21T22:29:52.260016431Z 2025-06-21 22:29:52.259 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:29:52.260096192Z 2025-06-21 22:29:52.259 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:29:52.265819565Z 2025-06-21 22:29:52.265 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
