node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.001455,803896820,A33485473EE7943D0585FBAE5B656327B77FCEFCB7D7AAA24A0785AF89A334A6,3
0,3,20,3.010049,803896820,A33485473EE7943D0585FBAE5B656327B77FCEFCB7D7AAA24A0785AF89A334A6,3
1,3,20,3.054680,803896820,A33485473EE7943D0585FBAE5B656327B77FCEFCB7D7AAA24A0785AF89A334A6,3
3,3,20,3.071279,803896820,A33485473EE7943D0585FBAE5B656327B77FCEFCB7D7AAA24A0785AF89A334A6,3
4,3,20,4.002301,803896820,A33485473EE7943D0585FBAE5B656327B77FCEFCB7D7AAA24A0785AF89A334A6,3
4,2,20,20.140538,803896800,931731821DF513380674F42AABB9963D06E7815EF27C6DFE6E01AD8503EAA327,2
2,2,20,20.711564,803896800,931731821DF513380674F42AABB9963D06E7815EF27C6DFE6E01AD8503EAA327,2
0,2,20,20.785651,803896800,931731821DF513380674F42AABB9963D06E7815EF27C6DFE6E01AD8503EAA327,2
1,2,20,20.829443,803896800,931731821DF513380674F42AABB9963D06E7815EF27C6DFE6E01AD8503EAA327,2
3,2,20,20.872199,803896800,931731821DF513380674F42AABB9963D06E7815EF27C6DFE6E01AD8503EAA327,2
2,4,20,3.005079,803896821,18778DC2C40B1482046B0B6DE3404021B4F279F621CF8F62B627CA1324191F79,4
0,4,20,2.997242,803896821,18778DC2C40B1482046B0B6DE3404021B4F279F621CF8F62B627CA1324191F79,4
1,4,20,2.984704,803896821,18778DC2C40B1482046B0B6DE3404021B4F279F621CF8F62B627CA1324191F79,4
3,4,20,3.001060,803896821,18778DC2C40B1482046B0B6DE3404021B4F279F621CF8F62B627CA1324191F79,4
4,4,20,3.000626,803896821,18778DC2C40B1482046B0B6DE3404021B4F279F621CF8F62B627CA1324191F79,4
2,5,20,3.000976,803896830,BCBBB793516487653418112B10AA7A7A4E0103CBB943A8D242C71C068B78FD69,5
1,5,20,2.907222,803896830,E4FC9895A49172CD93D0AE059FAF22FA7C76BB4CEA91BC305CE79F74F7FB7C47,5
4,5,20,3.002617,803896830,C9D4E75AF9339F609B83C33A9E55D1A71F53E7B13C67B5D90F1FE5D4FA4CF13A,5
0,5,20,3.978382,803896830,E4FC9895A49172CD93D0AE059FAF22FA7C76BB4CEA91BC305CE79F74F7FB7C47,5
3,5,20,4.857941,803896830,BCBBB793516487653418112B10AA7A7A4E0103CBB943A8D242C71C068B78FD69,5
0,6,20,3.000689,803896831,E651B690C8EEE869484BF41873FD8DC5F84AA645587CAA733A02C03C1F4C1935,6
1,6,20,4.997903,803896831,E651B690C8EEE869484BF41873FD8DC5F84AA645587CAA733A02C03C1F4C1935,6
2,6,20,7.008056,803896831,98AAED4F919538C009D5E48195E3D59CDD07EF80186E0D125D36D17866F5E2EA,6
3,6,20,6.007393,803896831,98AAED4F919538C009D5E48195E3D59CDD07EF80186E0D125D36D17866F5E2EA,6
0,7,20,7.002802,803896832,F1E9DA8B793B4547ED412BE54671E1DBFD595E68E04DA5D16860147F3E1F163C,7
1,7,20,6.087871,803896832,58922BB485A35BFD007A34EF17C2A0AAAD8C2AD24BBDF50ED278225947A2D629,7
3,7,20,3.094497,803896840,BD5E26B8DDA2D4F365E5C228ACFB3970432ACFF9B97013EA31745F7F5663BF8E,7
0,8,20,16.007722,803896840,5DFE37E2AE00D977B42BED15C4A9A83F06302D2D43C31F4A1A979A4BA796EDAB,8
3,8,20,15.922128,803896841,5BD6C9B906F22A2BD5E57F1671BCAF247D3A34B61A7A913A77F36EE27D39F2C3,8
1,8,20,19.925788,803896840,94016E70FF2962DF1E44353C90DC0B05642FE6F5286181B50922C98ABC44E1EC,8
4,6,20,40.036873,803896850,627AD2509D3CCAD6BB0C1195184D0F76DFC7C0EAC14F2FA001EDD22598FDB091,6
0,9,20,16.008197,803896860,45313584132E850FAC78D44BAEBFA76D0F35E033B02550631D585D21FCF084E4,9
3,9,20,16.039523,803896860,25D108A03B0AF148499AFD86C9B854DABA6E258356B34138EF077F40339623B9,9
1,9,20,20.012001,803896860,625FA66CE13B689860F5D77381694F03920EF0B06DC89C0CE7F1159DC2A06199,9
0,10,20,16.009488,803896870,AEC2A0100571497CCCB2B20FCA0BE7E8FCD275F9BC7F675ADED403370B222DFE,10
3,10,20,16.026936,803896870,144CD28016F8838979B2C079D6F660D156E5222D00F6530E3A2DB616961AC4AB,10
4,7,20,20.020884,803896870,13335E4779707FA03FB9B58823B555F85A3EE441A9B7E0D32FBFCCB60BDC7D4C,7
2,7,20,54.038303,803896870,7DB18B1FF2D1B06A698B4E5B1215D4CB5BEDC5FF21A6EB7CEFEC9C778580A95F,7
1,10,20,20.008580,803896880,AEF9C734025C5689F2F50EF48A2A3C894EFC7218305E564403D8955030AC8342,10
0,11,20,16.005484,803896890,6E28619FAD2C0C59C0A36F7E79F6F13E9468B825DF9ABC8B70F7D7411CBCFB1D,11
3,11,20,15.986969,803896890,9935C322010C2C112B5C185546A9BF13E3C5B02D818CF9E1AA2509A34F1C78C8,11
4,8,20,20.013106,803896890,307D5D9D5282F173AC7FA3BEED796C41B46C2AD940586A4636FBAED4D77F6774,8
2,8,20,20.008375,803896890,31A2CC2C6ECF4851D27770017007F9E6409850C3053F86AC1CC0F9B0717EDC32,8
0,12,20,16.005130,803896900,B676FA2D7E2A053D74D8C2674945F4D52E9C1D27E4DB3A630A68F18FB713D279,12
1,11,20,20.079010,803896900,65FEE39CC0BB8579CE03F7284A5CC4519A98062C760AC2CCBF2C62914DF332E2,11
3,12,20,16.080441,803896910,463A8AE058DA8C45A65BB0C4503CCD73103F6159C90032799B16B70B8BEF0EB9,12
4,9,20,20.010370,803896910,E4BEAB93F609FA0F214E023A2E149B764581DE1D83A50F7D05822FC2F133EBEE,9
2,9,20,20.010085,803896910,FAC5BE4280FBCDE47BA77F109A367249BD7E1810ACD3A36E88AD9D2173F7A9F8,9
0,13,20,16.008522,803896920,F4A7311478418286504C52B6888802A9E8A34473383DD384A3238AFC1773602F,13
3,13,20,15.934017,803896920,AF151CF2779073C2B2EFFA316A214A3FD4CFA01CFA96262040938B3019A3D1E7,13
1,12,20,19.937543,803896920,7DB15F7663C4FFB23F55C96FB816C278F464AC18D57794F5C4A1A38A2D69642A,12
