node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,0A36B605164065CE050A6A2B9E8F6FE8B838726A5B9964608C2DF358D804843A,False
0,None,Account3,100001000000,98689005D7069D5D940C5C2D18E531A4A0D89E26221EF70C12375BCDE11EBABE,False
0,None,Account1,100001000000,DDDE6DFBE4F57A522AC410C26E2F9F76BF1FDF7266F627DF42E6C1DACA6ADD40,False
0,Account1,Account2,80000000000,F47E0AFED3ACD87C9B581837B9AEF9405653A0900547F88DE0FC63B157C5971C,False
0,Account1,Account2,83000000000,D42EEA9FBFD9908E8E823F4D7531FD9423CB8FE7965109FC12F5E8A6DB034B2F,False
0,Account1,Account3,82000000000,F07358BB4CD16B24C2648326BD0EE943E5FA2EF9434E1B86B07C22FAD69742F2,False
0,Account1,Account3,81000000000,E77C4D2DF9338B69DDAE61AFB698907EA8BF14292E7889B104D196D493B8DD1C,False
1,None,Account2,100001000000,0A36B605164065CE050A6A2B9E8F6FE8B838726A5B9964608C2DF358D804843A,True
1,None,Account3,100001000000,98689005D7069D5D940C5C2D18E531A4A0D89E26221EF70C12375BCDE11EBABE,True
1,None,Account1,100001000000,DDDE6DFBE4F57A522AC410C26E2F9F76BF1FDF7266F627DF42E6C1DACA6ADD40,True
1,Account1,Account2,80000000000,F47E0AFED3ACD87C9B581837B9AEF9405653A0900547F88DE0FC63B157C5971C,False
1,Account1,Account2,83000000000,D42EEA9FBFD9908E8E823F4D7531FD9423CB8FE7965109FC12F5E8A6DB034B2F,False
1,Account1,Account3,82000000000,F07358BB4CD16B24C2648326BD0EE943E5FA2EF9434E1B86B07C22FAD69742F2,True
1,Account1,Account3,81000000000,E77C4D2DF9338B69DDAE61AFB698907EA8BF14292E7889B104D196D493B8DD1C,False
2,None,Account2,100001000000,0A36B605164065CE050A6A2B9E8F6FE8B838726A5B9964608C2DF358D804843A,True
2,None,Account3,100001000000,98689005D7069D5D940C5C2D18E531A4A0D89E26221EF70C12375BCDE11EBABE,True
2,None,Account1,100001000000,DDDE6DFBE4F57A522AC410C26E2F9F76BF1FDF7266F627DF42E6C1DACA6ADD40,True
2,Account1,Account2,80000000000,F47E0AFED3ACD87C9B581837B9AEF9405653A0900547F88DE0FC63B157C5971C,False
2,Account1,Account2,83000000000,D42EEA9FBFD9908E8E823F4D7531FD9423CB8FE7965109FC12F5E8A6DB034B2F,False
2,Account1,Account3,82000000000,F07358BB4CD16B24C2648326BD0EE943E5FA2EF9434E1B86B07C22FAD69742F2,True
2,Account1,Account3,81000000000,E77C4D2DF9338B69DDAE61AFB698907EA8BF14292E7889B104D196D493B8DD1C,False
3,None,Account2,100001000000,0A36B605164065CE050A6A2B9E8F6FE8B838726A5B9964608C2DF358D804843A,False
3,None,Account3,100001000000,98689005D7069D5D940C5C2D18E531A4A0D89E26221EF70C12375BCDE11EBABE,False
3,None,Account1,100001000000,DDDE6DFBE4F57A522AC410C26E2F9F76BF1FDF7266F627DF42E6C1DACA6ADD40,False
3,Account1,Account2,80000000000,F47E0AFED3ACD87C9B581837B9AEF9405653A0900547F88DE0FC63B157C5971C,False
3,Account1,Account2,83000000000,D42EEA9FBFD9908E8E823F4D7531FD9423CB8FE7965109FC12F5E8A6DB034B2F,False
3,Account1,Account3,82000000000,F07358BB4CD16B24C2648326BD0EE943E5FA2EF9434E1B86B07C22FAD69742F2,False
3,Account1,Account3,81000000000,E77C4D2DF9338B69DDAE61AFB698907EA8BF14292E7889B104D196D493B8DD1C,False
4,None,Account2,100001000000,0A36B605164065CE050A6A2B9E8F6FE8B838726A5B9964608C2DF358D804843A,False
4,None,Account3,100001000000,98689005D7069D5D940C5C2D18E531A4A0D89E26221EF70C12375BCDE11EBABE,False
4,None,Account1,100001000000,DDDE6DFBE4F57A522AC410C26E2F9F76BF1FDF7266F627DF42E6C1DACA6ADD40,False
4,Account1,Account2,80000000000,F47E0AFED3ACD87C9B581837B9AEF9405653A0900547F88DE0FC63B157C5971C,False
4,Account1,Account2,83000000000,D42EEA9FBFD9908E8E823F4D7531FD9423CB8FE7965109FC12F5E8A6DB034B2F,False
4,Account1,Account3,82000000000,F07358BB4CD16B24C2648326BD0EE943E5FA2EF9434E1B86B07C22FAD69742F2,False
4,Account1,Account3,81000000000,E77C4D2DF9338B69DDAE61AFB698907EA8BF14292E7889B104D196D493B8DD1C,False
