node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,E8B10AF9943BE01B7FFEC05C5B2C680E99BE41E7BA3324F50F57DFA97A62F23D,True
0,None,Account2,100001000000,8A61F6C53C512E91EF1B234D46FA4C7D63797C9C89E8843F6EAC7739EDD08EE2,True
0,None,Account3,100001000000,44B9C1F16007DBA637B361B106BCCB4FD95C32D77B6D3C7AF1C4FF869662E4F9,True
0,Account1,Account3,82000000000,223E1CAAE97D385782300BDE786EBD58A80D9271FBC6D8815E8DC9C64E4514DC,False
0,Account1,Account2,80000000000,C516332D4F782174F6C2057EF007FCA404BB3EF792C2641AABBAA6C2513B73B0,True
0,Account1,Account3,81000000000,8D11BF78BF32937DCAF4A80A306C2EE12F95A589C877EB166FC87837277BB465,False
0,Account1,Account2,83000000000,55A3D1BFAA21883ADC67052BB2CFB5ED23031ABD623B692CE74D235956D64BE1,False
1,None,Account1,100001000000,E8B10AF9943BE01B7FFEC05C5B2C680E99BE41E7BA3324F50F57DFA97A62F23D,False
1,None,Account2,100001000000,8A61F6C53C512E91EF1B234D46FA4C7D63797C9C89E8843F6EAC7739EDD08EE2,True
1,None,Account3,100001000000,44B9C1F16007DBA637B361B106BCCB4FD95C32D77B6D3C7AF1C4FF869662E4F9,True
1,Account1,Account3,82000000000,223E1CAAE97D385782300BDE786EBD58A80D9271FBC6D8815E8DC9C64E4514DC,False
1,Account1,Account2,80000000000,C516332D4F782174F6C2057EF007FCA404BB3EF792C2641AABBAA6C2513B73B0,True
1,Account1,Account3,81000000000,8D11BF78BF32937DCAF4A80A306C2EE12F95A589C877EB166FC87837277BB465,False
1,Account1,Account2,83000000000,55A3D1BFAA21883ADC67052BB2CFB5ED23031ABD623B692CE74D235956D64BE1,False
2,None,Account1,100001000000,E8B10AF9943BE01B7FFEC05C5B2C680E99BE41E7BA3324F50F57DFA97A62F23D,True
2,None,Account2,100001000000,8A61F6C53C512E91EF1B234D46FA4C7D63797C9C89E8843F6EAC7739EDD08EE2,True
2,None,Account3,100001000000,44B9C1F16007DBA637B361B106BCCB4FD95C32D77B6D3C7AF1C4FF869662E4F9,True
2,Account1,Account3,82000000000,223E1CAAE97D385782300BDE786EBD58A80D9271FBC6D8815E8DC9C64E4514DC,False
2,Account1,Account2,80000000000,C516332D4F782174F6C2057EF007FCA404BB3EF792C2641AABBAA6C2513B73B0,True
2,Account1,Account3,81000000000,8D11BF78BF32937DCAF4A80A306C2EE12F95A589C877EB166FC87837277BB465,False
2,Account1,Account2,83000000000,55A3D1BFAA21883ADC67052BB2CFB5ED23031ABD623B692CE74D235956D64BE1,False
3,None,Account1,100001000000,E8B10AF9943BE01B7FFEC05C5B2C680E99BE41E7BA3324F50F57DFA97A62F23D,False
3,None,Account2,100001000000,8A61F6C53C512E91EF1B234D46FA4C7D63797C9C89E8843F6EAC7739EDD08EE2,True
3,None,Account3,100001000000,44B9C1F16007DBA637B361B106BCCB4FD95C32D77B6D3C7AF1C4FF869662E4F9,True
3,Account1,Account3,82000000000,223E1CAAE97D385782300BDE786EBD58A80D9271FBC6D8815E8DC9C64E4514DC,False
3,Account1,Account2,80000000000,C516332D4F782174F6C2057EF007FCA404BB3EF792C2641AABBAA6C2513B73B0,True
3,Account1,Account3,81000000000,8D11BF78BF32937DCAF4A80A306C2EE12F95A589C877EB166FC87837277BB465,False
3,Account1,Account2,83000000000,55A3D1BFAA21883ADC67052BB2CFB5ED23031ABD623B692CE74D235956D64BE1,False
4,None,Account1,100001000000,E8B10AF9943BE01B7FFEC05C5B2C680E99BE41E7BA3324F50F57DFA97A62F23D,False
4,None,Account2,100001000000,8A61F6C53C512E91EF1B234D46FA4C7D63797C9C89E8843F6EAC7739EDD08EE2,True
4,None,Account3,100001000000,44B9C1F16007DBA637B361B106BCCB4FD95C32D77B6D3C7AF1C4FF869662E4F9,True
4,Account1,Account3,82000000000,223E1CAAE97D385782300BDE786EBD58A80D9271FBC6D8815E8DC9C64E4514DC,False
4,Account1,Account2,80000000000,C516332D4F782174F6C2057EF007FCA404BB3EF792C2641AABBAA6C2513B73B0,True
4,Account1,Account3,81000000000,8D11BF78BF32937DCAF4A80A306C2EE12F95A589C877EB166FC87837277BB465,False
4,Account1,Account2,83000000000,55A3D1BFAA21883ADC67052BB2CFB5ED23031ABD623B692CE74D235956D64BE1,False
