peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,f1e31a4044ad0f2fb62ddcc497bf09bb77c5ab43e6adf62f102a4d6e74dad7a8,[]
3,4,2,f1e31a4044ad0f2fb62ddcc497bf09bb77c5ab43e6adf62f102a4d6e74dad7a8,[]
2,3,2,f1e31a4044ad0f2fb62ddcc497bf09bb77c5ab43e6adf62f102a4d6e74dad7a8,[]
4,1,2,f1e31a4044ad0f2fb62ddcc497bf09bb77c5ab43e6adf62f102a4d6e74dad7a8,[]
0,3,2,f1e31a4044ad0f2fb62ddcc497bf09bb77c5ab43e6adf62f102a4d6e74dad7a8,[]
0,3,3,4972625ca47706bba2882040d1f5605f935b8c4b281dc6331e3631ffe2d8398b,[]
1,4,3,4972625ca47706bba2882040d1f5605f935b8c4b281dc6331e3631ffe2d8398b,[]
3,4,3,4972625ca47706bba2882040d1f5605f935b8c4b281dc6331e3631ffe2d8398b,[]
4,2,3,4972625ca47706bba2882040d1f5605f935b8c4b281dc6331e3631ffe2d8398b,[]
2,4,3,4972625ca47706bba2882040d1f5605f935b8c4b281dc6331e3631ffe2d8398b,[]
0,2,4,02133255293a10be6b8e3fb8e5b0d34922905b1e852eefdf4a0beb136b8b06ec,[]
1,3,4,02133255293a10be6b8e3fb8e5b0d34922905b1e852eefdf4a0beb136b8b06ec,[]
3,1,4,02133255293a10be6b8e3fb8e5b0d34922905b1e852eefdf4a0beb136b8b06ec,[]
4,3,4,02133255293a10be6b8e3fb8e5b0d34922905b1e852eefdf4a0beb136b8b06ec,[]
2,4,4,02133255293a10be6b8e3fb8e5b0d34922905b1e852eefdf4a0beb136b8b06ec,[]
0,4,5,3e8ee75dfb599236895251a0d3ff1711c10af9a1316ff1155c66dfb5d325e8e1,"['39B8DDDCC4C2922FAA5F1ACFFFC678419D4873AE698590322A51D3EAB89F72A5', '770EE5A10836A926066C29A76DB611A6DBAAD69AB3397EDA6896A86B2FD4FC60', 'E10F7D8C005DF4026B6ACD84A06A54FCC62138154F4566D8708877238D774274']"
1,0,5,3e8ee75dfb599236895251a0d3ff1711c10af9a1316ff1155c66dfb5d325e8e1,"['39B8DDDCC4C2922FAA5F1ACFFFC678419D4873AE698590322A51D3EAB89F72A5', '770EE5A10836A926066C29A76DB611A6DBAAD69AB3397EDA6896A86B2FD4FC60', 'E10F7D8C005DF4026B6ACD84A06A54FCC62138154F4566D8708877238D774274']"
3,2,5,3e8ee75dfb599236895251a0d3ff1711c10af9a1316ff1155c66dfb5d325e8e1,"['39B8DDDCC4C2922FAA5F1ACFFFC678419D4873AE698590322A51D3EAB89F72A5', '770EE5A10836A926066C29A76DB611A6DBAAD69AB3397EDA6896A86B2FD4FC60', 'E10F7D8C005DF4026B6ACD84A06A54FCC62138154F4566D8708877238D774274']"
4,2,5,3e8ee75dfb599236895251a0d3ff1711c10af9a1316ff1155c66dfb5d325e8e1,"['39B8DDDCC4C2922FAA5F1ACFFFC678419D4873AE698590322A51D3EAB89F72A5', '770EE5A10836A926066C29A76DB611A6DBAAD69AB3397EDA6896A86B2FD4FC60', 'E10F7D8C005DF4026B6ACD84A06A54FCC62138154F4566D8708877238D774274']"
