2025-06-21T20:47:44.538767357Z 2025-06-21 20:47:44.538 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:47:44.538804277Z 	{'encoding': [1080, 111, 706, 664, 886, 342, 3815, 20, 3531, 2949, 1692, 543, 1877, 1027, 2014, 1561, 1367, 1782, 3626, 2336, 1299, 2956, 3242, 1662, 968, 378, 3222, 2672, 3887, 2720, 3932, 2112, 1596, 1956, 2330, 707, 1112, 1466, 3816, 3442, 3727, 3112, 2398, 3856, 1123, 2068, 2772, 1277, 3331, 3528, 1221, 2099, 1871, 2682, 621, 1559, 545, 2328, 3604, 3985, 2021, 2549, 3392, 3526, 215, 2352, 2841, 2492, 2293, 2386, 3473, 593, 1332, 3537, 1558, 1178, 1715, 881, 379, 2508, 3117, 2898, 830, 2351, 1425, 3558, 2304, 2904, 1253, 3369, 896, 288, 2257, 930, 3709, 543, 2311, 1628, 109, 2699, 960, 1121, 536, 1708, 2502, 439, 63, 3344, 1099, 1500, 2047, 2207, 1238, 284, 1766, 2821, 3375, 671, 944, 470, 2722, 2225, 2635, 3852, 3018, 3370, 3103, 2655, 870, 1733, 2466, 3489, 3490, 16, 2898, 1138, 323, 2253, 1612, 3061]}
2025-06-21T20:47:44.538840455Z 2025-06-21 20:47:44.538 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:47:44.538864650Z 	{'hostname_prefix': 'AMG_NSGAII_G49T4R2', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:47:44.547069871Z 2025-06-21 20:47:44.546 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:47:44.547113133Z 2025-06-21 20:47:44.547 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:47:44.547846727Z 2025-06-21 20:47:44.547 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:47:44.547881222Z 2025-06-21 20:47:44.547 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:47:44.549208266Z 2025-06-21 20:47:44.549 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:48:02.200100213Z 2025-06-21 20:48:02.199 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:48:04.549950488Z 2025-06-21 20:48:04.549 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
