node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,A70B522FA4B7F08283CBBF1509A47218D0A64B5C1AE8B744A0DA4AAB69CAD61E,True
0,None,Account1,100001000000,86958039A64C1219F772AE5645E4E972C19E6F1F0FA723228C3A2B7A7F3F9B57,True
0,None,Account2,100001000000,8B6591ED2530CEF6768478D296DEB9CBE3C9BCAD701F59098ACBF94EF61AD9D5,True
0,Account1,Account2,83000000000,042CBE575650E12A613EFEF5387519E850AEE65F9F55E146C8EAB02A02650D0E,False
0,Account1,Account3,81000000000,08242C6A50F426EFBFA0FE05C4D1FD12D47C7A99DF6499A4931EAA4BE020F70A,False
0,Account1,Account3,82000000000,D29DCE56F360EDDB0779C1B47C6974BA37C92C152B38243A8B77E76CCD5AE7F4,False
0,Account1,Account2,80000000000,591EE6D82CEAAA6B87F0E2D3F1E8A2718612548C050200C83224B17B56E93771,True
1,None,Account3,100001000000,A70B522FA4B7F08283CBBF1509A47218D0A64B5C1AE8B744A0DA4AAB69CAD61E,True
1,None,Account1,100001000000,86958039A64C1219F772AE5645E4E972C19E6F1F0FA723228C3A2B7A7F3F9B57,True
1,None,Account2,100001000000,8B6591ED2530CEF6768478D296DEB9CBE3C9BCAD701F59098ACBF94EF61AD9D5,True
1,Account1,Account2,83000000000,042CBE575650E12A613EFEF5387519E850AEE65F9F55E146C8EAB02A02650D0E,False
1,Account1,Account3,81000000000,08242C6A50F426EFBFA0FE05C4D1FD12D47C7A99DF6499A4931EAA4BE020F70A,False
1,Account1,Account3,82000000000,D29DCE56F360EDDB0779C1B47C6974BA37C92C152B38243A8B77E76CCD5AE7F4,False
1,Account1,Account2,80000000000,591EE6D82CEAAA6B87F0E2D3F1E8A2718612548C050200C83224B17B56E93771,True
2,None,Account3,100001000000,A70B522FA4B7F08283CBBF1509A47218D0A64B5C1AE8B744A0DA4AAB69CAD61E,True
2,None,Account1,100001000000,86958039A64C1219F772AE5645E4E972C19E6F1F0FA723228C3A2B7A7F3F9B57,True
2,None,Account2,100001000000,8B6591ED2530CEF6768478D296DEB9CBE3C9BCAD701F59098ACBF94EF61AD9D5,True
2,Account1,Account2,83000000000,042CBE575650E12A613EFEF5387519E850AEE65F9F55E146C8EAB02A02650D0E,False
2,Account1,Account3,81000000000,08242C6A50F426EFBFA0FE05C4D1FD12D47C7A99DF6499A4931EAA4BE020F70A,False
2,Account1,Account3,82000000000,D29DCE56F360EDDB0779C1B47C6974BA37C92C152B38243A8B77E76CCD5AE7F4,False
2,Account1,Account2,80000000000,591EE6D82CEAAA6B87F0E2D3F1E8A2718612548C050200C83224B17B56E93771,True
3,None,Account3,100001000000,A70B522FA4B7F08283CBBF1509A47218D0A64B5C1AE8B744A0DA4AAB69CAD61E,True
3,None,Account1,100001000000,86958039A64C1219F772AE5645E4E972C19E6F1F0FA723228C3A2B7A7F3F9B57,True
3,None,Account2,100001000000,8B6591ED2530CEF6768478D296DEB9CBE3C9BCAD701F59098ACBF94EF61AD9D5,True
3,Account1,Account2,83000000000,042CBE575650E12A613EFEF5387519E850AEE65F9F55E146C8EAB02A02650D0E,False
3,Account1,Account3,81000000000,08242C6A50F426EFBFA0FE05C4D1FD12D47C7A99DF6499A4931EAA4BE020F70A,False
3,Account1,Account3,82000000000,D29DCE56F360EDDB0779C1B47C6974BA37C92C152B38243A8B77E76CCD5AE7F4,False
3,Account1,Account2,80000000000,591EE6D82CEAAA6B87F0E2D3F1E8A2718612548C050200C83224B17B56E93771,True
4,None,Account3,100001000000,A70B522FA4B7F08283CBBF1509A47218D0A64B5C1AE8B744A0DA4AAB69CAD61E,True
4,None,Account1,100001000000,86958039A64C1219F772AE5645E4E972C19E6F1F0FA723228C3A2B7A7F3F9B57,True
4,None,Account2,100001000000,8B6591ED2530CEF6768478D296DEB9CBE3C9BCAD701F59098ACBF94EF61AD9D5,True
4,Account1,Account2,83000000000,042CBE575650E12A613EFEF5387519E850AEE65F9F55E146C8EAB02A02650D0E,False
4,Account1,Account3,81000000000,08242C6A50F426EFBFA0FE05C4D1FD12D47C7A99DF6499A4931EAA4BE020F70A,False
4,Account1,Account3,82000000000,D29DCE56F360EDDB0779C1B47C6974BA37C92C152B38243A8B77E76CCD5AE7F4,False
4,Account1,Account2,80000000000,591EE6D82CEAAA6B87F0E2D3F1E8A2718612548C050200C83224B17B56E93771,True
