2025-06-21T15:48:57.790727373Z 2025-06-21 15:48:57.790 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:48:57.790811682Z 	{'encoding': [1684, 2416, 427, 2694, 3365, 327, 3096, 735, 149, 801, 1518, 1914, 1314, 843, 1576, 3744, 2127, 1673, 3745, 2746, 3266, 519, 3002, 3562, 104, 2502, 1288, 1566, 1333, 3986, 2820, 617, 1481, 1759, 2040, 1185, 2791, 3553, 3131, 2017, 1181, 140, 3851, 2528, 3129, 1695, 1627, 25, 1096, 1428, 3026, 2087, 3691, 3155, 3925, 1605, 3040, 392, 1757, 2619, 2847, 2788, 3734, 3870, 107, 2538, 3469, 517, 341, 3790, 1839, 1957, 1537, 3762, 495, 410, 1493, 3337, 664, 2387, 1341, 1228, 1438, 1537, 696, 1522, 1806, 3091, 3089, 1560, 2606, 619, 3401, 1148, 2364, 873, 3533, 2915, 774, 1803, 3959, 2579, 117, 1127, 3515, 3626, 686, 3929, 3025, 1305, 2369, 2716, 1908, 838, 3408, 293, 451, 2546, 246, 2454, 3280, 1597, 3208, 594, 2967, 1583, 2564, 752, 2476, 856, 1091, 2337, 3517, 3786, 1846, 3874, 311, 3831, 2386, 1703]}
2025-06-21T15:48:57.790837852Z 2025-06-21 15:48:57.790 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:48:57.790895781Z 	{'hostname_prefix': 'AMG_ProposalElitism_G9T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:48:57.798771109Z 2025-06-21 15:48:57.798 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:48:57.798869214Z 2025-06-21 15:48:57.798 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:48:57.799527296Z 2025-06-21 15:48:57.799 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:48:57.799601637Z 2025-06-21 15:48:57.799 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:48:57.800761757Z 2025-06-21 15:48:57.800 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:49:11.815666099Z 2025-06-21 15:49:11.815 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:49:17.801425668Z 2025-06-21 15:49:17.801 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:49:17.801592934Z 2025-06-21 15:49:17.801 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:49:17.801736846Z 2025-06-21 15:49:17.801 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:49:30.507839651Z 2025-06-21 15:49:30.507 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.638078
2025-06-21T15:49:30.550253444Z 2025-06-21 15:49:30.549 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.693350
2025-06-21T15:49:30.805820012Z 2025-06-21 15:49:30.805 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.914503
2025-06-21T15:49:30.853618292Z 2025-06-21 15:49:30.853 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.991423
2025-06-21T15:49:31.020304501Z 2025-06-21 15:49:31.020 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.158991
2025-06-21T15:49:32.804322520Z 2025-06-21 15:49:32.803 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T15:49:32.805157326Z 2025-06-21 15:49:32.804 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T15:49:32.810792775Z 2025-06-21 15:49:32.810 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T15:49:32.821402445Z 2025-06-21 15:49:32.821 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T15:49:32.885107686Z 2025-06-21 15:49:32.884 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shVmLUGLzEVxdw1dn7Lj1z28bBJ8V and address rUxjhMVpet8KkKAjE6hxQ63KHeQDqKEq1Z
2025-06-21T15:49:32.890104890Z 2025-06-21 15:49:32.885 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed spAnsFNfncxAGbj5DGXg9VSkGC4Dx and address rNPnp7LSQzZR79gsvrjtr6sn6a7q3sx5NF
2025-06-21T15:49:32.890607539Z 2025-06-21 15:49:32.888 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shCPWvZwtdC4B6YCZduxYkYHpdLQf and address rGaHz7KWVHGMS1QVDgQCCkkXfit7zTkxyZ
2025-06-21T15:49:33.494633931Z 2025-06-21 15:49:33.494 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001128
2025-06-21T15:49:34.054716442Z 2025-06-21 15:49:34.054 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001656
2025-06-21T15:49:34.647343614Z 2025-06-21 15:49:34.646 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 771A5E726A611354CA33B46D034250B74D8922A36D856D29B74C28E9CE301783 submitted successfully
2025-06-21T15:49:34.664574845Z 2025-06-21 15:49:34.664 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.971329
2025-06-21T15:49:34.809395485Z 2025-06-21 15:49:34.809 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.000747
2025-06-21T15:49:34.871611654Z 2025-06-21 15:49:34.871 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.003815
2025-06-21T15:49:35.587290729Z 2025-06-21 15:49:35.586 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A357F7B882AC53AD5EADAD0556367A247ECB68FC1146D4440FD399467C10C89B submitted successfully
2025-06-21T15:49:36.378561796Z 2025-06-21 15:49:36.378 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3543F9D042AFE666CDF42B840F4679345F17C6DE1444AEEF63241E3621D74AC9 submitted successfully
2025-06-21T15:49:38.026935086Z 2025-06-21 15:49:38.026 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001085
2025-06-21T15:49:38.539635154Z 2025-06-21 15:49:38.539 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:05.004027
2025-06-21T15:49:38.605046095Z 2025-06-21 15:49:38.604 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.061583
2025-06-21T15:49:38.858133425Z 2025-06-21 15:49:38.857 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.992602
2025-06-21T15:49:39.814657118Z 2025-06-21 15:49:39.814 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:05.010757
2025-06-21T15:49:41.041004089Z 2025-06-21 15:49:41.040 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001738
2025-06-21T15:49:41.380808143Z 2025-06-21 15:49:41.380 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T15:49:41.381758838Z 2025-06-21 15:49:41.381 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T15:49:41.382659328Z 2025-06-21 15:49:41.382 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T15:49:41.383431366Z 2025-06-21 15:49:41.383 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T15:49:42.536101642Z 2025-06-21 15:49:42.535 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.000253
2025-06-21T15:49:42.614527133Z 2025-06-21 15:49:42.614 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.995737
2025-06-21T15:49:42.790762843Z 2025-06-21 15:49:42.790 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001049
2025-06-21T15:49:42.874776355Z 2025-06-21 15:49:42.874 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.002282
2025-06-21T15:49:44.251926284Z 2025-06-21 15:49:44.251 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.002362
2025-06-21T15:49:44.582840346Z 2025-06-21 15:49:44.582 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 66AD169DD008351C7BE8BDE5F3D02EAFC584F8AFF404E67A948AA228692C8C3D submitted successfully
2025-06-21T15:49:44.587531052Z 2025-06-21 15:49:44.587 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 58C9D9CA8EF0EA5C0CB721F861CAAFC10FA3FDEC0B8AEBE3A52157436379AD52 submitted successfully
2025-06-21T15:49:44.646277701Z 2025-06-21 15:49:44.645 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AE0F3B6829585A32724CEBA18BD913E03ADA191102FBC78A04E2918EBAE0AD38 submitted successfully
2025-06-21T15:49:44.652046843Z 2025-06-21 15:49:44.651 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F4324AF794320A906C798DCC2407E2D81399EB160BF345C4B8BFF4454AEC1827 submitted successfully
2025-06-21T15:49:45.583961170Z 2025-06-21 15:49:45.583 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.001509
2025-06-21T15:49:45.659390195Z 2025-06-21 15:49:45.659 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.048288
2025-06-21T15:49:45.885580556Z 2025-06-21 15:49:45.885 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.002179
