node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,C948AA21BC6AFD9AC2D44A4BD4AA329EC3A10CE414CDA27040F47EF97B4B0311,True
0,None,Account2,100001000000,B28EE49D88F34B6965B99BA50C488EB1BA99B40733988534C9644EF83CAA1FD9,True
0,None,Account1,100001000000,8E86A778E4CDE5A7B50A62EB7E95F5981ADE9F4D50EFA03379CFB5BB479156E2,True
0,Account1,Account2,80000000000,8AF9F4BBFA74236F62D8BDEAD111BA5C7A3312574EF80CA1335F6D909D8B7BA7,False
0,Account1,Account2,83000000000,1AC98E54C6B496D265B8AD64744C883080D63B2E6FBDF5C8974C2DAB2D9EDE3B,False
0,Account1,Account3,81000000000,F2E2A3E4425E842B0CF0E14C08BEB478657EE77989CA8757E0ECACB5905C87AC,True
0,Account1,Account3,82000000000,BE2BC23028A853F0415C198990B9EA4E23FB46671F87F6BEF060DE03ABF7F13F,False
1,None,Account3,100001000000,C948AA21BC6AFD9AC2D44A4BD4AA329EC3A10CE414CDA27040F47EF97B4B0311,True
1,None,Account2,100001000000,B28EE49D88F34B6965B99BA50C488EB1BA99B40733988534C9644EF83CAA1FD9,True
1,None,Account1,100001000000,8E86A778E4CDE5A7B50A62EB7E95F5981ADE9F4D50EFA03379CFB5BB479156E2,True
1,Account1,Account2,80000000000,8AF9F4BBFA74236F62D8BDEAD111BA5C7A3312574EF80CA1335F6D909D8B7BA7,False
1,Account1,Account2,83000000000,1AC98E54C6B496D265B8AD64744C883080D63B2E6FBDF5C8974C2DAB2D9EDE3B,False
1,Account1,Account3,81000000000,F2E2A3E4425E842B0CF0E14C08BEB478657EE77989CA8757E0ECACB5905C87AC,True
1,Account1,Account3,82000000000,BE2BC23028A853F0415C198990B9EA4E23FB46671F87F6BEF060DE03ABF7F13F,False
2,None,Account3,100001000000,C948AA21BC6AFD9AC2D44A4BD4AA329EC3A10CE414CDA27040F47EF97B4B0311,True
2,None,Account2,100001000000,B28EE49D88F34B6965B99BA50C488EB1BA99B40733988534C9644EF83CAA1FD9,True
2,None,Account1,100001000000,8E86A778E4CDE5A7B50A62EB7E95F5981ADE9F4D50EFA03379CFB5BB479156E2,True
2,Account1,Account2,80000000000,8AF9F4BBFA74236F62D8BDEAD111BA5C7A3312574EF80CA1335F6D909D8B7BA7,False
2,Account1,Account2,83000000000,1AC98E54C6B496D265B8AD64744C883080D63B2E6FBDF5C8974C2DAB2D9EDE3B,False
2,Account1,Account3,81000000000,F2E2A3E4425E842B0CF0E14C08BEB478657EE77989CA8757E0ECACB5905C87AC,True
2,Account1,Account3,82000000000,BE2BC23028A853F0415C198990B9EA4E23FB46671F87F6BEF060DE03ABF7F13F,False
3,None,Account3,100001000000,C948AA21BC6AFD9AC2D44A4BD4AA329EC3A10CE414CDA27040F47EF97B4B0311,True
3,None,Account2,100001000000,B28EE49D88F34B6965B99BA50C488EB1BA99B40733988534C9644EF83CAA1FD9,True
3,None,Account1,100001000000,8E86A778E4CDE5A7B50A62EB7E95F5981ADE9F4D50EFA03379CFB5BB479156E2,True
3,Account1,Account2,80000000000,8AF9F4BBFA74236F62D8BDEAD111BA5C7A3312574EF80CA1335F6D909D8B7BA7,False
3,Account1,Account2,83000000000,1AC98E54C6B496D265B8AD64744C883080D63B2E6FBDF5C8974C2DAB2D9EDE3B,False
3,Account1,Account3,81000000000,F2E2A3E4425E842B0CF0E14C08BEB478657EE77989CA8757E0ECACB5905C87AC,True
3,Account1,Account3,82000000000,BE2BC23028A853F0415C198990B9EA4E23FB46671F87F6BEF060DE03ABF7F13F,False
4,None,Account3,100001000000,C948AA21BC6AFD9AC2D44A4BD4AA329EC3A10CE414CDA27040F47EF97B4B0311,True
4,None,Account2,100001000000,B28EE49D88F34B6965B99BA50C488EB1BA99B40733988534C9644EF83CAA1FD9,True
4,None,Account1,100001000000,8E86A778E4CDE5A7B50A62EB7E95F5981ADE9F4D50EFA03379CFB5BB479156E2,True
4,Account1,Account2,80000000000,8AF9F4BBFA74236F62D8BDEAD111BA5C7A3312574EF80CA1335F6D909D8B7BA7,False
4,Account1,Account2,83000000000,1AC98E54C6B496D265B8AD64744C883080D63B2E6FBDF5C8974C2DAB2D9EDE3B,False
4,Account1,Account3,81000000000,F2E2A3E4425E842B0CF0E14C08BEB478657EE77989CA8757E0ECACB5905C87AC,True
4,Account1,Account3,82000000000,BE2BC23028A853F0415C198990B9EA4E23FB46671F87F6BEF060DE03ABF7F13F,False
