2025-06-22T01:48:42.873480030Z 2025-06-22 01:48:42.873 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:48:42.873550954Z 	{'encoding': [78, 2195, 200, 3494, 1342, 3481, 2877, 1803, 205, 3609, 3198, 2149, 804, 2131, 3818, 483, 3526, 78, 2762, 2334, 3553, 3356, 2240, 2262, 1050, 692, 3713, 2756, 424, 1357, 3716, 1598, 3903, 3251, 3261, 3776, 2951, 1224, 1404, 311, 3263, 2737, 795, 952, 1776, 1452, 1288, 3725, 893, 1577, 1409, 3889, 2146, 2524, 3904, 379, 1195, 3713, 1997, 1188, 904, 3810, 1644, 20, 2997, 1504, 1366, 866, 2264, 2243, 1510, 3491, 1492, 1302, 3115, 684, 3600, 3844, 127, 1458, 671, 1574, 2100, 237, 2003, 2844, 1945, 3535, 1183, 3546, 1384, 298, 3765, 820, 271, 753, 1303, 1608, 2279, 2239, 487, 3349, 2056, 866, 3337, 3081, 81, 1974, 1120, 1456, 523, 1108, 3059, 2775, 1827, 3179, 30, 1196, 1181, 2403, 2227, 3695, 2174, 39, 933, 3273, 3812, 1250, 787, 593, 1148, 1811, 263, 1818, 1030, 2063, 2123, 3055, 1049, 3083]}
2025-06-22T01:48:42.873588525Z 2025-06-22 01:48:42.873 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:48:42.873613372Z 	{'hostname_prefix': 'AMG_TimeTournament_G37T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:48:42.881566602Z 2025-06-22 01:48:42.881 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:48:42.881616516Z 2025-06-22 01:48:42.881 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:48:42.882334832Z 2025-06-22 01:48:42.882 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:48:42.882370439Z 2025-06-22 01:48:42.882 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:48:42.883402406Z 2025-06-22 01:48:42.883 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:49:02.884148381Z 2025-06-22 01:49:02.883 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:49:07.849607161Z 2025-06-22 01:49:07.849 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
