node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.000653,803900020,F828D3B7A181884CAD9D57049A550DF464273E3C74E22FDE9C0C400E8C5E05B7,3
3,3,20,3.087158,803900020,F828D3B7A181884CAD9D57049A550DF464273E3C74E22FDE9C0C400E8C5E05B7,3
4,3,20,4.360092,803900020,F828D3B7A181884CAD9D57049A550DF464273E3C74E22FDE9C0C400E8C5E05B7,3
1,3,20,4.351436,803900020,F828D3B7A181884CAD9D57049A550DF464273E3C74E22FDE9C0C400E8C5E05B7,3
2,3,20,4.080147,803900020,F828D3B7A181884CAD9D57049A550DF464273E3C74E22FDE9C0C400E8C5E05B7,3
4,2,20,22.100253,803900000,CD4415ECB5C7C4A36E20B4D164FE5482C9B0C4D034F20CA3EA2850967F2DAC8C,2
1,2,20,22.236306,803900000,CD4415ECB5C7C4A36E20B4D164FE5482C9B0C4D034F20CA3EA2850967F2DAC8C,2
2,2,20,22.633899,803900000,CD4415ECB5C7C4A36E20B4D164FE5482C9B0C4D034F20CA3EA2850967F2DAC8C,2
0,2,20,23.080176,803900000,CD4415ECB5C7C4A36E20B4D164FE5482C9B0C4D034F20CA3EA2850967F2DAC8C,2
3,2,20,23.155013,803900000,CD4415ECB5C7C4A36E20B4D164FE5482C9B0C4D034F20CA3EA2850967F2DAC8C,2
3,4,20,2.841256,803900021,DD20CF86E02891FFE53A7CF7BCC557BC5773772C870E5F5FB61FED0AACEF9809,4
4,4,20,2.662593,803900021,DD20CF86E02891FFE53A7CF7BCC557BC5773772C870E5F5FB61FED0AACEF9809,4
0,4,20,4.001535,803900021,DD20CF86E02891FFE53A7CF7BCC557BC5773772C870E5F5FB61FED0AACEF9809,4
1,4,20,3.650678,803900021,DD20CF86E02891FFE53A7CF7BCC557BC5773772C870E5F5FB61FED0AACEF9809,4
2,4,20,3.922231,803900021,DD20CF86E02891FFE53A7CF7BCC557BC5773772C870E5F5FB61FED0AACEF9809,4
4,5,20,2.981104,803900030,71D0DA7C027483F1A4069A0345EA00D18C195C31191C4786FF3EE68EED2D507C,5
0,5,20,3.002444,803900030,71D0DA7C027483F1A4069A0345EA00D18C195C31191C4786FF3EE68EED2D507C,5
3,5,20,4.074965,803900030,71D0DA7C027483F1A4069A0345EA00D18C195C31191C4786FF3EE68EED2D507C,5
2,5,20,3.001833,803900030,71D0DA7C027483F1A4069A0345EA00D18C195C31191C4786FF3EE68EED2D507C,5
0,6,20,3.000331,803900031,7918C5E8AAEFF2B3B5BEE1703B04C7F3BE401B661463A4B6E76722CFF1A9C696,6
3,6,20,3.208531,803900031,7918C5E8AAEFF2B3B5BEE1703B04C7F3BE401B661463A4B6E76722CFF1A9C696,6
4,6,20,4.469734,803900031,7918C5E8AAEFF2B3B5BEE1703B04C7F3BE401B661463A4B6E76722CFF1A9C696,6
2,6,20,3.080552,803900031,7918C5E8AAEFF2B3B5BEE1703B04C7F3BE401B661463A4B6E76722CFF1A9C696,6
