2025-06-22T03:20:40.834493862Z 2025-06-22 03:20:40.834 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:20:40.834569836Z 	{'encoding': [3185, 3464, 1047, 3948, 373, 1759, 2047, 550, 2990, 2988, 2308, 2282, 731, 2009, 2848, 1716, 2333, 3406, 1949, 331, 1677, 3378, 3385, 1738, 3751, 440, 730, 3050, 3831, 153, 2504, 1690, 3806, 3476, 1682, 881, 3129, 919, 2280, 749, 3548, 3313, 664, 828, 1575, 372, 2968, 3000, 2906, 3547, 3038, 3028, 621, 1158, 86, 2858, 370, 2742, 1361, 1331, 428, 222, 3319, 634, 616, 3602, 1894, 3037, 3642, 1283, 1952, 3961, 2638, 3931, 3402, 1627, 3539, 78, 3516, 198, 455, 2007, 2009, 2988, 3990, 1414, 1433, 1618, 1078, 365, 3886, 3375, 168, 837, 237, 1747, 1448, 3683, 297, 3743, 3093, 2341, 452, 3373, 3121, 3049, 2777, 893, 2292, 1370, 2482, 2859, 2418, 3830, 44, 13, 3531, 1956, 3792, 3104, 770, 438, 2762, 292, 1748, 348, 2165, 1555, 3555, 2462, 3330, 2218, 2730, 2540, 2571, 840, 2266, 1643, 218, 1004]}
2025-06-22T03:20:40.834588140Z 2025-06-22 03:20:40.834 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:20:40.834598189Z 	{'hostname_prefix': 'AMG_TimeElitism_G43T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:20:40.843016176Z 2025-06-22 03:20:40.842 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:20:40.843062102Z 2025-06-22 03:20:40.842 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:20:40.843802270Z 2025-06-22 03:20:40.843 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:20:40.843864277Z 2025-06-22 03:20:40.843 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:20:40.845180252Z 2025-06-22 03:20:40.845 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:21:00.845912643Z 2025-06-22 03:21:00.845 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:21:11.106984202Z 2025-06-22 03:21:11.106 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:21:15.846625571Z 2025-06-22 03:21:15.846 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:21:15.846714589Z 2025-06-22 03:21:15.846 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:21:30.313951413Z 2025-06-22 03:21:30.313 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.158721
2025-06-22T03:21:30.437945284Z 2025-06-22 03:21:30.437 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.264559
2025-06-22T03:21:30.585832555Z 2025-06-22 03:21:30.585 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.403912
2025-06-22T03:21:30.796177190Z 2025-06-22 03:21:30.795 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.623229
2025-06-22T03:21:30.890791340Z 2025-06-22 03:21:30.890 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.738421
2025-06-22T03:21:31.852921169Z 2025-06-22 03:21:31.852 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:21:31.853038942Z 2025-06-22 03:21:31.852 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:21:31.858935076Z 2025-06-22 03:21:31.858 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:21:31.874717219Z 2025-06-22 03:21:31.874 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:21:31.898444024Z 2025-06-22 03:21:31.898 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spjaxfou1mhDrMTcVexGy5wbssdrd and address rspgmQ2FyE1STh4uKyuEqq3hUZXtwXVyw7
2025-06-22T03:21:31.922353676Z 2025-06-22 03:21:31.922 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssgAndtcCVc26j7r4DncA4anKwc5P and address rwHYcBLerGbngAi5MfTmRSz1hhPjNxWyz3
2025-06-22T03:21:31.943056661Z 2025-06-22 03:21:31.942 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sh18E84nbiBTkudy1fwC6C1iRSQbK and address rU7jQGXMwEtLZU6qPwczTtJubLX7CnuZPz
2025-06-22T03:21:33.367376921Z 2025-06-22 03:21:33.367 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D1C1F1A46E93D8BA181CEEAB4805D10E2BA9EF4638690B0DB3B2B573C805E9A3 submitted successfully
2025-06-22T03:21:33.410940667Z 2025-06-22 03:21:33.410 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000946
2025-06-22T03:21:33.585854655Z 2025-06-22 03:21:33.585 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001459
