node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,A52E20A40F9C2CDA0A31CCE90BAB75D55965DA366AED1B2EA11FA0B623B80261,True
0,None,Account3,100001000000,AC68AA8F72D8354B2B448B918E9A45B93C9E88E28297ACD18145A64EC0E649DC,True
0,None,Account2,100001000000,9CBA45799C1B8DA575E4AD97B0DBA590C0CB8B96BB41349E082E034994DD51DD,True
0,Account1,Account2,83000000000,A58DB5DBF60318C20F4777FBCFCAE174708908AE251E41D73E65C872BE75D27C,True
0,Account1,Account3,82000000000,3F41EDBB645247D4219EE08A2C86B40731497986181A48E36EA25178EFAE7643,False
0,Account1,Account2,80000000000,B2883316A5AD001F9FB5C4B9CF0EDCA72498302FBB7A107A4BE58F360D1C32B9,False
0,Account1,Account3,81000000000,B381D25F2AE48E1EF373F877BDD27A49949CEDC2C9DE271B81E9508E398EF5B8,False
1,None,Account1,100001000000,A52E20A40F9C2CDA0A31CCE90BAB75D55965DA366AED1B2EA11FA0B623B80261,True
1,None,Account3,100001000000,AC68AA8F72D8354B2B448B918E9A45B93C9E88E28297ACD18145A64EC0E649DC,True
1,None,Account2,100001000000,9CBA45799C1B8DA575E4AD97B0DBA590C0CB8B96BB41349E082E034994DD51DD,True
1,Account1,Account2,83000000000,A58DB5DBF60318C20F4777FBCFCAE174708908AE251E41D73E65C872BE75D27C,True
1,Account1,Account3,82000000000,3F41EDBB645247D4219EE08A2C86B40731497986181A48E36EA25178EFAE7643,False
1,Account1,Account2,80000000000,B2883316A5AD001F9FB5C4B9CF0EDCA72498302FBB7A107A4BE58F360D1C32B9,False
1,Account1,Account3,81000000000,B381D25F2AE48E1EF373F877BDD27A49949CEDC2C9DE271B81E9508E398EF5B8,False
2,None,Account1,100001000000,A52E20A40F9C2CDA0A31CCE90BAB75D55965DA366AED1B2EA11FA0B623B80261,True
2,None,Account3,100001000000,AC68AA8F72D8354B2B448B918E9A45B93C9E88E28297ACD18145A64EC0E649DC,True
2,None,Account2,100001000000,9CBA45799C1B8DA575E4AD97B0DBA590C0CB8B96BB41349E082E034994DD51DD,True
2,Account1,Account2,83000000000,A58DB5DBF60318C20F4777FBCFCAE174708908AE251E41D73E65C872BE75D27C,True
2,Account1,Account3,82000000000,3F41EDBB645247D4219EE08A2C86B40731497986181A48E36EA25178EFAE7643,False
2,Account1,Account2,80000000000,B2883316A5AD001F9FB5C4B9CF0EDCA72498302FBB7A107A4BE58F360D1C32B9,False
2,Account1,Account3,81000000000,B381D25F2AE48E1EF373F877BDD27A49949CEDC2C9DE271B81E9508E398EF5B8,False
3,None,Account1,100001000000,A52E20A40F9C2CDA0A31CCE90BAB75D55965DA366AED1B2EA11FA0B623B80261,True
3,None,Account3,100001000000,AC68AA8F72D8354B2B448B918E9A45B93C9E88E28297ACD18145A64EC0E649DC,True
3,None,Account2,100001000000,9CBA45799C1B8DA575E4AD97B0DBA590C0CB8B96BB41349E082E034994DD51DD,True
3,Account1,Account2,83000000000,A58DB5DBF60318C20F4777FBCFCAE174708908AE251E41D73E65C872BE75D27C,True
3,Account1,Account3,82000000000,3F41EDBB645247D4219EE08A2C86B40731497986181A48E36EA25178EFAE7643,False
3,Account1,Account2,80000000000,B2883316A5AD001F9FB5C4B9CF0EDCA72498302FBB7A107A4BE58F360D1C32B9,False
3,Account1,Account3,81000000000,B381D25F2AE48E1EF373F877BDD27A49949CEDC2C9DE271B81E9508E398EF5B8,False
4,None,Account1,100001000000,A52E20A40F9C2CDA0A31CCE90BAB75D55965DA366AED1B2EA11FA0B623B80261,True
4,None,Account3,100001000000,AC68AA8F72D8354B2B448B918E9A45B93C9E88E28297ACD18145A64EC0E649DC,True
4,None,Account2,100001000000,9CBA45799C1B8DA575E4AD97B0DBA590C0CB8B96BB41349E082E034994DD51DD,True
4,Account1,Account2,83000000000,A58DB5DBF60318C20F4777FBCFCAE174708908AE251E41D73E65C872BE75D27C,True
4,Account1,Account3,82000000000,3F41EDBB645247D4219EE08A2C86B40731497986181A48E36EA25178EFAE7643,False
4,Account1,Account2,80000000000,B2883316A5AD001F9FB5C4B9CF0EDCA72498302FBB7A107A4BE58F360D1C32B9,False
4,Account1,Account3,81000000000,B381D25F2AE48E1EF373F877BDD27A49949CEDC2C9DE271B81E9508E398EF5B8,False
