peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,1989916756cd91d5338c35eaff979bd713e9e90ed6fa451c85876726a96d2e77,[]
4,2,2,1989916756cd91d5338c35eaff979bd713e9e90ed6fa451c85876726a96d2e77,[]
3,4,2,1989916756cd91d5338c35eaff979bd713e9e90ed6fa451c85876726a96d2e77,[]
1,4,2,1989916756cd91d5338c35eaff979bd713e9e90ed6fa451c85876726a96d2e77,[]
2,4,2,1989916756cd91d5338c35eaff979bd713e9e90ed6fa451c85876726a96d2e77,[]
3,2,3,5f519ed934f466ee85de9964cd255cadd1a280813693d9c7537959047b8318ef,[]
1,4,3,5f519ed934f466ee85de9964cd255cadd1a280813693d9c7537959047b8318ef,[]
4,0,3,5f519ed934f466ee85de9964cd255cadd1a280813693d9c7537959047b8318ef,[]
0,4,3,5f519ed934f466ee85de9964cd255cadd1a280813693d9c7537959047b8318ef,[]
2,0,3,5f519ed934f466ee85de9964cd255cadd1a280813693d9c7537959047b8318ef,[]
4,1,4,e1cfe49a5a4616884bbe9d00642a038445f5550133ba6462117141ff5d92eb04,[]
3,4,4,e1cfe49a5a4616884bbe9d00642a038445f5550133ba6462117141ff5d92eb04,[]
1,3,4,e1cfe49a5a4616884bbe9d00642a038445f5550133ba6462117141ff5d92eb04,[]
0,2,4,e1cfe49a5a4616884bbe9d00642a038445f5550133ba6462117141ff5d92eb04,[]
2,4,4,e1cfe49a5a4616884bbe9d00642a038445f5550133ba6462117141ff5d92eb04,[]
0,3,5,2b9e829894eb387614e06cc406a81a38e218a646637f6922dfdb4611468c85a9,"['4C3BC1553261439D83C4FCAACC978F15167300347BB8AD2B55CCB1E6F459B689', 'AEAE35BE36B05A312277B471981B1EBCA89C48177B29DDFC79E39A8E667C7FAE']"
1,4,5,d941169264f0ad8e196d7246d45eb256652a8f068dde0cfa751de5c05f60480c,"['2E311DD9EF64CB2824C3A50576F4D15938A269889634CFC5C3F48297CA8D8222', '4C3BC1553261439D83C4FCAACC978F15167300347BB8AD2B55CCB1E6F459B689', 'AEAE35BE36B05A312277B471981B1EBCA89C48177B29DDFC79E39A8E667C7FAE']"
4,3,5,2b9e829894eb387614e06cc406a81a38e218a646637f6922dfdb4611468c85a9,"['4C3BC1553261439D83C4FCAACC978F15167300347BB8AD2B55CCB1E6F459B689', 'AEAE35BE36B05A312277B471981B1EBCA89C48177B29DDFC79E39A8E667C7FAE']"
3,4,5,2b9e829894eb387614e06cc406a81a38e218a646637f6922dfdb4611468c85a9,"['4C3BC1553261439D83C4FCAACC978F15167300347BB8AD2B55CCB1E6F459B689', 'AEAE35BE36B05A312277B471981B1EBCA89C48177B29DDFC79E39A8E667C7FAE']"
2,4,5,d941169264f0ad8e196d7246d45eb256652a8f068dde0cfa751de5c05f60480c,"['2E311DD9EF64CB2824C3A50576F4D15938A269889634CFC5C3F48297CA8D8222', '4C3BC1553261439D83C4FCAACC978F15167300347BB8AD2B55CCB1E6F459B689', 'AEAE35BE36B05A312277B471981B1EBCA89C48177B29DDFC79E39A8E667C7FAE']"
2,4,6,f3b6ddf6e3c46fca784de6a40c6c4f8c1010b368ec87bebf7567c35c1202a8be,"['79D682C54D0B1D19554F61C3FE393C9B2F4E0EF94655E777E09DC258A0B090EB', '803877557352F57FE385BC1FD45375803EC4FC624FA95FFF7F94FD12D8185E4F']"
0,4,6,eb15e9e2ab1c8bbaa91a4a92182504244f5e0109a0a9186251bc513fdfbf24ad,['2E311DD9EF64CB2824C3A50576F4D15938A269889634CFC5C3F48297CA8D8222']
3,4,6,eb15e9e2ab1c8bbaa91a4a92182504244f5e0109a0a9186251bc513fdfbf24ad,['2E311DD9EF64CB2824C3A50576F4D15938A269889634CFC5C3F48297CA8D8222']
1,4,6,f3b6ddf6e3c46fca784de6a40c6c4f8c1010b368ec87bebf7567c35c1202a8be,"['79D682C54D0B1D19554F61C3FE393C9B2F4E0EF94655E777E09DC258A0B090EB', '803877557352F57FE385BC1FD45375803EC4FC624FA95FFF7F94FD12D8185E4F']"
4,3,6,eb15e9e2ab1c8bbaa91a4a92182504244f5e0109a0a9186251bc513fdfbf24ad,['2E311DD9EF64CB2824C3A50576F4D15938A269889634CFC5C3F48297CA8D8222']
0,2,7,0c44b102474e4f48c22fd87c7abcf35b3de38c4a863c0d1608e4d8bca74da95c,['79D682C54D0B1D19554F61C3FE393C9B2F4E0EF94655E777E09DC258A0B090EB']
4,3,7,b92435820930f80c68b904520c34820324f07eb41896bd4800f82db83c7e0a88,['CB39DF2F448B43F4A641CA79C6FF7E6E53A06E2434CB77D60F526120D1C25B54']
3,2,7,b92435820930f80c68b904520c34820324f07eb41896bd4800f82db83c7e0a88,['CB39DF2F448B43F4A641CA79C6FF7E6E53A06E2434CB77D60F526120D1C25B54']
4,2,8,79b509e3df40659bc0ed24129f34e066829f92353a1fd318b3df2401cdc967a5,[]
3,2,8,79b509e3df40659bc0ed24129f34e066829f92353a1fd318b3df2401cdc967a5,[]
4,3,9,df45a8e43b0fc2724f04e6902873f424ba41f6ba3f138369b36b7a10924a98a8,[]
3,4,9,df45a8e43b0fc2724f04e6902873f424ba41f6ba3f138369b36b7a10924a98a8,[]
4,2,10,502db9713ad34180e631e845e53fabd5b62bc5cb0c5e030be2ecbdad8059ff31,[]
3,2,10,502db9713ad34180e631e845e53fabd5b62bc5cb0c5e030be2ecbdad8059ff31,[]
4,2,11,f9175e4b0df58fe2e67716be7695352fe6322e63bac75c538406eab5074958ae,[]
3,2,11,f9175e4b0df58fe2e67716be7695352fe6322e63bac75c538406eab5074958ae,[]
2,1,7,53edb4226903865f16581b1e487fb55e215a443095af59c6bfd0175783287769,[]
1,3,7,53edb4226903865f16581b1e487fb55e215a443095af59c6bfd0175783287769,[]
4,2,12,7e488ae013c93d22afb5bdd674cd04ebc4c9771073df30a3971cdca29c7c2a2f,[]
3,4,12,7e488ae013c93d22afb5bdd674cd04ebc4c9771073df30a3971cdca29c7c2a2f,[]
4,0,13,a68630169a071e60400ba196fbcf1f9d968034e8838ab363835415734b6be9df,[]
3,2,13,a68630169a071e60400ba196fbcf1f9d968034e8838ab363835415734b6be9df,[]
4,2,14,b560d6605bab309560da0a58999eab296977e47e1345335ba2b11dfed26eae75,[]
3,4,14,b560d6605bab309560da0a58999eab296977e47e1345335ba2b11dfed26eae75,[]
0,3,8,012f7d7d8d7843089cb47d06b0f2059d9e998e7f07026d7f646f945da71d49b3,[]
4,2,15,183afeb87bc2b61ce67a66e484f6a4f27ede1c1a43baa1388df2257e4f97309d,[]
3,2,15,183afeb87bc2b61ce67a66e484f6a4f27ede1c1a43baa1388df2257e4f97309d,[]
4,2,16,47c2c9abc8887ef33d98705b39d6a5d69f4d8ef386017c0623330ac3161eb3c7,[]
3,4,16,47c2c9abc8887ef33d98705b39d6a5d69f4d8ef386017c0623330ac3161eb3c7,[]
4,2,17,8489c31a3bfdd68bb64c7c3bbce0eee6624a63c5a0031deff8c9eaf2ce78c3b8,[]
3,2,17,8489c31a3bfdd68bb64c7c3bbce0eee6624a63c5a0031deff8c9eaf2ce78c3b8,[]
2,4,8,3d4b42a1915e164d3e221821a1e0b45f4c4758770cdf890a6c7979496f730e7a,[]
4,2,18,a2e6d27eb0cade0f1d7c851e4b6fb8fc351c9b0bc2126e498a9f8ddb897952e7,[]
3,4,18,a2e6d27eb0cade0f1d7c851e4b6fb8fc351c9b0bc2126e498a9f8ddb897952e7,[]
1,3,8,3d4b42a1915e164d3e221821a1e0b45f4c4758770cdf890a6c7979496f730e7a,[]
4,1,19,7f259c5c2d5ee4d4971ef55312dacefeb4c2d8517efbef513c0a671c7413f0ee,[]
3,4,19,7f259c5c2d5ee4d4971ef55312dacefeb4c2d8517efbef513c0a671c7413f0ee,[]
4,2,20,fd768d35cc33400478565f995b31c53656221476bab119517dc729e2bb6238db,[]
3,4,20,fd768d35cc33400478565f995b31c53656221476bab119517dc729e2bb6238db,[]
4,2,21,5a572721b08ac43fc283dd281d2c72d416bdedd5298c82fde9130cfa3dab2fa1,[]
3,4,21,5a572721b08ac43fc283dd281d2c72d416bdedd5298c82fde9130cfa3dab2fa1,[]
0,4,9,2462a82b1207a7f39ebc65fb60d9e3db64843464ef500b1e3a874333c9edb84f,[]
4,1,22,6cca529b2e700def681b260a107c4f84ad3a4857466480545c8f8b85eda08f4d,[]
