2025-06-21T23:31:03.039486340Z 2025-06-21 23:31:03.038 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:31:03.039560440Z 	{'encoding': [2268, 2033, 1548, 2225, 1467, 1447, 893, 759, 2047, 3953, 1402, 3466, 2299, 1577, 927, 2636, 2328, 1380, 2039, 1068, 3128, 2866, 2760, 1665, 135, 592, 1139, 3892, 3905, 3959, 1262, 274, 1177, 1370, 233, 740, 3718, 1390, 3878, 3374, 3673, 3669, 2893, 479, 2133, 1480, 60, 1380, 217, 3143, 72, 1914, 2616, 1413, 2325, 689, 2326, 3150, 3800, 1358, 3155, 152, 3131, 462, 788, 223, 204, 1908, 1357, 3027, 89, 42, 1515, 975, 2789, 3109, 2170, 2236, 3964, 2598, 1189, 1587, 1140, 2821, 3052, 1053, 822, 1177, 2155, 3583, 961, 2505, 2527, 217, 3971, 100, 450, 314, 3758, 474, 3259, 471, 780, 2904, 3574, 3137, 3607, 156, 380, 1938, 573, 3583, 3518, 392, 996, 1649, 441, 2670, 525, 2976, 2626, 2795, 3792, 2930, 2718, 2121, 1350, 20, 2944, 1274, 3821, 324, 2906, 2867, 1606, 3850, 2531, 1331, 744, 630]}
2025-06-21T23:31:03.039583613Z 2025-06-21 23:31:03.039 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:31:03.039593692Z 	{'hostname_prefix': 'AMG_TimeTournament_G18T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:31:03.049344452Z 2025-06-21 23:31:03.049 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:31:03.049377474Z 2025-06-21 23:31:03.049 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:31:03.050155774Z 2025-06-21 23:31:03.049 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:31:03.050180079Z 2025-06-21 23:31:03.050 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:31:03.051864850Z 2025-06-21 23:31:03.051 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:31:23.052819513Z 2025-06-21 23:31:23.052 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:31:32.805081821Z 2025-06-21 23:31:32.804 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
