node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,DD545B4679E6D6410343C71D84E2FB803D353E0E4D7611C21A2C0E19B09B3263,False
0,None,Account3,100001000000,DAE925DC86D070048063A807434FA02A232076598D57D1C2B2268C8EB5EB348A,False
0,None,Account1,100001000000,0EB846818834A7F4DAF778ED441C91CD192CC86BD43803219BC7AC643A66D644,False
0,Account1,Account3,82000000000,F20B4E893FA30349A33897274BADD3FDD421371B0CC5661DB9E2069444C81F79,False
0,Account1,Account2,80000000000,CE60F6ACAE6615D0BFC67F66546C7D8B5916101B6BBF33EA7C9C29C73167243A,False
0,Account1,Account3,81000000000,15B974026C5E839D5AB003B2774E4216F07E8F37028E939595053A9F6A7ADAD8,False
0,Account1,Account2,83000000000,172A1BED1A276F1C7A519F2A15A6085426659048C6249086AF42CD5BEB7DC300,False
1,None,Account2,100001000000,DD545B4679E6D6410343C71D84E2FB803D353E0E4D7611C21A2C0E19B09B3263,True
1,None,Account3,100001000000,DAE925DC86D070048063A807434FA02A232076598D57D1C2B2268C8EB5EB348A,True
1,None,Account1,100001000000,0EB846818834A7F4DAF778ED441C91CD192CC86BD43803219BC7AC643A66D644,True
1,Account1,Account3,82000000000,F20B4E893FA30349A33897274BADD3FDD421371B0CC5661DB9E2069444C81F79,False
1,Account1,Account2,80000000000,CE60F6ACAE6615D0BFC67F66546C7D8B5916101B6BBF33EA7C9C29C73167243A,False
1,Account1,Account3,81000000000,15B974026C5E839D5AB003B2774E4216F07E8F37028E939595053A9F6A7ADAD8,True
1,Account1,Account2,83000000000,172A1BED1A276F1C7A519F2A15A6085426659048C6249086AF42CD5BEB7DC300,False
2,None,Account2,100001000000,DD545B4679E6D6410343C71D84E2FB803D353E0E4D7611C21A2C0E19B09B3263,False
2,None,Account3,100001000000,DAE925DC86D070048063A807434FA02A232076598D57D1C2B2268C8EB5EB348A,False
2,None,Account1,100001000000,0EB846818834A7F4DAF778ED441C91CD192CC86BD43803219BC7AC643A66D644,False
2,Account1,Account3,82000000000,F20B4E893FA30349A33897274BADD3FDD421371B0CC5661DB9E2069444C81F79,False
2,Account1,Account2,80000000000,CE60F6ACAE6615D0BFC67F66546C7D8B5916101B6BBF33EA7C9C29C73167243A,False
2,Account1,Account3,81000000000,15B974026C5E839D5AB003B2774E4216F07E8F37028E939595053A9F6A7ADAD8,False
2,Account1,Account2,83000000000,172A1BED1A276F1C7A519F2A15A6085426659048C6249086AF42CD5BEB7DC300,False
3,None,Account2,100001000000,DD545B4679E6D6410343C71D84E2FB803D353E0E4D7611C21A2C0E19B09B3263,True
3,None,Account3,100001000000,DAE925DC86D070048063A807434FA02A232076598D57D1C2B2268C8EB5EB348A,True
3,None,Account1,100001000000,0EB846818834A7F4DAF778ED441C91CD192CC86BD43803219BC7AC643A66D644,True
3,Account1,Account3,82000000000,F20B4E893FA30349A33897274BADD3FDD421371B0CC5661DB9E2069444C81F79,False
3,Account1,Account2,80000000000,CE60F6ACAE6615D0BFC67F66546C7D8B5916101B6BBF33EA7C9C29C73167243A,False
3,Account1,Account3,81000000000,15B974026C5E839D5AB003B2774E4216F07E8F37028E939595053A9F6A7ADAD8,True
3,Account1,Account2,83000000000,172A1BED1A276F1C7A519F2A15A6085426659048C6249086AF42CD5BEB7DC300,False
4,None,Account2,100001000000,DD545B4679E6D6410343C71D84E2FB803D353E0E4D7611C21A2C0E19B09B3263,False
4,None,Account3,100001000000,DAE925DC86D070048063A807434FA02A232076598D57D1C2B2268C8EB5EB348A,False
4,None,Account1,100001000000,0EB846818834A7F4DAF778ED441C91CD192CC86BD43803219BC7AC643A66D644,False
4,Account1,Account3,82000000000,F20B4E893FA30349A33897274BADD3FDD421371B0CC5661DB9E2069444C81F79,False
4,Account1,Account2,80000000000,CE60F6ACAE6615D0BFC67F66546C7D8B5916101B6BBF33EA7C9C29C73167243A,False
4,Account1,Account3,81000000000,15B974026C5E839D5AB003B2774E4216F07E8F37028E939595053A9F6A7ADAD8,True
4,Account1,Account2,83000000000,172A1BED1A276F1C7A519F2A15A6085426659048C6249086AF42CD5BEB7DC300,False
