node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.992637,803849960,9EAE8885F6FD6C3156A87767FDAE06F4A1A304C763EC5C7675250D48BED257AA,3
4,3,20,3.001285,803849960,9EAE8885F6FD6C3156A87767FDAE06F4A1A304C763EC5C7675250D48BED257AA,3
1,3,20,3.998680,803849960,9EAE8885F6FD6C3156A87767FDAE06F4A1A304C763EC5C7675250D48BED257AA,3
3,3,20,3.999761,803849960,9EAE8885F6FD6C3156A87767FDAE06F4A1A304C763EC5C7675250D48BED257AA,3
0,3,20,3.969928,803849960,9EAE8885F6FD6C3156A87767FDAE06F4A1A304C763EC5C7675250D48BED257AA,3
1,2,20,25.558073,803849940,F3C57C378220E97DEEDBFE47500674F32D0662EEE34AC8667DE7AF2FB4C54FDD,2
3,2,20,25.813278,803849940,F3C57C378220E97DEEDBFE47500674F32D0662EEE34AC8667DE7AF2FB4C54FDD,2
2,2,20,25.910169,803849940,F3C57C378220E97DEEDBFE47500674F32D0662EEE34AC8667DE7AF2FB4C54FDD,2
4,2,20,26.112044,803849940,F3C57C378220E97DEEDBFE47500674F32D0662EEE34AC8667DE7AF2FB4C54FDD,2
0,2,20,26.187949,803849940,F3C57C378220E97DEEDBFE47500674F32D0662EEE34AC8667DE7AF2FB4C54FDD,2
4,4,20,2.999407,803849961,5D18708A7BD4950D652220FF85ECCA579A60AF93533CEB46A99D00B73CB94A3E,4
2,4,20,4.001488,803849961,5D18708A7BD4950D652220FF85ECCA579A60AF93533CEB46A99D00B73CB94A3E,4
0,4,20,3.000694,803849961,5D18708A7BD4950D652220FF85ECCA579A60AF93533CEB46A99D00B73CB94A3E,4
1,4,20,4.006212,803849961,5D18708A7BD4950D652220FF85ECCA579A60AF93533CEB46A99D00B73CB94A3E,4
3,4,20,4.002182,803849961,5D18708A7BD4950D652220FF85ECCA579A60AF93533CEB46A99D00B73CB94A3E,4
2,5,20,5.003136,803849970,2180DC5BF32E5C66457DD1C3A40ACA51EEFCD9A2C3B1323E84D04386FB3250EF,5
