peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,a3d5e8002e7f4768b1ea2dc309cf8e03a04baab549947339c97337ba042486c1,[]
0,4,2,a3d5e8002e7f4768b1ea2dc309cf8e03a04baab549947339c97337ba042486c1,[]
2,4,2,a3d5e8002e7f4768b1ea2dc309cf8e03a04baab549947339c97337ba042486c1,[]
1,4,2,a3d5e8002e7f4768b1ea2dc309cf8e03a04baab549947339c97337ba042486c1,[]
3,4,2,a3d5e8002e7f4768b1ea2dc309cf8e03a04baab549947339c97337ba042486c1,[]
2,4,3,dfeb619451d6fcc0700b5c94a2e8e6eeb21080337c8afe6294159ef21d67ca88,[]
1,3,3,dfeb619451d6fcc0700b5c94a2e8e6eeb21080337c8afe6294159ef21d67ca88,[]
3,0,3,dfeb619451d6fcc0700b5c94a2e8e6eeb21080337c8afe6294159ef21d67ca88,[]
4,2,3,dfeb619451d6fcc0700b5c94a2e8e6eeb21080337c8afe6294159ef21d67ca88,[]
0,4,3,dfeb619451d6fcc0700b5c94a2e8e6eeb21080337c8afe6294159ef21d67ca88,[]
2,1,4,cdfb8b1f37521a61b0307f09e043a77e82bc12072b61231a29b723d8f72cdf80,[]
1,4,4,cdfb8b1f37521a61b0307f09e043a77e82bc12072b61231a29b723d8f72cdf80,[]
3,2,4,cdfb8b1f37521a61b0307f09e043a77e82bc12072b61231a29b723d8f72cdf80,[]
0,4,4,cdfb8b1f37521a61b0307f09e043a77e82bc12072b61231a29b723d8f72cdf80,[]
4,2,4,cdfb8b1f37521a61b0307f09e043a77e82bc12072b61231a29b723d8f72cdf80,[]
2,3,5,4133d85496af7a74ed1cdbca8cce63e3c922ec61006d498fc24b4abb693e91e2,['8A99C517C4FC56C43F884F970414933952720AB0D50D32180B45139B3D9062F6']
3,4,5,4133d85496af7a74ed1cdbca8cce63e3c922ec61006d498fc24b4abb693e91e2,['8A99C517C4FC56C43F884F970414933952720AB0D50D32180B45139B3D9062F6']
0,3,5,2e5ad8059458a6c535d71c33ced8cfd46d48da4b47343d903b72b087bebe054d,"['3714166768ED2BF18E86D753507B88644CDAEB6A0BBED73DE4B5C08A23EB7A75', '8A99C517C4FC56C43F884F970414933952720AB0D50D32180B45139B3D9062F6', '90BB770B74F52AF7739702ED2F3E573A9D8AE3D7AD7214B8249649FDE25E5F28']"
1,3,5,2e5ad8059458a6c535d71c33ced8cfd46d48da4b47343d903b72b087bebe054d,"['3714166768ED2BF18E86D753507B88644CDAEB6A0BBED73DE4B5C08A23EB7A75', '8A99C517C4FC56C43F884F970414933952720AB0D50D32180B45139B3D9062F6', '90BB770B74F52AF7739702ED2F3E573A9D8AE3D7AD7214B8249649FDE25E5F28']"
4,2,5,2e5ad8059458a6c535d71c33ced8cfd46d48da4b47343d903b72b087bebe054d,"['3714166768ED2BF18E86D753507B88644CDAEB6A0BBED73DE4B5C08A23EB7A75', '8A99C517C4FC56C43F884F970414933952720AB0D50D32180B45139B3D9062F6', '90BB770B74F52AF7739702ED2F3E573A9D8AE3D7AD7214B8249649FDE25E5F28']"
3,2,6,2880f77d9c39b328604be65813b51df05fedcc674507c7a9203fcd1050fbdeb7,"['3714166768ED2BF18E86D753507B88644CDAEB6A0BBED73DE4B5C08A23EB7A75', '90BB770B74F52AF7739702ED2F3E573A9D8AE3D7AD7214B8249649FDE25E5F28']"
2,4,6,ad8189e62afacf9fb07a1c4b59590ce575e94669238aebbd08afc9a825a2894d,[]
1,3,6,ad8189e62afacf9fb07a1c4b59590ce575e94669238aebbd08afc9a825a2894d,[]
4,3,6,ad8189e62afacf9fb07a1c4b59590ce575e94669238aebbd08afc9a825a2894d,[]
0,4,6,ad8189e62afacf9fb07a1c4b59590ce575e94669238aebbd08afc9a825a2894d,[]
2,4,7,3e617e6f953a7298e5fab92853a10a53cd2d53bc98fa82794939686483c1a0d8,['3EAC2EF2E3D33D8D42CD26D2E1975DF2805EAA29A48C6B80D96B6755D86B1CDC']
0,3,7,313f9c3bb661732bc0848676a2df52b0ad004a183cf0ae6e6c583e0e8e011ff9,['9E090483227C5FE0F31B7B053E36ABB6104A797174FC4E0ED745F874ED5C5156']
1,3,7,313f9c3bb661732bc0848676a2df52b0ad004a183cf0ae6e6c583e0e8e011ff9,['9E090483227C5FE0F31B7B053E36ABB6104A797174FC4E0ED745F874ED5C5156']
4,2,7,313f9c3bb661732bc0848676a2df52b0ad004a183cf0ae6e6c583e0e8e011ff9,['9E090483227C5FE0F31B7B053E36ABB6104A797174FC4E0ED745F874ED5C5156']
3,2,7,313f9c3bb661732bc0848676a2df52b0ad004a183cf0ae6e6c583e0e8e011ff9,['9E090483227C5FE0F31B7B053E36ABB6104A797174FC4E0ED745F874ED5C5156']
0,4,8,9e2af2272de17a9b6b2e5942d023b1cc043e5cc79d04842314185280c260b773,[]
1,4,8,9e2af2272de17a9b6b2e5942d023b1cc043e5cc79d04842314185280c260b773,[]
3,2,8,9e2af2272de17a9b6b2e5942d023b1cc043e5cc79d04842314185280c260b773,[]
4,3,8,9e2af2272de17a9b6b2e5942d023b1cc043e5cc79d04842314185280c260b773,[]
2,4,8,9e2af2272de17a9b6b2e5942d023b1cc043e5cc79d04842314185280c260b773,[]
3,0,9,4aa44ff3c4a2f2cb5dbaa4e0cf8b69bda6f28730c49dbe9f3d518539057c3689,[]
0,3,9,4aa44ff3c4a2f2cb5dbaa4e0cf8b69bda6f28730c49dbe9f3d518539057c3689,[]
2,3,9,4aa44ff3c4a2f2cb5dbaa4e0cf8b69bda6f28730c49dbe9f3d518539057c3689,[]
1,4,9,4aa44ff3c4a2f2cb5dbaa4e0cf8b69bda6f28730c49dbe9f3d518539057c3689,[]
4,3,9,4aa44ff3c4a2f2cb5dbaa4e0cf8b69bda6f28730c49dbe9f3d518539057c3689,[]
2,4,10,22fa40014550f821601addaa9c7847a6f05ee1161bf8d34b06c43a75dca6cf71,[]
1,0,10,22fa40014550f821601addaa9c7847a6f05ee1161bf8d34b06c43a75dca6cf71,[]
3,2,10,22fa40014550f821601addaa9c7847a6f05ee1161bf8d34b06c43a75dca6cf71,[]
4,2,10,22fa40014550f821601addaa9c7847a6f05ee1161bf8d34b06c43a75dca6cf71,[]
0,3,10,22fa40014550f821601addaa9c7847a6f05ee1161bf8d34b06c43a75dca6cf71,[]
2,3,11,d47b44ab0019dedb361fc97f135bb995d7b3c4aba2a359fbabb76c5376b95afe,[]
1,3,11,d47b44ab0019dedb361fc97f135bb995d7b3c4aba2a359fbabb76c5376b95afe,[]
3,4,11,d47b44ab0019dedb361fc97f135bb995d7b3c4aba2a359fbabb76c5376b95afe,[]
4,3,11,d47b44ab0019dedb361fc97f135bb995d7b3c4aba2a359fbabb76c5376b95afe,[]
0,4,11,d47b44ab0019dedb361fc97f135bb995d7b3c4aba2a359fbabb76c5376b95afe,[]
2,3,12,1f68f4418c03f95b28926325e7be394d531a734b2c4cd2cd51b2d0b908f1fe5c,[]
1,2,12,1f68f4418c03f95b28926325e7be394d531a734b2c4cd2cd51b2d0b908f1fe5c,[]
3,4,12,1f68f4418c03f95b28926325e7be394d531a734b2c4cd2cd51b2d0b908f1fe5c,[]
4,2,12,1f68f4418c03f95b28926325e7be394d531a734b2c4cd2cd51b2d0b908f1fe5c,[]
0,2,12,1f68f4418c03f95b28926325e7be394d531a734b2c4cd2cd51b2d0b908f1fe5c,[]
2,4,13,1822294e529bc52fa6b347ced0acdadc2cea5b7e838b18875baf8e0c9525413c,[]
1,2,13,1822294e529bc52fa6b347ced0acdadc2cea5b7e838b18875baf8e0c9525413c,[]
3,4,13,1822294e529bc52fa6b347ced0acdadc2cea5b7e838b18875baf8e0c9525413c,[]
4,2,13,1822294e529bc52fa6b347ced0acdadc2cea5b7e838b18875baf8e0c9525413c,[]
0,3,13,1822294e529bc52fa6b347ced0acdadc2cea5b7e838b18875baf8e0c9525413c,[]
2,1,14,973a36833f17a5aad75150ba1d9cd76d7bfde78565d3e5035044842cee912c17,[]
1,4,14,973a36833f17a5aad75150ba1d9cd76d7bfde78565d3e5035044842cee912c17,[]
3,2,14,973a36833f17a5aad75150ba1d9cd76d7bfde78565d3e5035044842cee912c17,[]
4,3,14,973a36833f17a5aad75150ba1d9cd76d7bfde78565d3e5035044842cee912c17,[]
0,4,14,973a36833f17a5aad75150ba1d9cd76d7bfde78565d3e5035044842cee912c17,[]
2,4,15,b2653738f9d204f284e398b447fd7eaf0e371fa250fc5fec6fa9db32728c40dc,[]
1,4,15,b2653738f9d204f284e398b447fd7eaf0e371fa250fc5fec6fa9db32728c40dc,[]
3,4,15,b2653738f9d204f284e398b447fd7eaf0e371fa250fc5fec6fa9db32728c40dc,[]
4,2,15,b2653738f9d204f284e398b447fd7eaf0e371fa250fc5fec6fa9db32728c40dc,[]
0,3,15,b2653738f9d204f284e398b447fd7eaf0e371fa250fc5fec6fa9db32728c40dc,[]
2,4,16,ba7616e072b42f81822d7c32f2c8e08054915720869622f93aef49c7192ea68f,[]
1,4,16,ba7616e072b42f81822d7c32f2c8e08054915720869622f93aef49c7192ea68f,[]
3,1,16,ba7616e072b42f81822d7c32f2c8e08054915720869622f93aef49c7192ea68f,[]
4,2,16,ba7616e072b42f81822d7c32f2c8e08054915720869622f93aef49c7192ea68f,[]
0,4,16,ba7616e072b42f81822d7c32f2c8e08054915720869622f93aef49c7192ea68f,[]
