peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,3b5d5809473d98479a60051d90713e12b41468e5533823de5a819934512fb011,[]
0,2,2,3b5d5809473d98479a60051d90713e12b41468e5533823de5a819934512fb011,[]
4,2,2,3b5d5809473d98479a60051d90713e12b41468e5533823de5a819934512fb011,[]
2,3,2,3b5d5809473d98479a60051d90713e12b41468e5533823de5a819934512fb011,[]
3,2,2,3b5d5809473d98479a60051d90713e12b41468e5533823de5a819934512fb011,[]
1,3,3,04442b3d8f4ad33bff64fbc8586f3433332ad21a0acd9026bf501b1e8b43d0df,[]
4,2,3,04442b3d8f4ad33bff64fbc8586f3433332ad21a0acd9026bf501b1e8b43d0df,[]
2,4,3,04442b3d8f4ad33bff64fbc8586f3433332ad21a0acd9026bf501b1e8b43d0df,[]
3,1,3,04442b3d8f4ad33bff64fbc8586f3433332ad21a0acd9026bf501b1e8b43d0df,[]
0,4,3,04442b3d8f4ad33bff64fbc8586f3433332ad21a0acd9026bf501b1e8b43d0df,[]
1,4,4,ea693008c17bafd3dccf52e8140aa58519846019f3cde842a812fa74fd8aff02,[]
3,2,4,ea693008c17bafd3dccf52e8140aa58519846019f3cde842a812fa74fd8aff02,[]
0,4,4,ea693008c17bafd3dccf52e8140aa58519846019f3cde842a812fa74fd8aff02,[]
4,3,4,ea693008c17bafd3dccf52e8140aa58519846019f3cde842a812fa74fd8aff02,[]
2,3,4,ea693008c17bafd3dccf52e8140aa58519846019f3cde842a812fa74fd8aff02,[]
1,4,5,755388089ab295cedc3a95a288215ea4544a4d4e0665caccbc8fff37c97cec4c,"['1398A4685C695B9B633E7A91515AF2B543080873C56457E9C0410C3467811F47', '17C84E0A280A18AD5A98DE0B60BD2668C85EA6C17C031716BBE1E5C773A7F466', '7545B8F03340342DB196959BDE1167E300FAECAA84478C8A15F23A32E3645DAC']"
3,2,5,755388089ab295cedc3a95a288215ea4544a4d4e0665caccbc8fff37c97cec4c,"['1398A4685C695B9B633E7A91515AF2B543080873C56457E9C0410C3467811F47', '17C84E0A280A18AD5A98DE0B60BD2668C85EA6C17C031716BBE1E5C773A7F466', '7545B8F03340342DB196959BDE1167E300FAECAA84478C8A15F23A32E3645DAC']"
0,4,5,755388089ab295cedc3a95a288215ea4544a4d4e0665caccbc8fff37c97cec4c,"['1398A4685C695B9B633E7A91515AF2B543080873C56457E9C0410C3467811F47', '17C84E0A280A18AD5A98DE0B60BD2668C85EA6C17C031716BBE1E5C773A7F466', '7545B8F03340342DB196959BDE1167E300FAECAA84478C8A15F23A32E3645DAC']"
4,3,5,755388089ab295cedc3a95a288215ea4544a4d4e0665caccbc8fff37c97cec4c,"['1398A4685C695B9B633E7A91515AF2B543080873C56457E9C0410C3467811F47', '17C84E0A280A18AD5A98DE0B60BD2668C85EA6C17C031716BBE1E5C773A7F466', '7545B8F03340342DB196959BDE1167E300FAECAA84478C8A15F23A32E3645DAC']"
2,3,5,755388089ab295cedc3a95a288215ea4544a4d4e0665caccbc8fff37c97cec4c,"['1398A4685C695B9B633E7A91515AF2B543080873C56457E9C0410C3467811F47', '17C84E0A280A18AD5A98DE0B60BD2668C85EA6C17C031716BBE1E5C773A7F466', '7545B8F03340342DB196959BDE1167E300FAECAA84478C8A15F23A32E3645DAC']"
1,4,6,7ce9f6ccc3333372a8c4188730fc1fc86df82c95644a05a0465fac6b4236c3ff,[]
3,0,6,7ce9f6ccc3333372a8c4188730fc1fc86df82c95644a05a0465fac6b4236c3ff,[]
0,4,6,7ce9f6ccc3333372a8c4188730fc1fc86df82c95644a05a0465fac6b4236c3ff,[]
4,2,6,7ce9f6ccc3333372a8c4188730fc1fc86df82c95644a05a0465fac6b4236c3ff,[]
2,3,6,7ce9f6ccc3333372a8c4188730fc1fc86df82c95644a05a0465fac6b4236c3ff,[]
1,0,7,157b28d6de447f907513c5dc07f0ad8eb62d4493d3858b8fcf48d98fa01c2d3f,[]
