node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.004375,803885750,04442B3D8F4AD33BFF64FBC8586F3433332AD21A0ACD9026BF501B1E8B43D0DF,3
4,3,20,3.015756,803885750,04442B3D8F4AD33BFF64FBC8586F3433332AD21A0ACD9026BF501B1E8B43D0DF,3
2,3,20,3.121782,803885750,04442B3D8F4AD33BFF64FBC8586F3433332AD21A0ACD9026BF501B1E8B43D0DF,3
3,3,20,2.987626,803885750,04442B3D8F4AD33BFF64FBC8586F3433332AD21A0ACD9026BF501B1E8B43D0DF,3
0,3,20,3.999309,803885750,04442B3D8F4AD33BFF64FBC8586F3433332AD21A0ACD9026BF501B1E8B43D0DF,3
1,2,20,20.952007,803885730,3B5D5809473D98479A60051D90713E12B41468E5533823DE5A819934512FB011,2
0,2,20,21.052749,803885730,3B5D5809473D98479A60051D90713E12B41468E5533823DE5A819934512FB011,2
4,2,20,21.140615,803885730,3B5D5809473D98479A60051D90713E12B41468E5533823DE5A819934512FB011,2
2,2,20,21.224989,803885730,3B5D5809473D98479A60051D90713E12B41468E5533823DE5A819934512FB011,2
3,2,20,21.680881,803885730,3B5D5809473D98479A60051D90713E12B41468E5533823DE5A819934512FB011,2
1,4,20,2.997378,803885751,EA693008C17BAFD3DCCF52E8140AA58519846019F3CDE842A812FA74FD8AFF02,4
3,4,20,3.001045,803885751,EA693008C17BAFD3DCCF52E8140AA58519846019F3CDE842A812FA74FD8AFF02,4
0,4,20,3.001772,803885751,EA693008C17BAFD3DCCF52E8140AA58519846019F3CDE842A812FA74FD8AFF02,4
4,4,20,3.985542,803885751,EA693008C17BAFD3DCCF52E8140AA58519846019F3CDE842A812FA74FD8AFF02,4
2,4,20,3.879510,803885751,EA693008C17BAFD3DCCF52E8140AA58519846019F3CDE842A812FA74FD8AFF02,4
1,5,20,3.006125,803885760,755388089AB295CEDC3A95A288215EA4544A4D4E0665CACCBC8FFF37C97CEC4C,5
3,5,20,3.001328,803885760,755388089AB295CEDC3A95A288215EA4544A4D4E0665CACCBC8FFF37C97CEC4C,5
0,5,20,3.001360,803885760,755388089AB295CEDC3A95A288215EA4544A4D4E0665CACCBC8FFF37C97CEC4C,5
4,5,20,3.001391,803885760,755388089AB295CEDC3A95A288215EA4544A4D4E0665CACCBC8FFF37C97CEC4C,5
2,5,20,3.002072,803885760,755388089AB295CEDC3A95A288215EA4544A4D4E0665CACCBC8FFF37C97CEC4C,5
1,6,20,2.996181,803885761,7CE9F6CCC3333372A8C4188730FC1FC86DF82C95644A05A0465FAC6B4236C3FF,6
3,6,20,3.003331,803885761,7CE9F6CCC3333372A8C4188730FC1FC86DF82C95644A05A0465FAC6B4236C3FF,6
0,6,20,3.002240,803885761,7CE9F6CCC3333372A8C4188730FC1FC86DF82C95644A05A0465FAC6B4236C3FF,6
4,6,20,3.124470,803885761,7CE9F6CCC3333372A8C4188730FC1FC86DF82C95644A05A0465FAC6B4236C3FF,6
2,6,20,3.202622,803885761,7CE9F6CCC3333372A8C4188730FC1FC86DF82C95644A05A0465FAC6B4236C3FF,6
1,7,20,3.014665,803885762,157B28D6DE447F907513C5DC07F0AD8EB62D4493D3858B8FCF48D98FA01C2D3F,7
3,7,20,2.999160,803885762,157B28D6DE447F907513C5DC07F0AD8EB62D4493D3858B8FCF48D98FA01C2D3F,7
0,7,20,3.000152,803885762,157B28D6DE447F907513C5DC07F0AD8EB62D4493D3858B8FCF48D98FA01C2D3F,7
4,7,20,2.880845,803885762,157B28D6DE447F907513C5DC07F0AD8EB62D4493D3858B8FCF48D98FA01C2D3F,7
2,7,20,2.799166,803885762,157B28D6DE447F907513C5DC07F0AD8EB62D4493D3858B8FCF48D98FA01C2D3F,7
1,8,20,2.989954,803885770,C2BDE5FD6A3C85277FE6B23AC8F6C22FC6F22CE92FC1D34E6BE3224FE057EC49,8
3,8,20,5.002006,803885770,C2BDE5FD6A3C85277FE6B23AC8F6C22FC6F22CE92FC1D34E6BE3224FE057EC49,8
4,8,20,4.998012,803885770,C2BDE5FD6A3C85277FE6B23AC8F6C22FC6F22CE92FC1D34E6BE3224FE057EC49,8
2,8,20,5.002901,803885770,C2BDE5FD6A3C85277FE6B23AC8F6C22FC6F22CE92FC1D34E6BE3224FE057EC49,8
0,8,20,6.003604,803885770,C2BDE5FD6A3C85277FE6B23AC8F6C22FC6F22CE92FC1D34E6BE3224FE057EC49,8
1,9,20,4.998782,803885771,75178A5AD32F0B35FD8C89A6C938E397D3B1146EF6CE495071459082E147A240,9
4,9,20,3.001464,803885771,75178A5AD32F0B35FD8C89A6C938E397D3B1146EF6CE495071459082E147A240,9
2,9,20,3.000639,803885771,75178A5AD32F0B35FD8C89A6C938E397D3B1146EF6CE495071459082E147A240,9
3,9,20,4.001129,803885771,75178A5AD32F0B35FD8C89A6C938E397D3B1146EF6CE495071459082E147A240,9
0,9,20,3.001158,803885771,75178A5AD32F0B35FD8C89A6C938E397D3B1146EF6CE495071459082E147A240,9
1,10,20,4.007890,803885772,BDF3F1E8248C75684BB6459AD4BF12901F9FF980F3841CE03D8560D9C53BE7AC,10
2,10,20,3.000830,803885772,BDF3F1E8248C75684BB6459AD4BF12901F9FF980F3841CE03D8560D9C53BE7AC,10
3,10,20,3.002034,803885772,BDF3F1E8248C75684BB6459AD4BF12901F9FF980F3841CE03D8560D9C53BE7AC,10
0,10,20,3.002003,803885772,BDF3F1E8248C75684BB6459AD4BF12901F9FF980F3841CE03D8560D9C53BE7AC,10
4,10,20,4.001372,803885772,BDF3F1E8248C75684BB6459AD4BF12901F9FF980F3841CE03D8560D9C53BE7AC,10
1,11,20,2.999250,803885780,EC88FBE4690FA6E3D13EE4FA2057AC41F6960277C635D35DCED0428267249D24,11
2,11,20,3.002015,803885780,EC88FBE4690FA6E3D13EE4FA2057AC41F6960277C635D35DCED0428267249D24,11
3,11,20,3.000649,803885780,EC88FBE4690FA6E3D13EE4FA2057AC41F6960277C635D35DCED0428267249D24,11
0,11,20,3.002230,803885780,EC88FBE4690FA6E3D13EE4FA2057AC41F6960277C635D35DCED0428267249D24,11
4,11,20,3.001924,803885780,EC88FBE4690FA6E3D13EE4FA2057AC41F6960277C635D35DCED0428267249D24,11
1,12,20,3.002035,803885781,8A3D2F4FB9C7C7F968098CEEAC5E9434F5507470FCDD086631F51729BF9B7882,12
2,12,20,3.000432,803885781,8A3D2F4FB9C7C7F968098CEEAC5E9434F5507470FCDD086631F51729BF9B7882,12
3,12,20,3.001813,803885781,8A3D2F4FB9C7C7F968098CEEAC5E9434F5507470FCDD086631F51729BF9B7882,12
0,12,20,3.000179,803885781,8A3D2F4FB9C7C7F968098CEEAC5E9434F5507470FCDD086631F51729BF9B7882,12
4,12,20,3.001455,803885781,8A3D2F4FB9C7C7F968098CEEAC5E9434F5507470FCDD086631F51729BF9B7882,12
1,13,20,3.000877,803885782,B8E4117764158E452CB1683D03B98D117A6C3B316D218EF51FDAEE232D7B5790,13
2,13,20,3.000835,803885782,B8E4117764158E452CB1683D03B98D117A6C3B316D218EF51FDAEE232D7B5790,13
3,13,20,3.001257,803885782,B8E4117764158E452CB1683D03B98D117A6C3B316D218EF51FDAEE232D7B5790,13
0,13,20,3.001345,803885782,B8E4117764158E452CB1683D03B98D117A6C3B316D218EF51FDAEE232D7B5790,13
4,13,20,3.001028,803885782,B8E4117764158E452CB1683D03B98D117A6C3B316D218EF51FDAEE232D7B5790,13
1,14,20,3.002246,803885790,013B2566A965A173681F3D72995A10B2203139E754B22BA2233CCFB00C650CE6,14
2,14,20,3.001175,803885790,013B2566A965A173681F3D72995A10B2203139E754B22BA2233CCFB00C650CE6,14
3,14,20,3.001165,803885790,013B2566A965A173681F3D72995A10B2203139E754B22BA2233CCFB00C650CE6,14
0,14,20,3.001509,803885790,013B2566A965A173681F3D72995A10B2203139E754B22BA2233CCFB00C650CE6,14
4,14,20,3.000968,803885790,013B2566A965A173681F3D72995A10B2203139E754B22BA2233CCFB00C650CE6,14
1,15,20,3.002061,803885791,CD029609EFA10819BB36A27DBA8C1D08F3DF6ED6F1D78836877D4F72694C5EDF,15
2,15,20,3.001273,803885791,CD029609EFA10819BB36A27DBA8C1D08F3DF6ED6F1D78836877D4F72694C5EDF,15
3,15,20,3.001242,803885791,CD029609EFA10819BB36A27DBA8C1D08F3DF6ED6F1D78836877D4F72694C5EDF,15
0,15,20,3.000874,803885791,CD029609EFA10819BB36A27DBA8C1D08F3DF6ED6F1D78836877D4F72694C5EDF,15
4,15,20,3.001326,803885791,CD029609EFA10819BB36A27DBA8C1D08F3DF6ED6F1D78836877D4F72694C5EDF,15
1,16,20,3.000126,803885792,4EDC0B6884C1D85208D3E24006844A7D577E585B8C1A8DBEEAB1D5A57D109302,16
2,16,20,3.001309,803885792,4EDC0B6884C1D85208D3E24006844A7D577E585B8C1A8DBEEAB1D5A57D109302,16
3,16,20,3.002187,803885792,4EDC0B6884C1D85208D3E24006844A7D577E585B8C1A8DBEEAB1D5A57D109302,16
