2025-06-21T23:06:21.114681061Z 2025-06-21 23:06:21.114 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:06:21.114740584Z 	{'encoding': [3868, 2288, 281, 2604, 3078, 3361, 3261, 3425, 569, 787, 2934, 2930, 206, 1148, 1697, 3545, 2532, 2052, 3442, 2869, 3297, 3581, 2896, 146, 3406, 1125, 773, 3251, 2578, 913, 3822, 3933, 34, 1626, 287, 794, 2771, 1713, 838, 2412, 79, 112, 1211, 1822, 3169, 152, 1560, 616, 2062, 2218, 3518, 3765, 1785, 1947, 2468, 2249, 1447, 2692, 250, 1200, 1617, 1817, 1224, 2334, 1548, 2626, 1622, 1905, 1744, 885, 3973, 3132, 1858, 222, 1516, 3051, 2237, 3738, 3677, 1331, 3808, 3, 1112, 2092, 1355, 867, 1872, 1531, 2055, 1858, 2473, 3414, 540, 2352, 1993, 1221, 3272, 679, 1744, 1312, 695, 2268, 3745, 143, 637, 1302, 1035, 3774, 7, 2649, 2958, 2393, 2093, 2223, 2866, 1498, 1623, 3599, 418, 2807, 890, 1101, 2808, 2878, 3053, 3895, 116, 3817, 278, 1326, 1454, 435, 2745, 3613, 474, 1899, 3610, 317, 1639, 3972]}
2025-06-21T23:06:21.114803452Z 2025-06-21 23:06:21.114 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:06:21.114821406Z 	{'hostname_prefix': 'AMG_TimeTournament_G15T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:06:21.124396913Z 2025-06-21 23:06:21.124 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:06:21.124488606Z 2025-06-21 23:06:21.124 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:06:21.125299097Z 2025-06-21 23:06:21.125 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:06:21.125381272Z 2025-06-21 23:06:21.125 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:06:21.126706946Z 2025-06-21 23:06:21.126 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:06:41.127564449Z 2025-06-21 23:06:41.127 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:06:52.381987607Z 2025-06-21 23:06:52.381 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:06:56.128034348Z 2025-06-21 23:06:56.127 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:06:56.128082659Z 2025-06-21 23:06:56.127 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:07:10.348340714Z 2025-06-21 23:07:10.348 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.888699
2025-06-21T23:07:10.408538071Z 2025-06-21 23:07:10.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.986209
2025-06-21T23:07:10.614403648Z 2025-06-21 23:07:10.614 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.194372
2025-06-21T23:07:10.652573811Z 2025-06-21 23:07:10.652 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.232846
2025-06-21T23:07:10.858939533Z 2025-06-21 23:07:10.858 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.402782
2025-06-21T23:07:12.130216594Z 2025-06-21 23:07:12.129 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:07:12.130322685Z 2025-06-21 23:07:12.130 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:07:12.135995058Z 2025-06-21 23:07:12.135 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:07:12.151729076Z 2025-06-21 23:07:12.151 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:07:12.175684011Z 2025-06-21 23:07:12.175 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssWZuFoVPu1wcYS4P3u5jFhrCQwac and address rEfsZ2owk9VkVeCR8wYERzn9ME3dPREuXb
