2025-06-21T17:54:09.524000333Z 2025-06-21 17:54:09.523 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:54:09.524055928Z 	{'encoding': [692, 3712, 813, 739, 3966, 2435, 1409, 627, 2748, 2580, 158, 3937, 3117, 3093, 3346, 2112, 2246, 1528, 2465, 2566, 3487, 2264, 1545, 216, 1642, 721, 3025, 1817, 3394, 2255, 705, 1349, 376, 200, 2099, 3792, 1925, 37, 3321, 274, 1080, 2757, 1411, 3678, 3731, 3883, 2052, 3761, 3850, 720, 3130, 2485, 3488, 1454, 1173, 2334, 1570, 2871, 39, 3619, 571, 640, 406, 463, 1635, 2028, 2948, 415, 2845, 3268, 181, 1159, 3922, 3555, 1660, 2185, 1176, 2402, 532, 1668, 2077, 2854, 39, 2665, 884, 575, 3463, 830, 326, 1685, 2093, 3918, 3917, 2422, 3286, 3299, 2270, 740, 2505, 250, 318, 1373, 3851, 3185, 2155, 2437, 2784, 1544, 3217, 1472, 2851, 999, 2734, 756, 2870, 1134, 2450, 3590, 444, 1198, 2957, 1032, 1517, 569, 118, 2681, 2640, 207, 2243, 3831, 1001, 1135, 3049, 111, 2395, 539, 1453, 1791, 3606, 1443]}
2025-06-21T17:54:09.524065597Z 2025-06-21 17:54:09.523 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:54:09.524072329Z 	{'hostname_prefix': 'AMG_NSGAII_G27T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:54:09.532236699Z 2025-06-21 17:54:09.532 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:54:09.532265544Z 2025-06-21 17:54:09.532 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:54:09.532992897Z 2025-06-21 17:54:09.532 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:54:09.533017754Z 2025-06-21 17:54:09.532 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:54:09.534321264Z 2025-06-21 17:54:09.534 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:54:27.685806883Z 2025-06-21 17:54:27.685 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:54:29.534964375Z 2025-06-21 17:54:29.534 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:54:29.535022245Z 2025-06-21 17:54:29.534 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:54:29.535092467Z 2025-06-21 17:54:29.534 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:54:50.267257099Z 2025-06-21 17:54:50.266 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.536027
2025-06-21T17:54:50.319043086Z 2025-06-21 17:54:50.318 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.593035
2025-06-21T17:54:50.949988317Z 2025-06-21 17:54:50.949 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.192858
2025-06-21T17:54:50.995537102Z 2025-06-21 17:54:50.995 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.266087
2025-06-21T17:54:51.039886212Z 2025-06-21 17:54:51.039 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.310633
2025-06-21T17:54:52.537794193Z 2025-06-21 17:54:52.537 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T17:54:52.537924038Z 2025-06-21 17:54:52.537 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T17:54:52.543541481Z 2025-06-21 17:54:52.543 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
