node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001216,803839740,4C866583A08EF6D9B923713D730C3CB0BBE6E3D3CDA71FA4E2D62275545D0EB6,3
2,3,20,3.001164,803839740,4C866583A08EF6D9B923713D730C3CB0BBE6E3D3CDA71FA4E2D62275545D0EB6,3
0,3,20,4.006472,803839740,4C866583A08EF6D9B923713D730C3CB0BBE6E3D3CDA71FA4E2D62275545D0EB6,3
3,3,20,3.936953,803839740,4C866583A08EF6D9B923713D730C3CB0BBE6E3D3CDA71FA4E2D62275545D0EB6,3
0,2,20,17.993026,803839720,028D45C922E7E1B0931CB97A0B90889E998CD377E1A95DF387CFCBF2A52AA62A,2
1,2,20,18.070359,803839720,028D45C922E7E1B0931CB97A0B90889E998CD377E1A95DF387CFCBF2A52AA62A,2
3,2,20,18.112452,803839720,028D45C922E7E1B0931CB97A0B90889E998CD377E1A95DF387CFCBF2A52AA62A,2
4,2,20,18.157058,803839720,028D45C922E7E1B0931CB97A0B90889E998CD377E1A95DF387CFCBF2A52AA62A,2
2,2,20,18.442562,803839720,028D45C922E7E1B0931CB97A0B90889E998CD377E1A95DF387CFCBF2A52AA62A,2
4,4,20,4.002115,803839741,9B2A14150E73AD14E8E3C60AE9E7C9D779322F19998D77017370C3281B5D3C0C,4
2,4,20,4.001571,803839741,9B2A14150E73AD14E8E3C60AE9E7C9D779322F19998D77017370C3281B5D3C0C,4
0,4,20,3.995417,803839741,9B2A14150E73AD14E8E3C60AE9E7C9D779322F19998D77017370C3281B5D3C0C,4
1,3,20,2.947735,803839740,4C866583A08EF6D9B923713D730C3CB0BBE6E3D3CDA71FA4E2D62275545D0EB6,3
3,4,20,4.001105,803839741,9B2A14150E73AD14E8E3C60AE9E7C9D779322F19998D77017370C3281B5D3C0C,4
1,4,20,6.002623,803839741,9B2A14150E73AD14E8E3C60AE9E7C9D779322F19998D77017370C3281B5D3C0C,4
2,5,20,4.002131,803839750,ACAC1287AF1F623B7DF7737E0D3363594E53D41568284F0AF8303BD286DC0518,5
0,5,20,4.002548,803839750,ACAC1287AF1F623B7DF7737E0D3363594E53D41568284F0AF8303BD286DC0518,5
1,5,20,4.000638,803839750,ACAC1287AF1F623B7DF7737E0D3363594E53D41568284F0AF8303BD286DC0518,5
3,5,20,5.036798,803839750,ACAC1287AF1F623B7DF7737E0D3363594E53D41568284F0AF8303BD286DC0518,5
4,5,20,6.002607,803839750,ACAC1287AF1F623B7DF7737E0D3363594E53D41568284F0AF8303BD286DC0518,5
0,6,20,4.001757,803839751,1C1BCC495EDE54524C29CDC9392C0CDECB0571C1DCAC637B61DE3EC0847E07F5,6
2,6,20,5.001895,803839751,1C1BCC495EDE54524C29CDC9392C0CDECB0571C1DCAC637B61DE3EC0847E07F5,6
3,6,20,3.968253,803839751,1C1BCC495EDE54524C29CDC9392C0CDECB0571C1DCAC637B61DE3EC0847E07F5,6
1,6,20,5.002008,803839751,1C1BCC495EDE54524C29CDC9392C0CDECB0571C1DCAC637B61DE3EC0847E07F5,6
4,6,20,5.003084,803839751,1C1BCC495EDE54524C29CDC9392C0CDECB0571C1DCAC637B61DE3EC0847E07F5,6
4,7,20,4.000302,803839760,7C2E77A28C8680262C1581D86EDFC2F78B52996AB119A4CB96F13067AD142A17,7
0,7,20,7.002335,803839760,7C2E77A28C8680262C1581D86EDFC2F78B52996AB119A4CB96F13067AD142A17,7
2,7,20,7.003360,803839760,7C2E77A28C8680262C1581D86EDFC2F78B52996AB119A4CB96F13067AD142A17,7
3,7,20,7.002299,803839760,7C2E77A28C8680262C1581D86EDFC2F78B52996AB119A4CB96F13067AD142A17,7
1,7,20,7.003433,803839760,7C2E77A28C8680262C1581D86EDFC2F78B52996AB119A4CB96F13067AD142A17,7
4,8,20,4.001972,803839761,0FA75CD4FAC966F6A2EE1160C2FDABD5FC04E8E380920DA6044AD6E7DA7B3C1C,8
2,8,20,3.001731,803839761,0FA75CD4FAC966F6A2EE1160C2FDABD5FC04E8E380920DA6044AD6E7DA7B3C1C,8
0,8,20,4.001388,803839761,0FA75CD4FAC966F6A2EE1160C2FDABD5FC04E8E380920DA6044AD6E7DA7B3C1C,8
3,8,20,3.016419,803839761,0FA75CD4FAC966F6A2EE1160C2FDABD5FC04E8E380920DA6044AD6E7DA7B3C1C,8
1,8,20,4.002023,803839761,0FA75CD4FAC966F6A2EE1160C2FDABD5FC04E8E380920DA6044AD6E7DA7B3C1C,8
4,9,20,3.001605,803839770,5F5B3A5EF0628423FE82F4C254A6117A822B2D2F8530B9FD4676602578C0D02C,9
2,9,20,3.000926,803839770,5F5B3A5EF0628423FE82F4C254A6117A822B2D2F8530B9FD4676602578C0D02C,9
0,9,20,3.001272,803839770,5F5B3A5EF0628423FE82F4C254A6117A822B2D2F8530B9FD4676602578C0D02C,9
3,9,20,3.003911,803839770,5F5B3A5EF0628423FE82F4C254A6117A822B2D2F8530B9FD4676602578C0D02C,9
1,9,20,3.001483,803839770,5F5B3A5EF0628423FE82F4C254A6117A822B2D2F8530B9FD4676602578C0D02C,9
4,10,20,3.000475,803839771,03CDF65E713EE96A5DC9B70544BBA0AE3CEFC4DFE609F8331375D79EB6DDAE1B,10
2,10,20,3.001905,803839771,03CDF65E713EE96A5DC9B70544BBA0AE3CEFC4DFE609F8331375D79EB6DDAE1B,10
0,10,20,3.001755,803839771,03CDF65E713EE96A5DC9B70544BBA0AE3CEFC4DFE609F8331375D79EB6DDAE1B,10
3,10,20,2.982884,803839771,03CDF65E713EE96A5DC9B70544BBA0AE3CEFC4DFE609F8331375D79EB6DDAE1B,10
1,10,20,2.007526,803839771,03CDF65E713EE96A5DC9B70544BBA0AE3CEFC4DFE609F8331375D79EB6DDAE1B,10
4,11,20,3.001236,803839772,949220615FE3AA2D9346575733886AF2770DBFF61F61F6247F327A2515B22BA4,11
2,11,20,3.001170,803839772,949220615FE3AA2D9346575733886AF2770DBFF61F61F6247F327A2515B22BA4,11
0,11,20,3.002196,803839772,949220615FE3AA2D9346575733886AF2770DBFF61F61F6247F327A2515B22BA4,11
1,11,20,2.049452,803839772,949220615FE3AA2D9346575733886AF2770DBFF61F61F6247F327A2515B22BA4,11
3,11,20,3.110490,803839772,949220615FE3AA2D9346575733886AF2770DBFF61F61F6247F327A2515B22BA4,11
4,12,20,3.000919,803839780,E063FA45F813EA519FFAA50165290CBC1EE3FF0F6544891FDD10450C81466C46,12
2,12,20,3.001355,803839780,E063FA45F813EA519FFAA50165290CBC1EE3FF0F6544891FDD10450C81466C46,12
0,12,20,3.000511,803839780,E063FA45F813EA519FFAA50165290CBC1EE3FF0F6544891FDD10450C81466C46,12
1,12,20,2.996735,803839780,E063FA45F813EA519FFAA50165290CBC1EE3FF0F6544891FDD10450C81466C46,12
3,12,20,2.954836,803839780,E063FA45F813EA519FFAA50165290CBC1EE3FF0F6544891FDD10450C81466C46,12
4,13,20,3.001434,803839781,DB90F0513EA29DD15E1494D0F61F63B3FC3B9EE360E3FBDF75C70260F537AA7C,13
2,13,20,3.001365,803839781,DB90F0513EA29DD15E1494D0F61F63B3FC3B9EE360E3FBDF75C70260F537AA7C,13
0,13,20,3.001061,803839781,DB90F0513EA29DD15E1494D0F61F63B3FC3B9EE360E3FBDF75C70260F537AA7C,13
1,13,20,3.008356,803839781,DB90F0513EA29DD15E1494D0F61F63B3FC3B9EE360E3FBDF75C70260F537AA7C,13
3,13,20,3.025100,803839781,DB90F0513EA29DD15E1494D0F61F63B3FC3B9EE360E3FBDF75C70260F537AA7C,13
4,14,20,3.001029,803839782,6781EC58580BEC29E99E7D1502DEA3CFF2A82FF7DCE260CE147C5504C8FC9DDF,14
2,14,20,3.001530,803839782,6781EC58580BEC29E99E7D1502DEA3CFF2A82FF7DCE260CE147C5504C8FC9DDF,14
0,14,20,3.001870,803839782,6781EC58580BEC29E99E7D1502DEA3CFF2A82FF7DCE260CE147C5504C8FC9DDF,14
1,14,20,2.958701,803839782,6781EC58580BEC29E99E7D1502DEA3CFF2A82FF7DCE260CE147C5504C8FC9DDF,14
3,14,20,2.985772,803839782,6781EC58580BEC29E99E7D1502DEA3CFF2A82FF7DCE260CE147C5504C8FC9DDF,14
4,15,20,3.001853,803839790,6AF62BA35A63D62CA55FC6CB336196D69EDC703B4694201E74C7737FCAB45DE1,15
2,15,20,3.001791,803839790,6AF62BA35A63D62CA55FC6CB336196D69EDC703B4694201E74C7737FCAB45DE1,15
0,15,20,3.001682,803839790,6AF62BA35A63D62CA55FC6CB336196D69EDC703B4694201E74C7737FCAB45DE1,15
1,15,20,3.040200,803839790,6AF62BA35A63D62CA55FC6CB336196D69EDC703B4694201E74C7737FCAB45DE1,15
3,15,20,2.994565,803839790,6AF62BA35A63D62CA55FC6CB336196D69EDC703B4694201E74C7737FCAB45DE1,15
4,16,20,3.000929,803839791,FDAC94C2C2084DBD81C6428C0E2FEC45AC3AB3AC5AD28C616B16293ED0257AB9,16
2,16,20,3.000675,803839791,FDAC94C2C2084DBD81C6428C0E2FEC45AC3AB3AC5AD28C616B16293ED0257AB9,16
0,16,20,2.999922,803839791,FDAC94C2C2084DBD81C6428C0E2FEC45AC3AB3AC5AD28C616B16293ED0257AB9,16
1,16,20,2.992016,803839791,FDAC94C2C2084DBD81C6428C0E2FEC45AC3AB3AC5AD28C616B16293ED0257AB9,16
3,16,20,2.989807,803839791,FDAC94C2C2084DBD81C6428C0E2FEC45AC3AB3AC5AD28C616B16293ED0257AB9,16
4,17,20,3.001681,803839792,1AE5825371FAD608BADA57F29DA79A8FFC09DA076631A8EC03B4AC6C451C1128,17
2,17,20,3.001509,803839792,1AE5825371FAD608BADA57F29DA79A8FFC09DA076631A8EC03B4AC6C451C1128,17
0,17,20,3.002133,803839792,1AE5825371FAD608BADA57F29DA79A8FFC09DA076631A8EC03B4AC6C451C1128,17
1,17,20,2.996353,803839792,1AE5825371FAD608BADA57F29DA79A8FFC09DA076631A8EC03B4AC6C451C1128,17
3,17,20,3.013437,803839792,1AE5825371FAD608BADA57F29DA79A8FFC09DA076631A8EC03B4AC6C451C1128,17
4,18,20,3.000618,803839793,0F0862B09114C4C25433B766AB9F860FDAE11EEAF8061E9F942FCCCDD0776AEC,18
2,18,20,3.001986,803839793,0F0862B09114C4C25433B766AB9F860FDAE11EEAF8061E9F942FCCCDD0776AEC,18
0,18,20,3.000734,803839793,0F0862B09114C4C25433B766AB9F860FDAE11EEAF8061E9F942FCCCDD0776AEC,18
1,18,20,2.974972,803839793,0F0862B09114C4C25433B766AB9F860FDAE11EEAF8061E9F942FCCCDD0776AEC,18
3,18,20,2.959340,803839793,0F0862B09114C4C25433B766AB9F860FDAE11EEAF8061E9F942FCCCDD0776AEC,18
4,19,20,3.001628,803839800,64699FD98901F44A708C7B4E35FAB202CE1DFC9A4940D1BB3F98CA8D7BC18D9F,19
2,19,20,3.000548,803839800,64699FD98901F44A708C7B4E35FAB202CE1DFC9A4940D1BB3F98CA8D7BC18D9F,19
