node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,398221FB060E23AED581B256594168F9738D95CB41E56B063B32D0950159E05A,False
0,None,Account3,100001000000,3666C815AFB2818020EBED042F0FFA1552CAC305D251C5C9FAAE64A1DDF4FF99,False
0,None,Account2,100001000000,FAD9B61B19B03D382C16AE7628D9C2DA629D26EEB7EF7CA5CF1760E0AF9AF30E,False
0,Account1,Account3,82000000000,7BE015047BAFD494AD6C0994EE05A1048281D35FE3FA95C101BD32514FB5532C,True
0,Account1,Account3,81000000000,7379408B25F778654A8A75AF59E1676923CBAF6134235816A4C1C7FB8DEC5611,False
0,Account1,Account2,83000000000,2B61C4B35CD8A5CBE50C147E7C40E5A02CF0B55D1BB9D21F8ED8FB10FD2DE845,False
0,Account1,Account2,80000000000,F9DD26DEECB6799C87C0F952BEF5939F12F7EAE4A778BF4B4E389EF95C0B17E0,True
1,None,Account1,100001000000,398221FB060E23AED581B256594168F9738D95CB41E56B063B32D0950159E05A,True
1,None,Account3,100001000000,3666C815AFB2818020EBED042F0FFA1552CAC305D251C5C9FAAE64A1DDF4FF99,True
1,None,Account2,100001000000,FAD9B61B19B03D382C16AE7628D9C2DA629D26EEB7EF7CA5CF1760E0AF9AF30E,True
1,Account1,Account3,82000000000,7BE015047BAFD494AD6C0994EE05A1048281D35FE3FA95C101BD32514FB5532C,True
1,Account1,Account3,81000000000,7379408B25F778654A8A75AF59E1676923CBAF6134235816A4C1C7FB8DEC5611,False
1,Account1,Account2,83000000000,2B61C4B35CD8A5CBE50C147E7C40E5A02CF0B55D1BB9D21F8ED8FB10FD2DE845,False
1,Account1,Account2,80000000000,F9DD26DEECB6799C87C0F952BEF5939F12F7EAE4A778BF4B4E389EF95C0B17E0,True
2,None,Account1,100001000000,398221FB060E23AED581B256594168F9738D95CB41E56B063B32D0950159E05A,True
2,None,Account3,100001000000,3666C815AFB2818020EBED042F0FFA1552CAC305D251C5C9FAAE64A1DDF4FF99,True
2,None,Account2,100001000000,FAD9B61B19B03D382C16AE7628D9C2DA629D26EEB7EF7CA5CF1760E0AF9AF30E,True
2,Account1,Account3,82000000000,7BE015047BAFD494AD6C0994EE05A1048281D35FE3FA95C101BD32514FB5532C,True
2,Account1,Account3,81000000000,7379408B25F778654A8A75AF59E1676923CBAF6134235816A4C1C7FB8DEC5611,False
2,Account1,Account2,83000000000,2B61C4B35CD8A5CBE50C147E7C40E5A02CF0B55D1BB9D21F8ED8FB10FD2DE845,False
2,Account1,Account2,80000000000,F9DD26DEECB6799C87C0F952BEF5939F12F7EAE4A778BF4B4E389EF95C0B17E0,True
3,None,Account1,100001000000,398221FB060E23AED581B256594168F9738D95CB41E56B063B32D0950159E05A,False
3,None,Account3,100001000000,3666C815AFB2818020EBED042F0FFA1552CAC305D251C5C9FAAE64A1DDF4FF99,False
3,None,Account2,100001000000,FAD9B61B19B03D382C16AE7628D9C2DA629D26EEB7EF7CA5CF1760E0AF9AF30E,False
3,Account1,Account3,82000000000,7BE015047BAFD494AD6C0994EE05A1048281D35FE3FA95C101BD32514FB5532C,True
3,Account1,Account3,81000000000,7379408B25F778654A8A75AF59E1676923CBAF6134235816A4C1C7FB8DEC5611,False
3,Account1,Account2,83000000000,2B61C4B35CD8A5CBE50C147E7C40E5A02CF0B55D1BB9D21F8ED8FB10FD2DE845,False
3,Account1,Account2,80000000000,F9DD26DEECB6799C87C0F952BEF5939F12F7EAE4A778BF4B4E389EF95C0B17E0,True
4,None,Account1,100001000000,398221FB060E23AED581B256594168F9738D95CB41E56B063B32D0950159E05A,True
4,None,Account3,100001000000,3666C815AFB2818020EBED042F0FFA1552CAC305D251C5C9FAAE64A1DDF4FF99,True
4,None,Account2,100001000000,FAD9B61B19B03D382C16AE7628D9C2DA629D26EEB7EF7CA5CF1760E0AF9AF30E,True
4,Account1,Account3,82000000000,7BE015047BAFD494AD6C0994EE05A1048281D35FE3FA95C101BD32514FB5532C,True
4,Account1,Account3,81000000000,7379408B25F778654A8A75AF59E1676923CBAF6134235816A4C1C7FB8DEC5611,False
4,Account1,Account2,83000000000,2B61C4B35CD8A5CBE50C147E7C40E5A02CF0B55D1BB9D21F8ED8FB10FD2DE845,False
4,Account1,Account2,80000000000,F9DD26DEECB6799C87C0F952BEF5939F12F7EAE4A778BF4B4E389EF95C0B17E0,True
