peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,814b5e8027370e704f1a25c5aec255fb7f48426be261d36e3cf1da9fa309cfe3,[]
0,3,2,814b5e8027370e704f1a25c5aec255fb7f48426be261d36e3cf1da9fa309cfe3,[]
1,3,2,814b5e8027370e704f1a25c5aec255fb7f48426be261d36e3cf1da9fa309cfe3,[]
4,3,2,814b5e8027370e704f1a25c5aec255fb7f48426be261d36e3cf1da9fa309cfe3,[]
2,3,2,814b5e8027370e704f1a25c5aec255fb7f48426be261d36e3cf1da9fa309cfe3,[]
3,1,3,063e0ec151c7ff9a54d41442e3c193cfab9fbbe3431f887cb439e3dc21588a8d,[]
1,3,3,063e0ec151c7ff9a54d41442e3c193cfab9fbbe3431f887cb439e3dc21588a8d,[]
4,3,3,063e0ec151c7ff9a54d41442e3c193cfab9fbbe3431f887cb439e3dc21588a8d,[]
2,3,3,063e0ec151c7ff9a54d41442e3c193cfab9fbbe3431f887cb439e3dc21588a8d,[]
0,4,3,063e0ec151c7ff9a54d41442e3c193cfab9fbbe3431f887cb439e3dc21588a8d,[]
1,4,4,aa55a51044969791b4da461234873511c5d4c9bd8e4ed2ff263d743955ff7977,[]
4,2,4,aa55a51044969791b4da461234873511c5d4c9bd8e4ed2ff263d743955ff7977,[]
2,4,4,aa55a51044969791b4da461234873511c5d4c9bd8e4ed2ff263d743955ff7977,[]
3,2,4,aa55a51044969791b4da461234873511c5d4c9bd8e4ed2ff263d743955ff7977,[]
0,4,4,aa55a51044969791b4da461234873511c5d4c9bd8e4ed2ff263d743955ff7977,[]
1,4,5,3d1484ebfb608b105e5443bbd22121805b1276bf05a9638712209473e9ed28b2,"['5BF6A1DA6C421957464E867600F46C944208A8F83515A4FE064C9229DEB441B6', '68A9A498E66025B029146C4EDAEE86A3DED7F1F615F67E25E8B922259385AC0E', 'C9C35DF887123A4A22E463E6D8A4D25D70865059A886458DE17976D9393B082C']"
4,3,5,3d1484ebfb608b105e5443bbd22121805b1276bf05a9638712209473e9ed28b2,"['5BF6A1DA6C421957464E867600F46C944208A8F83515A4FE064C9229DEB441B6', '68A9A498E66025B029146C4EDAEE86A3DED7F1F615F67E25E8B922259385AC0E', 'C9C35DF887123A4A22E463E6D8A4D25D70865059A886458DE17976D9393B082C']"
2,4,5,3d1484ebfb608b105e5443bbd22121805b1276bf05a9638712209473e9ed28b2,"['5BF6A1DA6C421957464E867600F46C944208A8F83515A4FE064C9229DEB441B6', '68A9A498E66025B029146C4EDAEE86A3DED7F1F615F67E25E8B922259385AC0E', 'C9C35DF887123A4A22E463E6D8A4D25D70865059A886458DE17976D9393B082C']"
0,4,5,3d1484ebfb608b105e5443bbd22121805b1276bf05a9638712209473e9ed28b2,"['5BF6A1DA6C421957464E867600F46C944208A8F83515A4FE064C9229DEB441B6', '68A9A498E66025B029146C4EDAEE86A3DED7F1F615F67E25E8B922259385AC0E', 'C9C35DF887123A4A22E463E6D8A4D25D70865059A886458DE17976D9393B082C']"
3,4,5,3d1484ebfb608b105e5443bbd22121805b1276bf05a9638712209473e9ed28b2,"['5BF6A1DA6C421957464E867600F46C944208A8F83515A4FE064C9229DEB441B6', '68A9A498E66025B029146C4EDAEE86A3DED7F1F615F67E25E8B922259385AC0E', 'C9C35DF887123A4A22E463E6D8A4D25D70865059A886458DE17976D9393B082C']"
1,4,6,767a2df8a8085caba5e37289530ed6834e31c3b04bce3184fb568cfb3f6b81f5,[]
4,3,6,767a2df8a8085caba5e37289530ed6834e31c3b04bce3184fb568cfb3f6b81f5,[]
2,4,6,767a2df8a8085caba5e37289530ed6834e31c3b04bce3184fb568cfb3f6b81f5,[]
0,4,6,767a2df8a8085caba5e37289530ed6834e31c3b04bce3184fb568cfb3f6b81f5,[]
3,2,6,767a2df8a8085caba5e37289530ed6834e31c3b04bce3184fb568cfb3f6b81f5,[]
1,4,7,6e4ea6a71acdd9b0e3c867bc771d1947f7dfd0322ee5c31aa22cce2407ce1c38,[]
4,2,7,6e4ea6a71acdd9b0e3c867bc771d1947f7dfd0322ee5c31aa22cce2407ce1c38,[]
2,3,7,6e4ea6a71acdd9b0e3c867bc771d1947f7dfd0322ee5c31aa22cce2407ce1c38,[]
0,3,7,6e4ea6a71acdd9b0e3c867bc771d1947f7dfd0322ee5c31aa22cce2407ce1c38,[]
3,4,7,6e4ea6a71acdd9b0e3c867bc771d1947f7dfd0322ee5c31aa22cce2407ce1c38,[]
1,4,8,f2abdc5c420923ba7582faf8c32106ff9fcb053d7499ea5dcda52d82d9d4f94f,['6995F48F93D2FBD088D48402119C2EE31F18E137D31B2E73FCA2B87F79E1D3BA']
2,4,8,a708e7f966b2f319e669c7a85426df13a870bd368b0d96df49d5d1206a1a2982,['D0D2D49A690D925473AF1C2DDFA8E08773631DC5187B8D0C0488D77EAF496193']
4,1,8,a708e7f966b2f319e669c7a85426df13a870bd368b0d96df49d5d1206a1a2982,['D0D2D49A690D925473AF1C2DDFA8E08773631DC5187B8D0C0488D77EAF496193']
4,3,9,e797ce374625676d4ab90612e1ac31359e1b113a2391be1ea25c9ec803b02b6d,[]
2,4,9,e797ce374625676d4ab90612e1ac31359e1b113a2391be1ea25c9ec803b02b6d,[]
4,1,10,dab229ee0047a6cf24a711ce21adf58577ba479150e44fb70161ccbe220420c7,[]
2,4,10,dab229ee0047a6cf24a711ce21adf58577ba479150e44fb70161ccbe220420c7,[]
4,2,11,1639eaedc2b90d76755443b37e5b33bb9da1450c9e1fb4335e888eeb4e2e74cf,[]
2,3,11,1639eaedc2b90d76755443b37e5b33bb9da1450c9e1fb4335e888eeb4e2e74cf,[]
4,3,12,f1176a065f3d674a170c0630f8d86d92545443071c8a6e6693bce39cefc65aef,[]
2,3,12,f1176a065f3d674a170c0630f8d86d92545443071c8a6e6693bce39cefc65aef,[]
4,3,13,23664b3e2f607d296e52d1cdd524827342a4bc540e676704d68a3a4150390dbb,[]
2,4,13,23664b3e2f607d296e52d1cdd524827342a4bc540e676704d68a3a4150390dbb,[]
1,4,9,bb6e44a17b9e32a34371ed17885b4d16012e6c3379b9eff503c71114a88f32a5,[]
4,3,14,31f82eeb5d1c1be5c69b23ba0dfde1a8195d6c2be945f4e7f006363c71ef61f3,[]
2,3,14,31f82eeb5d1c1be5c69b23ba0dfde1a8195d6c2be945f4e7f006363c71ef61f3,[]
3,4,8,f2abdc5c420923ba7582faf8c32106ff9fcb053d7499ea5dcda52d82d9d4f94f,['6995F48F93D2FBD088D48402119C2EE31F18E137D31B2E73FCA2B87F79E1D3BA']
0,3,8,f2abdc5c420923ba7582faf8c32106ff9fcb053d7499ea5dcda52d82d9d4f94f,['6995F48F93D2FBD088D48402119C2EE31F18E137D31B2E73FCA2B87F79E1D3BA']
4,0,15,2c733d3e05bacf68c4a98f55358bc31fa09a8b35eda0eafe8d62615bc78416f8,[]
2,1,15,2c733d3e05bacf68c4a98f55358bc31fa09a8b35eda0eafe8d62615bc78416f8,[]
4,2,16,9489539e9ba86bd70ec57866ce276b257f93eac317b3e6abb0b45758f954e4dd,[]
2,3,16,9489539e9ba86bd70ec57866ce276b257f93eac317b3e6abb0b45758f954e4dd,[]
4,2,17,08e47290fa46cafdb4c06108a290a03b8fb7c2570e080004c9f2e6cd173b9b66,[]
2,3,17,08e47290fa46cafdb4c06108a290a03b8fb7c2570e080004c9f2e6cd173b9b66,[]
4,3,18,94fbdb69d4b17a832b61d0bdad282dbf5feb7dbceb6d433de5c9f3c065621932,[]
2,1,18,94fbdb69d4b17a832b61d0bdad282dbf5feb7dbceb6d433de5c9f3c065621932,[]
4,2,19,2c720559e16312ece4255b3a7909803a1fdee0bae084125ed3204aa151353e5a,[]
2,4,19,2c720559e16312ece4255b3a7909803a1fdee0bae084125ed3204aa151353e5a,[]
4,3,20,f0b6319c710548e72a2be82c1715e0ea719e336be750dcb3b48a7135ce377a53,[]
2,4,20,f0b6319c710548e72a2be82c1715e0ea719e336be750dcb3b48a7135ce377a53,[]
4,3,21,18f75aa1d3847153286164aa3c793c62b189b46e933b9880ebf960e056dfc4bc,[]
2,4,21,18f75aa1d3847153286164aa3c793c62b189b46e933b9880ebf960e056dfc4bc,[]
1,2,10,b6cf53c17f2764fa3027f6945b4c5c14e79b011cc6801d57ce20a73b268de763,[]
3,4,9,adf34a4072c84cafbfb6c14cfa99f55f74e7a014dc39944b03295018738cb25d,[]
0,3,9,adf34a4072c84cafbfb6c14cfa99f55f74e7a014dc39944b03295018738cb25d,[]
4,3,22,7995998650d9059c491b757711a0d0c7e82cdd83a02dde748b974ade43119fce,[]
2,3,22,7995998650d9059c491b757711a0d0c7e82cdd83a02dde748b974ade43119fce,[]
4,1,23,d97a5c73fff4e93c8d0546b3bce398c768bb769480096586d0481b90b6ec89a4,[]
2,4,23,d97a5c73fff4e93c8d0546b3bce398c768bb769480096586d0481b90b6ec89a4,[]
4,3,24,e42266ea2ed02ba946925b8e7f3403b6fa1600ed1a1a75b0476edf95b3b3921d,[]
2,4,24,e42266ea2ed02ba946925b8e7f3403b6fa1600ed1a1a75b0476edf95b3b3921d,[]
4,3,25,4af941bf628239a321e92b5af82080aa9b56502c4eb88189996c22cfca405d09,[]
2,3,25,4af941bf628239a321e92b5af82080aa9b56502c4eb88189996c22cfca405d09,[]
4,2,26,09ceb3ef6e928e3faf96e14275d8f6420679992f7deb4f88c8ee251e4da5f3e6,[]
2,3,26,09ceb3ef6e928e3faf96e14275d8f6420679992f7deb4f88c8ee251e4da5f3e6,[]
4,3,27,d04b4c0e3573b4ea9c0f7a5ee4e1fac8104f57b2da29725f06fe401f4b3025a7,[]
2,3,27,d04b4c0e3573b4ea9c0f7a5ee4e1fac8104f57b2da29725f06fe401f4b3025a7,[]
1,3,11,4fd79f70d5c0938fddd5c52b7138cde68aa351e7af75388e085a6184946c3106,[]
4,0,28,379e9367ee4b872ded83baf7244c2cd4d524d01a5aa7bced86a8560ea2e1c7b1,[]
2,3,28,379e9367ee4b872ded83baf7244c2cd4d524d01a5aa7bced86a8560ea2e1c7b1,[]
3,4,10,6bbe104fedb80c180e8410be520b4c293eb560978a21369d04a1cb9ea8198a44,[]
0,3,10,6bbe104fedb80c180e8410be520b4c293eb560978a21369d04a1cb9ea8198a44,[]
4,2,29,d8e3359101df0208521be57b16fb10a0cb558bf95484cf7ad74979d69f23f61c,[]
2,4,29,d8e3359101df0208521be57b16fb10a0cb558bf95484cf7ad74979d69f23f61c,[]
4,2,30,5599a2a49eca915367a73c71ad5434d104925b37d365b04003fcfc28d6aa55c0,[]
2,3,30,5599a2a49eca915367a73c71ad5434d104925b37d365b04003fcfc28d6aa55c0,[]
4,3,31,b3f7b8edffd5e73aa7f96206fb6b206f6bda3066ed3438ae84b47c0a5896f9d0,[]
2,4,31,b3f7b8edffd5e73aa7f96206fb6b206f6bda3066ed3438ae84b47c0a5896f9d0,[]
4,1,32,68a783768e157ca9817c2360665c40a5e84f26e8ab381dfd2ef407bf47cb7212,[]
2,3,32,68a783768e157ca9817c2360665c40a5e84f26e8ab381dfd2ef407bf47cb7212,[]
4,3,33,532c1d83ddc50a4590ed0bad2374692e4553df081ae158e2113970cdb07cbef6,[]
2,4,33,532c1d83ddc50a4590ed0bad2374692e4553df081ae158e2113970cdb07cbef6,[]
