2025-06-21T17:40:57.759291102Z 2025-06-21 17:40:57.758 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:40:57.759353800Z 	{'encoding': [3904, 609, 3887, 2032, 3139, 2802, 1686, 1391, 2646, 1065, 3499, 1608, 2408, 3646, 660, 2411, 674, 3391, 970, 980, 906, 1689, 2703, 409, 2366, 974, 1268, 2758, 793, 1929, 3447, 1563, 1506, 1516, 387, 3109, 32, 1265, 1965, 584, 1923, 618, 248, 994, 3438, 578, 3731, 1322, 3923, 199, 838, 2729, 3745, 2997, 2987, 3883, 942, 843, 2475, 1974, 1094, 3210, 2208, 371, 1419, 560, 2914, 2728, 1976, 832, 3897, 1001, 2090, 2521, 2489, 1303, 1545, 3113, 816, 3972, 246, 2406, 3683, 2230, 1845, 3978, 2773, 3606, 647, 1591, 1919, 1521, 1519, 2700, 2451, 1763, 3842, 3270, 1335, 1807, 206, 193, 45, 2298, 1225, 3241, 1717, 2535, 61, 2839, 2117, 3576, 758, 3514, 3777, 3194, 3285, 3573, 2816, 1135, 1825, 511, 2504, 1971, 2454, 2582, 3994, 2733, 2233, 1573, 568, 2400, 2917, 1810, 1522, 853, 2343, 1517, 1069, 136]}
2025-06-21T17:40:57.759364270Z 2025-06-21 17:40:57.759 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:40:57.759370993Z 	{'hostname_prefix': 'AMG_NSGAII_G25T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:40:57.768427333Z 2025-06-21 17:40:57.767 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:40:57.768459774Z 2025-06-21 17:40:57.767 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:40:57.768638391Z 2025-06-21 17:40:57.768 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:40:57.768668037Z 2025-06-21 17:40:57.768 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:40:57.770364548Z 2025-06-21 17:40:57.770 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:41:13.221459972Z 2025-06-21 17:41:13.221 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:41:17.770999801Z 2025-06-21 17:41:17.770 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
