peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,bd924f4789d564e27b51ac0b1b4ca75ef7f63f5d82e2ad16a7d96dba8803a0f7,[]
4,2,2,bd924f4789d564e27b51ac0b1b4ca75ef7f63f5d82e2ad16a7d96dba8803a0f7,[]
3,4,2,bd924f4789d564e27b51ac0b1b4ca75ef7f63f5d82e2ad16a7d96dba8803a0f7,[]
1,3,2,bd924f4789d564e27b51ac0b1b4ca75ef7f63f5d82e2ad16a7d96dba8803a0f7,[]
2,1,2,bd924f4789d564e27b51ac0b1b4ca75ef7f63f5d82e2ad16a7d96dba8803a0f7,[]
0,4,3,b0f0d7295c324e799c070dc2d49bbcae8367484710ae580eee1b42ec45a1c714,[]
4,2,3,b0f0d7295c324e799c070dc2d49bbcae8367484710ae580eee1b42ec45a1c714,[]
3,0,3,b0f0d7295c324e799c070dc2d49bbcae8367484710ae580eee1b42ec45a1c714,[]
1,4,3,b0f0d7295c324e799c070dc2d49bbcae8367484710ae580eee1b42ec45a1c714,[]
2,3,3,b0f0d7295c324e799c070dc2d49bbcae8367484710ae580eee1b42ec45a1c714,[]
0,3,4,89a99f742f55b74fe7eda7e45f4212c24e2c2fbb896d3a46bdaaffc34db603fe,[]
4,3,4,89a99f742f55b74fe7eda7e45f4212c24e2c2fbb896d3a46bdaaffc34db603fe,[]
3,4,4,89a99f742f55b74fe7eda7e45f4212c24e2c2fbb896d3a46bdaaffc34db603fe,[]
1,4,4,13a2ff288d7e946dedf3d77e2d4fd3f23f7e0a9f1ec4d13f8f4326f332b4eda6,['F91742B737B8707EEE3980D2B542AB2A1C4EE723A653D9088FAA5EEE951C2401']
2,4,4,89a99f742f55b74fe7eda7e45f4212c24e2c2fbb896d3a46bdaaffc34db603fe,[]
3,4,5,212d77d282a20b7580b9e07f7e1d6c38b7b4dc4a044db9358b77d662f8b7b111,"['A23D8BAC0BCAC8BE6B0A42ABBB4188A5A92A9B7BD013EDEB31E7F058AEBFD21A', 'CE74694AD5BDA5D85B58CBF232D09DE8A02C28B763DF887E3B767636E5A7A447', 'F91742B737B8707EEE3980D2B542AB2A1C4EE723A653D9088FAA5EEE951C2401']"
2,3,5,212d77d282a20b7580b9e07f7e1d6c38b7b4dc4a044db9358b77d662f8b7b111,"['A23D8BAC0BCAC8BE6B0A42ABBB4188A5A92A9B7BD013EDEB31E7F058AEBFD21A', 'CE74694AD5BDA5D85B58CBF232D09DE8A02C28B763DF887E3B767636E5A7A447', 'F91742B737B8707EEE3980D2B542AB2A1C4EE723A653D9088FAA5EEE951C2401']"
0,1,5,212d77d282a20b7580b9e07f7e1d6c38b7b4dc4a044db9358b77d662f8b7b111,"['A23D8BAC0BCAC8BE6B0A42ABBB4188A5A92A9B7BD013EDEB31E7F058AEBFD21A', 'CE74694AD5BDA5D85B58CBF232D09DE8A02C28B763DF887E3B767636E5A7A447', 'F91742B737B8707EEE3980D2B542AB2A1C4EE723A653D9088FAA5EEE951C2401']"
4,2,5,9accad285bdb58e91ef3fbd3c1bc868b6225d5fe598d6f66962d5fc11b6fd779,"['CE74694AD5BDA5D85B58CBF232D09DE8A02C28B763DF887E3B767636E5A7A447', 'F91742B737B8707EEE3980D2B542AB2A1C4EE723A653D9088FAA5EEE951C2401']"
3,2,6,8ef129ef177d6430075ad01821ad31ad83cf090696fe023619f228f6d3e4a312,[]
2,0,6,8ef129ef177d6430075ad01821ad31ad83cf090696fe023619f228f6d3e4a312,[]
0,3,6,8ef129ef177d6430075ad01821ad31ad83cf090696fe023619f228f6d3e4a312,[]
3,4,7,23448375596b8d19f012c804e5c841eb18578848354409e22b4545f6093ad129,[]
2,4,7,23448375596b8d19f012c804e5c841eb18578848354409e22b4545f6093ad129,[]
0,4,7,23448375596b8d19f012c804e5c841eb18578848354409e22b4545f6093ad129,[]
2,4,8,a9decaebc7bbb28036535ea30ad3e3877165ea3f7672a6f2fcc1b2065e14e82c,['ADB2ACEAAE2273143D5951A5B654071B9280B1892E98C936D8D43DF59D49E8D7']
3,4,8,a9decaebc7bbb28036535ea30ad3e3877165ea3f7672a6f2fcc1b2065e14e82c,['ADB2ACEAAE2273143D5951A5B654071B9280B1892E98C936D8D43DF59D49E8D7']
0,4,8,a9decaebc7bbb28036535ea30ad3e3877165ea3f7672a6f2fcc1b2065e14e82c,['ADB2ACEAAE2273143D5951A5B654071B9280B1892E98C936D8D43DF59D49E8D7']
2,4,9,20069efe3ac5c23b60ce9fda2b199019a05f62d213c60a54aea7e43f7c7f81ec,[]
3,0,9,20069efe3ac5c23b60ce9fda2b199019a05f62d213c60a54aea7e43f7c7f81ec,[]
0,4,9,20069efe3ac5c23b60ce9fda2b199019a05f62d213c60a54aea7e43f7c7f81ec,[]
2,1,10,2cd025fed893e6c7d2b656304c8ca90508a6e36cbe2b0c5ecc5f90192cf5b9bf,[]
3,1,10,2cd025fed893e6c7d2b656304c8ca90508a6e36cbe2b0c5ecc5f90192cf5b9bf,[]
0,2,10,2cd025fed893e6c7d2b656304c8ca90508a6e36cbe2b0c5ecc5f90192cf5b9bf,[]
1,2,5,23c7ec88f61651784bc3d6af5fef8a8a7dbed4d776449ae64b796a5d9b73cb02,"['A23D8BAC0BCAC8BE6B0A42ABBB4188A5A92A9B7BD013EDEB31E7F058AEBFD21A', 'CE74694AD5BDA5D85B58CBF232D09DE8A02C28B763DF887E3B767636E5A7A447']"
2,4,11,ca61ffd4e0a3923190a17608854fd814dac4cc1f6d3984d522a5dade51aad10d,[]
3,0,11,ca61ffd4e0a3923190a17608854fd814dac4cc1f6d3984d522a5dade51aad10d,[]
0,3,11,ca61ffd4e0a3923190a17608854fd814dac4cc1f6d3984d522a5dade51aad10d,[]
2,4,12,2a8bca420259ea886e0de26dae97db78e23aa5a09cc8d862f847a94a601b8b79,[]
3,2,12,2a8bca420259ea886e0de26dae97db78e23aa5a09cc8d862f847a94a601b8b79,[]
0,3,12,2a8bca420259ea886e0de26dae97db78e23aa5a09cc8d862f847a94a601b8b79,[]
4,3,12,2a8bca420259ea886e0de26dae97db78e23aa5a09cc8d862f847a94a601b8b79,[]
1,3,12,2a8bca420259ea886e0de26dae97db78e23aa5a09cc8d862f847a94a601b8b79,[]
2,4,13,50c064b41463d118c239b40d84ad3a56d4c78516ee407e0c91e8c59f8c12eb5a,[]
3,1,13,50c064b41463d118c239b40d84ad3a56d4c78516ee407e0c91e8c59f8c12eb5a,[]
1,0,13,50c064b41463d118c239b40d84ad3a56d4c78516ee407e0c91e8c59f8c12eb5a,[]
0,4,13,50c064b41463d118c239b40d84ad3a56d4c78516ee407e0c91e8c59f8c12eb5a,[]
4,3,13,50c064b41463d118c239b40d84ad3a56d4c78516ee407e0c91e8c59f8c12eb5a,[]
2,4,14,e5d404865ec1f59b4d2414af4955aab1a34306cb5c0a5adc598f87da66c3ba9f,[]
3,4,14,e5d404865ec1f59b4d2414af4955aab1a34306cb5c0a5adc598f87da66c3ba9f,[]
1,2,14,e5d404865ec1f59b4d2414af4955aab1a34306cb5c0a5adc598f87da66c3ba9f,[]
0,3,14,e5d404865ec1f59b4d2414af4955aab1a34306cb5c0a5adc598f87da66c3ba9f,[]
4,2,14,e5d404865ec1f59b4d2414af4955aab1a34306cb5c0a5adc598f87da66c3ba9f,[]
2,4,15,c96ed1c0c13c96d64f671a2be9bb0f90afef7be1ccc5b282b1cc7958a183646e,[]
3,4,15,c96ed1c0c13c96d64f671a2be9bb0f90afef7be1ccc5b282b1cc7958a183646e,[]
1,3,15,c96ed1c0c13c96d64f671a2be9bb0f90afef7be1ccc5b282b1cc7958a183646e,[]
0,4,15,c96ed1c0c13c96d64f671a2be9bb0f90afef7be1ccc5b282b1cc7958a183646e,[]
4,0,15,c96ed1c0c13c96d64f671a2be9bb0f90afef7be1ccc5b282b1cc7958a183646e,[]
2,0,16,a2400bfc5abbc569cb28c97b02f4c30934f989315285152b6326df56e6d019be,[]
3,4,16,a2400bfc5abbc569cb28c97b02f4c30934f989315285152b6326df56e6d019be,[]
1,4,16,a2400bfc5abbc569cb28c97b02f4c30934f989315285152b6326df56e6d019be,[]
0,2,16,a2400bfc5abbc569cb28c97b02f4c30934f989315285152b6326df56e6d019be,[]
4,2,16,a2400bfc5abbc569cb28c97b02f4c30934f989315285152b6326df56e6d019be,[]
2,4,17,77ea7dce40c34b824c6da1de9f287f0281c0f0aa9cb151b90f2c4133032e3a6d,[]
3,2,17,77ea7dce40c34b824c6da1de9f287f0281c0f0aa9cb151b90f2c4133032e3a6d,[]
1,3,17,77ea7dce40c34b824c6da1de9f287f0281c0f0aa9cb151b90f2c4133032e3a6d,[]
0,4,17,77ea7dce40c34b824c6da1de9f287f0281c0f0aa9cb151b90f2c4133032e3a6d,[]
4,0,17,77ea7dce40c34b824c6da1de9f287f0281c0f0aa9cb151b90f2c4133032e3a6d,[]
2,4,18,693acaaaef2c2828ec9f52404e68806daaf5bf4cb3ad023d4cf1ae0cd399c894,[]
