peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,c66b7c936d13dcfc8a37b29b8c8d68662ab05ea151114ae584d5a1672899fe76,[]
3,2,2,c66b7c936d13dcfc8a37b29b8c8d68662ab05ea151114ae584d5a1672899fe76,[]
0,4,2,c66b7c936d13dcfc8a37b29b8c8d68662ab05ea151114ae584d5a1672899fe76,[]
1,3,2,c66b7c936d13dcfc8a37b29b8c8d68662ab05ea151114ae584d5a1672899fe76,[]
2,3,2,c66b7c936d13dcfc8a37b29b8c8d68662ab05ea151114ae584d5a1672899fe76,[]
4,3,3,fb30442a99afb420e361bfde1fa5cac3367e77aa91fe0ed2bb372933ee62082a,[]
3,2,3,fb30442a99afb420e361bfde1fa5cac3367e77aa91fe0ed2bb372933ee62082a,[]
0,4,3,fb30442a99afb420e361bfde1fa5cac3367e77aa91fe0ed2bb372933ee62082a,[]
2,3,3,fb30442a99afb420e361bfde1fa5cac3367e77aa91fe0ed2bb372933ee62082a,[]
1,4,3,fb30442a99afb420e361bfde1fa5cac3367e77aa91fe0ed2bb372933ee62082a,[]
4,3,4,fce131eaa6e91d27c4f845821b1468486fc6fd61d35f0ca2d40b81173b854d30,[]
3,4,4,fce131eaa6e91d27c4f845821b1468486fc6fd61d35f0ca2d40b81173b854d30,[]
0,4,4,fce131eaa6e91d27c4f845821b1468486fc6fd61d35f0ca2d40b81173b854d30,[]
2,4,4,fce131eaa6e91d27c4f845821b1468486fc6fd61d35f0ca2d40b81173b854d30,[]
1,4,4,fce131eaa6e91d27c4f845821b1468486fc6fd61d35f0ca2d40b81173b854d30,[]
4,2,5,4a7a9aca5e115ebc56d030c5bcafca56371c0eb2781bc59cbcbbf3c26d33713c,[]
3,2,5,c401826ad34cafb01010aa072c815dcecf877e33fd8819fe2089bc48a5e483e5,['2022FD614DF4B0D28473B1B3AED3B9B319EDA78D4B5BC2E228B41D87E3BE92C5']
0,4,5,c401826ad34cafb01010aa072c815dcecf877e33fd8819fe2089bc48a5e483e5,['2022FD614DF4B0D28473B1B3AED3B9B319EDA78D4B5BC2E228B41D87E3BE92C5']
2,4,5,4a7a9aca5e115ebc56d030c5bcafca56371c0eb2781bc59cbcbbf3c26d33713c,[]
1,4,5,c401826ad34cafb01010aa072c815dcecf877e33fd8819fe2089bc48a5e483e5,['2022FD614DF4B0D28473B1B3AED3B9B319EDA78D4B5BC2E228B41D87E3BE92C5']
4,2,6,66010573837eefd9e11859010ca1b597fad4d245371c44605d1beb54608c1808,"['2022FD614DF4B0D28473B1B3AED3B9B319EDA78D4B5BC2E228B41D87E3BE92C5', '6787D9E6F8E8C0959339DBDC4E279F8C4D0F84C134A168902BB9323B9EA0BC9F', '998FBFF61739CF3A73315EFE7920372174928CFCE158C2EA88257DA7F5DF30A3']"
3,0,6,1a5f25021cbd071ac982568e7a411a1be4a66722cffbfe69a742030a2b64523f,"['6787D9E6F8E8C0959339DBDC4E279F8C4D0F84C134A168902BB9323B9EA0BC9F', '998FBFF61739CF3A73315EFE7920372174928CFCE158C2EA88257DA7F5DF30A3']"
0,1,6,1a5f25021cbd071ac982568e7a411a1be4a66722cffbfe69a742030a2b64523f,"['6787D9E6F8E8C0959339DBDC4E279F8C4D0F84C134A168902BB9323B9EA0BC9F', '998FBFF61739CF3A73315EFE7920372174928CFCE158C2EA88257DA7F5DF30A3']"
2,0,6,66010573837eefd9e11859010ca1b597fad4d245371c44605d1beb54608c1808,"['2022FD614DF4B0D28473B1B3AED3B9B319EDA78D4B5BC2E228B41D87E3BE92C5', '6787D9E6F8E8C0959339DBDC4E279F8C4D0F84C134A168902BB9323B9EA0BC9F', '998FBFF61739CF3A73315EFE7920372174928CFCE158C2EA88257DA7F5DF30A3']"
1,4,6,1a5f25021cbd071ac982568e7a411a1be4a66722cffbfe69a742030a2b64523f,"['6787D9E6F8E8C0959339DBDC4E279F8C4D0F84C134A168902BB9323B9EA0BC9F', '998FBFF61739CF3A73315EFE7920372174928CFCE158C2EA88257DA7F5DF30A3']"
4,3,7,a0cd9b22ab4722a003f07613894fe0a3890146bf07a47115b7f83ff24c424933,[]
3,4,7,51ed9e9f02950e4e9da668d8a5962cf62bf7023a1d1bd7e2f4f12572ebbc2039,[]
0,4,7,51ed9e9f02950e4e9da668d8a5962cf62bf7023a1d1bd7e2f4f12572ebbc2039,[]
1,4,7,51ed9e9f02950e4e9da668d8a5962cf62bf7023a1d1bd7e2f4f12572ebbc2039,[]
2,4,7,a0cd9b22ab4722a003f07613894fe0a3890146bf07a47115b7f83ff24c424933,[]
3,4,8,2e41b2b1259a2b428e72dd775a7ef7d5b348dd3dfcd205e4c57d77208d155422,['C74E8A13F3C045B6FFFE6E8169CBBC47EB10F31CADE153550A0E63ABD3DAE993']
0,4,8,1889ea777275241e1331d379dca35991303787f3eafdfd20e1085d754cc892fb,"['6F40503854CCBC0709E78B1515BD0DB0A75915C09CB6F1C86E4BE7787FC3D9CC', 'CCBF1FC896CFBBA938437097F3386BA93D0D95085FFA5C7D52DB4F4DC0444256']"
4,0,8,679d7dfb328ad5503474ed6f1c90a3e09fd0e973eee13844989f84dd7a0550af,[]
2,3,8,e7ef845d2c0ea0e008055e7411a996adf2f53572fb2d678fbcc62c0cfed586e9,['6F40503854CCBC0709E78B1515BD0DB0A75915C09CB6F1C86E4BE7787FC3D9CC']
1,2,8,1889ea777275241e1331d379dca35991303787f3eafdfd20e1085d754cc892fb,"['6F40503854CCBC0709E78B1515BD0DB0A75915C09CB6F1C86E4BE7787FC3D9CC', 'CCBF1FC896CFBBA938437097F3386BA93D0D95085FFA5C7D52DB4F4DC0444256']"
1,3,9,280e5ee1bd935f32882fff143d896fb35d36aacd485e2dd6bb7c2f61bd1d9d39,[]
0,4,9,280e5ee1bd935f32882fff143d896fb35d36aacd485e2dd6bb7c2f61bd1d9d39,[]
1,4,10,d8da152c734831b72b08607ac44e1c49826534a6abd7d3b9e8bfa263bfd09d2b,[]
