2025-06-22T03:22:45.406993675Z 2025-06-22 03:22:45.406 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:22:45.407032418Z 	{'encoding': [1501, 943, 1417, 137, 615, 2563, 1856, 2632, 3851, 3510, 2273, 3873, 3524, 3503, 1453, 2098, 792, 2987, 2727, 17, 3012, 948, 1667, 2322, 1910, 1249, 422, 1347, 3346, 3858, 514, 2838, 2893, 1914, 2860, 512, 3696, 2020, 2165, 2975, 359, 3160, 790, 1032, 2864, 3357, 2479, 3474, 1970, 3673, 3468, 2850, 3936, 1524, 2183, 3861, 826, 1435, 3567, 3423, 2740, 2160, 533, 2248, 3615, 3080, 3852, 2882, 3917, 3576, 2084, 2020, 950, 165, 1528, 3192, 3814, 2249, 2171, 123, 2830, 3694, 1015, 3549, 2657, 530, 3179, 1557, 2183, 1374, 2991, 2208, 875, 1977, 1597, 1454, 3018, 1195, 904, 1771, 2013, 3341, 3871, 2439, 3589, 764, 2749, 1724, 802, 265, 2856, 1400, 2663, 2055, 908, 1420, 1094, 2488, 1274, 3685, 1325, 2449, 1833, 2461, 1313, 5, 570, 3921, 2364, 220, 2322, 1250, 1371, 1928, 581, 1551, 575, 3495, 808, 3028]}
2025-06-22T03:22:45.407060190Z 2025-06-22 03:22:45.406 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:22:45.407083294Z 	{'hostname_prefix': 'AMG_TimeElitism_G43T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:22:45.418112541Z 2025-06-22 03:22:45.417 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:22:45.418149331Z 2025-06-22 03:22:45.418 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:22:45.418926538Z 2025-06-22 03:22:45.418 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:22:45.418940164Z 2025-06-22 03:22:45.418 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:22:45.420266138Z 2025-06-22 03:22:45.420 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:23:01.518333656Z 2025-06-22 03:23:01.518 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:23:05.420992954Z 2025-06-22 03:23:05.420 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:23:05.421143378Z 2025-06-22 03:23:05.420 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:23:05.421300985Z 2025-06-22 03:23:05.421 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:23:20.149278717Z 2025-06-22 03:23:20.149 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.584749
2025-06-22T03:23:20.232652706Z 2025-06-22 03:23:20.232 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.676207
2025-06-22T03:23:20.643787238Z 2025-06-22 03:23:20.643 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.081525
2025-06-22T03:23:20.878239705Z 2025-06-22 03:23:20.877 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.304343
2025-06-22T03:23:20.985646335Z 2025-06-22 03:23:20.985 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.419876
2025-06-22T03:23:22.423892625Z 2025-06-22 03:23:22.423 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:23:22.424587537Z 2025-06-22 03:23:22.424 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:23:22.430774841Z 2025-06-22 03:23:22.430 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:23:22.431357741Z 2025-06-22 03:23:22.431 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:23:22.493730853Z 2025-06-22 03:23:22.493 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sndXr7Y4sB1n8J51L8C127piAT3sM and address rpnccLCeVP2NH3p4tX2rgk3LhN3u6BfxVT
2025-06-22T03:23:22.494161676Z 2025-06-22 03:23:22.493 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snHSXty6PpxdZgqHvip8rRMzkmbGn and address r9wscoaJnDwKoYprXYfNaJHvTLD86i3jQe
2025-06-22T03:23:22.523804442Z 2025-06-22 03:23:22.523 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh4HgR5hCpejvzwhoZH1i5Bv2CCe4 and address rN5fqKLcbqaqunLBnAXLTAcotxuydKr1vm
2025-06-22T03:23:23.257746655Z 2025-06-22 03:23:23.257 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001914
