2025-06-21T22:41:02.587132800Z 2025-06-21 22:41:02.586 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:41:02.587180730Z 	{'encoding': [1618, 1929, 731, 770, 1636, 3749, 2, 1743, 1643, 3404, 2392, 1676, 2347, 3183, 303, 2474, 367, 2321, 946, 3853, 582, 3088, 1, 394, 374, 3316, 2432, 192, 774, 484, 3533, 1183, 606, 2867, 486, 2493, 3232, 1408, 392, 2642, 2520, 3746, 2642, 2308, 63, 2781, 730, 2888, 3825, 1950, 606, 965, 557, 2017, 1005, 113, 2579, 2005, 781, 3761, 2081, 2657, 3568, 3789, 3549, 2606, 2742, 3828, 3793, 2184, 1442, 3515, 2605, 2618, 129, 424, 3667, 415, 1092, 1869, 3186, 2174, 1113, 1348, 3487, 3740, 3481, 1171, 3510, 1832, 515, 1674, 2707, 2527, 3571, 384, 1237, 2350, 3887, 3966, 2432, 1420, 587, 908, 2020, 2490, 3569, 3242, 3853, 3106, 1355, 1710, 944, 2639, 1649, 3897, 714, 2649, 2991, 3932, 1313, 1970, 3096, 859, 1538, 2795, 2965, 498, 3962, 322, 3692, 1022, 1024, 1481, 3553, 3029, 1260, 649, 2876, 3704]}
2025-06-21T22:41:02.587347355Z 2025-06-21 22:41:02.587 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:41:02.587366621Z 	{'hostname_prefix': 'AMG_TimeElitism_G9T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:41:02.606346859Z 2025-06-21 22:41:02.605 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:41:02.606556956Z 2025-06-21 22:41:02.606 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:41:02.607485048Z 2025-06-21 22:41:02.607 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:41:02.607495568Z 2025-06-21 22:41:02.607 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:41:02.609312820Z 2025-06-21 22:41:02.609 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:41:22.610328878Z 2025-06-21 22:41:22.609 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:41:22.867106356Z 2025-06-21 22:41:22.866 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:41:27.610876362Z 2025-06-21 22:41:27.610 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:41:27.611003933Z 2025-06-21 22:41:27.610 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:41:40.153613882Z 2025-06-21 22:41:40.153 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.202441
2025-06-21T22:41:40.736558409Z 2025-06-21 22:41:40.736 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.830811
2025-06-21T22:41:40.822619976Z 2025-06-21 22:41:40.822 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.916137
2025-06-21T22:41:40.884289918Z 2025-06-21 22:41:40.883 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.957004
2025-06-21T22:41:41.019048251Z 2025-06-21 22:41:41.018 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.080532
2025-06-21T22:41:42.613696725Z 2025-06-21 22:41:42.613 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:41:42.613826761Z 2025-06-21 22:41:42.613 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:41:42.619410744Z 2025-06-21 22:41:42.619 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:41:42.630093956Z 2025-06-21 22:41:42.629 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:41:42.649080315Z 2025-06-21 22:41:42.648 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssaU1Kiy5YSux3soaFtzehJXHhAVN and address r3vkLyjmzyUKjjsCfKBKpK3DAaGqAGr3wF
2025-06-21T22:41:42.684627082Z 2025-06-21 22:41:42.684 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sn1nB5Y2YqQM84tvZ83dqcJst4wW1 and address rwv5LndeMgXrZB8BmQKFDAZXWK6eNq8Lb5
2025-06-21T22:41:42.712214591Z 2025-06-21 22:41:42.711 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sn53sVoCiuwQVE4zcCQPaG22Sr9gA and address rhkftWJUzuJHXBa6BMyzhoWaA8Thv5ap2m
2025-06-21T22:41:43.765604076Z 2025-06-21 22:41:43.765 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001510
2025-06-21T22:41:43.982609615Z 2025-06-21 22:41:43.982 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.002045
2025-06-21T22:41:44.153301476Z 2025-06-21 22:41:44.152 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.036776
2025-06-21T22:41:44.493917910Z 2025-06-21 22:41:44.493 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8F70209D91616CA2FA333537FC1711A17966297877763CEE9C72CAB935763D2D submitted successfully
2025-06-21T22:41:44.850438603Z 2025-06-21 22:41:44.850 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.986946
2025-06-21T22:41:45.351633353Z 2025-06-21 22:41:45.351 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C39C3A19A0D5BF6486509D891826E5D35131D62CB449AA0D29F693916A9FE184 submitted successfully
2025-06-21T22:41:46.192905818Z 2025-06-21 22:41:46.192 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 732E5A7D2791A72BCD23E8395B0E6E25138142D8DE84592F75714FA1C2936119 submitted successfully
2025-06-21T22:41:46.198597094Z 2025-06-21 22:41:46.198 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:06.008714
2025-06-21T22:41:46.739761210Z 2025-06-21 22:41:46.739 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000456
2025-06-21T22:41:47.990535494Z 2025-06-21 22:41:47.990 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.965368
2025-06-21T22:41:48.863380702Z 2025-06-21 22:41:48.863 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:05.002061
2025-06-21T22:41:49.773239436Z 2025-06-21 22:41:49.772 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001581
2025-06-21T22:41:49.876967339Z 2025-06-21 22:41:49.876 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:05.001803
2025-06-21T22:41:50.114028034Z 2025-06-21 22:41:50.113 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.993169
2025-06-21T22:41:51.195084202Z 2025-06-21 22:41:51.194 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:41:51.195434664Z 2025-06-21 22:41:51.195 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:41:51.195733217Z 2025-06-21 22:41:51.195 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:41:51.196074642Z 2025-06-21 22:41:51.195 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:41:51.862785337Z 2025-06-21 22:41:51.862 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.000688
2025-06-21T22:41:52.013147442Z 2025-06-21 22:41:52.012 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.003303
2025-06-21T22:41:52.851064107Z 2025-06-21 22:41:52.850 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001135
2025-06-21T22:41:53.892475118Z 2025-06-21 22:41:53.892 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.001162
2025-06-21T22:41:54.144937082Z 2025-06-21 22:41:54.144 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6571D5AC88622F23DF10775F6683E38E375F6A517874F3F603B2D3115CDB5C3D submitted successfully
2025-06-21T22:41:54.167312801Z 2025-06-21 22:41:54.166 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6F0150F626DC0E7189C9C72EE065B53DE251530CA89DB52730E1AC765DA6B227 submitted successfully
2025-06-21T22:41:54.167740769Z 2025-06-21 22:41:54.167 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 73EE8CB4A02B8DE60622BE77E4D4C801D2E32853FCF390B4111C6C91B703FA42 submitted successfully
2025-06-21T22:41:54.177814950Z 2025-06-21 22:41:54.177 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.002977
2025-06-21T22:41:54.850854433Z 2025-06-21 22:41:54.850 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.001421
2025-06-21T22:41:54.983276865Z 2025-06-21 22:41:54.982 | INFO     | rocket_controller.iteration_type:perform_transaction:221 - Transaction 21D175CA3D945D0A820745F8DA3E729832A327BA9ABB567034EF498E11648A3A not submitted: Insufficient XRP balance to send.
2025-06-21T22:41:55.016722405Z 2025-06-21 22:41:55.016 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.023147
2025-06-21T22:41:55.856270118Z 2025-06-21 22:41:55.855 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.002382
2025-06-21T22:41:56.777423685Z 2025-06-21 22:41:56.777 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.001175
2025-06-21T22:41:57.129351463Z 2025-06-21 22:41:57.128 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.001170
2025-06-21T22:41:58.023394941Z 2025-06-21 22:41:58.022 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:02.979821
2025-06-21T22:41:58.855510350Z 2025-06-21 22:41:58.855 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:04.001580
2025-06-21T22:41:59.891990206Z 2025-06-21 22:41:59.891 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:04.002212
2025-06-21T22:42:00.170578930Z 2025-06-21 22:42:00.170 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.002764
2025-06-21T22:42:02.836822800Z 2025-06-21 22:42:02.836 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:04.001284
2025-06-21T22:42:03.997136930Z 2025-06-21 22:42:03.996 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:06.002675
2025-06-21T22:42:05.899425064Z 2025-06-21 22:42:05.899 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:06.003546
2025-06-21T22:42:06.775173944Z 2025-06-21 22:42:06.774 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:10.008761
2025-06-21T22:42:07.155812140Z 2025-06-21 22:42:07.155 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:07.003761
2025-06-21T22:42:08.022487818Z 2025-06-21 22:42:08.022 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.005903
2025-06-21T22:42:08.863646536Z 2025-06-21 22:42:08.862 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:06.003126
2025-06-21T22:42:12.157519377Z 2025-06-21 22:42:12.157 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:05.001998
2025-06-21T22:42:12.852096418Z 2025-06-21 22:42:12.851 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:04.001510
2025-06-21T22:42:12.890473189Z 2025-06-21 22:42:12.890 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:07.031022
2025-06-21T22:42:13.041953784Z 2025-06-21 22:42:13.041 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:05.003505
