peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,f0d80adc88d951134114323c22559ab6a05c62a96dfa52dbd0340d1f0e206940,[]
0,3,2,f0d80adc88d951134114323c22559ab6a05c62a96dfa52dbd0340d1f0e206940,[]
2,4,2,f0d80adc88d951134114323c22559ab6a05c62a96dfa52dbd0340d1f0e206940,[]
3,4,2,f0d80adc88d951134114323c22559ab6a05c62a96dfa52dbd0340d1f0e206940,[]
1,3,2,f0d80adc88d951134114323c22559ab6a05c62a96dfa52dbd0340d1f0e206940,[]
4,2,3,6f0c30752b255f0972f804ab89fb205528d1d17215f5b5d1d60d416953e6e3ca,[]
3,4,3,6f0c30752b255f0972f804ab89fb205528d1d17215f5b5d1d60d416953e6e3ca,[]
1,3,3,6f0c30752b255f0972f804ab89fb205528d1d17215f5b5d1d60d416953e6e3ca,[]
0,4,3,6f0c30752b255f0972f804ab89fb205528d1d17215f5b5d1d60d416953e6e3ca,[]
2,4,3,6f0c30752b255f0972f804ab89fb205528d1d17215f5b5d1d60d416953e6e3ca,[]
4,3,4,5f47ed515e02bc3cd08027c8eb3caa525af8e567c6eaa8b88e4c3bb34f2c8b22,[]
3,4,4,5f47ed515e02bc3cd08027c8eb3caa525af8e567c6eaa8b88e4c3bb34f2c8b22,[]
1,4,4,5f47ed515e02bc3cd08027c8eb3caa525af8e567c6eaa8b88e4c3bb34f2c8b22,[]
0,3,4,5f47ed515e02bc3cd08027c8eb3caa525af8e567c6eaa8b88e4c3bb34f2c8b22,[]
2,3,4,5f47ed515e02bc3cd08027c8eb3caa525af8e567c6eaa8b88e4c3bb34f2c8b22,[]
4,0,5,84bc2a8ef90245ad8b62f38f9e868f4918c16390f0f90de177f01d2fe9a5af3b,['BF5D5FF29C85C0C501F232E60560DE3323CC263E42B4745EA60EA3DF99DA902F']
3,2,5,84bc2a8ef90245ad8b62f38f9e868f4918c16390f0f90de177f01d2fe9a5af3b,['BF5D5FF29C85C0C501F232E60560DE3323CC263E42B4745EA60EA3DF99DA902F']
1,4,5,84bc2a8ef90245ad8b62f38f9e868f4918c16390f0f90de177f01d2fe9a5af3b,['BF5D5FF29C85C0C501F232E60560DE3323CC263E42B4745EA60EA3DF99DA902F']
0,4,5,84bc2a8ef90245ad8b62f38f9e868f4918c16390f0f90de177f01d2fe9a5af3b,['BF5D5FF29C85C0C501F232E60560DE3323CC263E42B4745EA60EA3DF99DA902F']
4,2,6,76b1c23547b43f099fecbda0cadd74620b3325782c9452ee04f6fb5b98caaffb,"['497C41C9162E0AC5BBD474E0F518F6307E8AE630DB6C1ED9EFC0C6BEF9882E04', 'CC68B52B10930F3A85FB765132DEC0A40D35A4607A1D9E69EDC940AEB8474044']"
3,1,6,76b1c23547b43f099fecbda0cadd74620b3325782c9452ee04f6fb5b98caaffb,"['497C41C9162E0AC5BBD474E0F518F6307E8AE630DB6C1ED9EFC0C6BEF9882E04', 'CC68B52B10930F3A85FB765132DEC0A40D35A4607A1D9E69EDC940AEB8474044']"
1,4,6,76b1c23547b43f099fecbda0cadd74620b3325782c9452ee04f6fb5b98caaffb,"['497C41C9162E0AC5BBD474E0F518F6307E8AE630DB6C1ED9EFC0C6BEF9882E04', 'CC68B52B10930F3A85FB765132DEC0A40D35A4607A1D9E69EDC940AEB8474044']"
0,4,6,76b1c23547b43f099fecbda0cadd74620b3325782c9452ee04f6fb5b98caaffb,"['497C41C9162E0AC5BBD474E0F518F6307E8AE630DB6C1ED9EFC0C6BEF9882E04', 'CC68B52B10930F3A85FB765132DEC0A40D35A4607A1D9E69EDC940AEB8474044']"
2,4,5,00379e5467c485495a23f2324c59215b939955227d56e4f0b6a793a301995aff,"['497C41C9162E0AC5BBD474E0F518F6307E8AE630DB6C1ED9EFC0C6BEF9882E04', 'BF5D5FF29C85C0C501F232E60560DE3323CC263E42B4745EA60EA3DF99DA902F', 'CC68B52B10930F3A85FB765132DEC0A40D35A4607A1D9E69EDC940AEB8474044']"
4,3,7,1bb9fa7b2b2ca767ca2cee03e5c9adf42f21858d118a75c6b450e9f1114c75c2,[]
3,2,7,1bb9fa7b2b2ca767ca2cee03e5c9adf42f21858d118a75c6b450e9f1114c75c2,[]
1,4,7,1bb9fa7b2b2ca767ca2cee03e5c9adf42f21858d118a75c6b450e9f1114c75c2,[]
0,2,7,1bb9fa7b2b2ca767ca2cee03e5c9adf42f21858d118a75c6b450e9f1114c75c2,[]
4,3,8,7862c784b289a38b7132d511d5eb484e2ac2431a5a4f69bf8fafa49c247d3a9a,['4A7030B62742309D189E73C15EB7214FD51CA4DB232116FAADF51B6C72AD9C4B']
3,4,8,7862c784b289a38b7132d511d5eb484e2ac2431a5a4f69bf8fafa49c247d3a9a,['4A7030B62742309D189E73C15EB7214FD51CA4DB232116FAADF51B6C72AD9C4B']
1,4,8,7862c784b289a38b7132d511d5eb484e2ac2431a5a4f69bf8fafa49c247d3a9a,['4A7030B62742309D189E73C15EB7214FD51CA4DB232116FAADF51B6C72AD9C4B']
0,4,8,7862c784b289a38b7132d511d5eb484e2ac2431a5a4f69bf8fafa49c247d3a9a,['4A7030B62742309D189E73C15EB7214FD51CA4DB232116FAADF51B6C72AD9C4B']
4,3,9,e91a3984a60262bc157899376f68067924898a46182b416f2b78f5612cf83aea,[]
3,4,9,e91a3984a60262bc157899376f68067924898a46182b416f2b78f5612cf83aea,[]
1,3,9,e91a3984a60262bc157899376f68067924898a46182b416f2b78f5612cf83aea,[]
0,4,9,e91a3984a60262bc157899376f68067924898a46182b416f2b78f5612cf83aea,[]
4,3,10,31f0b8e80ce2f3c110ded73270857117b378893e155515e851c3ae58b4bf6c48,[]
3,0,10,31f0b8e80ce2f3c110ded73270857117b378893e155515e851c3ae58b4bf6c48,[]
1,3,10,31f0b8e80ce2f3c110ded73270857117b378893e155515e851c3ae58b4bf6c48,[]
0,4,10,31f0b8e80ce2f3c110ded73270857117b378893e155515e851c3ae58b4bf6c48,[]
4,0,11,39a544a312fe559e67e0b2c60e3e6492e30da8d5447a7850a9099bb56f95ae0a,[]
3,2,11,39a544a312fe559e67e0b2c60e3e6492e30da8d5447a7850a9099bb56f95ae0a,[]
1,4,11,39a544a312fe559e67e0b2c60e3e6492e30da8d5447a7850a9099bb56f95ae0a,[]
0,2,11,39a544a312fe559e67e0b2c60e3e6492e30da8d5447a7850a9099bb56f95ae0a,[]
4,3,12,93f02c9eb0da6d8118be376e8cea3074c6739ed4bd9bbbcb9eed77a0a8eb3d52,[]
3,4,12,93f02c9eb0da6d8118be376e8cea3074c6739ed4bd9bbbcb9eed77a0a8eb3d52,[]
1,4,12,93f02c9eb0da6d8118be376e8cea3074c6739ed4bd9bbbcb9eed77a0a8eb3d52,[]
0,3,12,93f02c9eb0da6d8118be376e8cea3074c6739ed4bd9bbbcb9eed77a0a8eb3d52,[]
2,4,12,93f02c9eb0da6d8118be376e8cea3074c6739ed4bd9bbbcb9eed77a0a8eb3d52,[]
4,3,13,d1845939d655bdf8b791dffa34c0b5051855cc161945df0a7f2d9726e6ee42b5,[]
3,2,13,d1845939d655bdf8b791dffa34c0b5051855cc161945df0a7f2d9726e6ee42b5,[]
1,4,13,d1845939d655bdf8b791dffa34c0b5051855cc161945df0a7f2d9726e6ee42b5,[]
0,3,13,d1845939d655bdf8b791dffa34c0b5051855cc161945df0a7f2d9726e6ee42b5,[]
2,3,13,d1845939d655bdf8b791dffa34c0b5051855cc161945df0a7f2d9726e6ee42b5,[]
4,3,14,849305668169b4df1d4883b5870136edcab1c85ca9a4ce4943ce6f0f9e141e69,[]
3,2,14,849305668169b4df1d4883b5870136edcab1c85ca9a4ce4943ce6f0f9e141e69,[]
1,3,14,849305668169b4df1d4883b5870136edcab1c85ca9a4ce4943ce6f0f9e141e69,[]
0,3,14,849305668169b4df1d4883b5870136edcab1c85ca9a4ce4943ce6f0f9e141e69,[]
2,3,14,849305668169b4df1d4883b5870136edcab1c85ca9a4ce4943ce6f0f9e141e69,[]
4,2,15,b5b32fbf31ffc5258ec616d04e54860deca05ac4ba5fe5a380a20407d949973b,[]
3,2,15,b5b32fbf31ffc5258ec616d04e54860deca05ac4ba5fe5a380a20407d949973b,[]
1,4,15,b5b32fbf31ffc5258ec616d04e54860deca05ac4ba5fe5a380a20407d949973b,[]
0,3,15,b5b32fbf31ffc5258ec616d04e54860deca05ac4ba5fe5a380a20407d949973b,[]
2,3,15,b5b32fbf31ffc5258ec616d04e54860deca05ac4ba5fe5a380a20407d949973b,[]
4,3,16,c73e7f1fb07eb1c858f70db2ab3db67f7805389bc91c19ec6934b6df4bd30237,[]
3,4,16,c73e7f1fb07eb1c858f70db2ab3db67f7805389bc91c19ec6934b6df4bd30237,[]
1,4,16,c73e7f1fb07eb1c858f70db2ab3db67f7805389bc91c19ec6934b6df4bd30237,[]
0,3,16,c73e7f1fb07eb1c858f70db2ab3db67f7805389bc91c19ec6934b6df4bd30237,[]
2,3,16,c73e7f1fb07eb1c858f70db2ab3db67f7805389bc91c19ec6934b6df4bd30237,[]
4,2,17,8a0dd99285245519abe150c255fa96c46e40455c751fee3f37b49d7ecf11076e,[]
3,1,17,8a0dd99285245519abe150c255fa96c46e40455c751fee3f37b49d7ecf11076e,[]
1,4,17,8a0dd99285245519abe150c255fa96c46e40455c751fee3f37b49d7ecf11076e,[]
0,4,17,8a0dd99285245519abe150c255fa96c46e40455c751fee3f37b49d7ecf11076e,[]
2,3,17,8a0dd99285245519abe150c255fa96c46e40455c751fee3f37b49d7ecf11076e,[]
4,3,18,8197539febc3edb6a1692761747d68a2ef9178d4318e95eec3d21e30f4780ae3,[]
3,2,18,8197539febc3edb6a1692761747d68a2ef9178d4318e95eec3d21e30f4780ae3,[]
1,2,18,8197539febc3edb6a1692761747d68a2ef9178d4318e95eec3d21e30f4780ae3,[]
0,3,18,8197539febc3edb6a1692761747d68a2ef9178d4318e95eec3d21e30f4780ae3,[]
2,3,18,8197539febc3edb6a1692761747d68a2ef9178d4318e95eec3d21e30f4780ae3,[]
4,2,19,164ecf226924464532d12b4fdc1fb305eaaae66acb5d70a923796de016f8641d,[]
3,4,19,164ecf226924464532d12b4fdc1fb305eaaae66acb5d70a923796de016f8641d,[]
1,4,19,164ecf226924464532d12b4fdc1fb305eaaae66acb5d70a923796de016f8641d,[]
0,4,19,164ecf226924464532d12b4fdc1fb305eaaae66acb5d70a923796de016f8641d,[]
2,0,19,164ecf226924464532d12b4fdc1fb305eaaae66acb5d70a923796de016f8641d,[]
4,3,20,803d5834a8ccb1aec80578d008571ac894e2c6aa3a6e611cef08b5e0053d2fb1,[]
3,4,20,803d5834a8ccb1aec80578d008571ac894e2c6aa3a6e611cef08b5e0053d2fb1,[]
1,3,20,803d5834a8ccb1aec80578d008571ac894e2c6aa3a6e611cef08b5e0053d2fb1,[]
0,2,20,803d5834a8ccb1aec80578d008571ac894e2c6aa3a6e611cef08b5e0053d2fb1,[]
2,1,20,803d5834a8ccb1aec80578d008571ac894e2c6aa3a6e611cef08b5e0053d2fb1,[]
