node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,08E8E7B817AD9DC2CC902202509004C4AFB8FD8B54D46CA92833963EA8B6B9B7,False
0,None,Account1,100001000000,39EADFFEDFC0E78D6478DD3C65F56DBA222D1484DDD108934A5A97CEA846DF30,False
0,None,Account2,100001000000,66FFAEB67C863F86F3CFD0F86A45E8D6C8BAE619D99FEB8521B75D2E0758F8ED,False
0,Account1,Account2,80000000000,None,False
0,Account1,Account3,82000000000,None,False
0,Account1,Account2,83000000000,None,False
0,Account1,Account3,81000000000,53A82880D397DD6DE615106BBF6D32A604C3818BE0494E034801320A334E028B,False
1,None,Account3,100001000000,08E8E7B817AD9DC2CC902202509004C4AFB8FD8B54D46CA92833963EA8B6B9B7,False
1,None,Account1,100001000000,39EADFFEDFC0E78D6478DD3C65F56DBA222D1484DDD108934A5A97CEA846DF30,False
1,None,Account2,100001000000,66FFAEB67C863F86F3CFD0F86A45E8D6C8BAE619D99FEB8521B75D2E0758F8ED,False
1,Account1,Account2,80000000000,None,False
1,Account1,Account3,82000000000,None,False
1,Account1,Account2,83000000000,None,False
1,Account1,Account3,81000000000,53A82880D397DD6DE615106BBF6D32A604C3818BE0494E034801320A334E028B,False
2,None,Account3,100001000000,08E8E7B817AD9DC2CC902202509004C4AFB8FD8B54D46CA92833963EA8B6B9B7,False
2,None,Account1,100001000000,39EADFFEDFC0E78D6478DD3C65F56DBA222D1484DDD108934A5A97CEA846DF30,False
2,None,Account2,100001000000,66FFAEB67C863F86F3CFD0F86A45E8D6C8BAE619D99FEB8521B75D2E0758F8ED,False
2,Account1,Account2,80000000000,None,False
2,Account1,Account3,82000000000,None,False
2,Account1,Account2,83000000000,None,False
2,Account1,Account3,81000000000,53A82880D397DD6DE615106BBF6D32A604C3818BE0494E034801320A334E028B,False
3,None,Account3,100001000000,08E8E7B817AD9DC2CC902202509004C4AFB8FD8B54D46CA92833963EA8B6B9B7,False
3,None,Account1,100001000000,39EADFFEDFC0E78D6478DD3C65F56DBA222D1484DDD108934A5A97CEA846DF30,False
3,None,Account2,100001000000,66FFAEB67C863F86F3CFD0F86A45E8D6C8BAE619D99FEB8521B75D2E0758F8ED,False
3,Account1,Account2,80000000000,None,False
3,Account1,Account3,82000000000,None,False
3,Account1,Account2,83000000000,None,False
3,Account1,Account3,81000000000,53A82880D397DD6DE615106BBF6D32A604C3818BE0494E034801320A334E028B,False
4,None,Account3,100001000000,08E8E7B817AD9DC2CC902202509004C4AFB8FD8B54D46CA92833963EA8B6B9B7,False
4,None,Account1,100001000000,39EADFFEDFC0E78D6478DD3C65F56DBA222D1484DDD108934A5A97CEA846DF30,False
4,None,Account2,100001000000,66FFAEB67C863F86F3CFD0F86A45E8D6C8BAE619D99FEB8521B75D2E0758F8ED,False
4,Account1,Account2,80000000000,None,False
4,Account1,Account3,82000000000,None,False
4,Account1,Account2,83000000000,None,False
4,Account1,Account3,81000000000,53A82880D397DD6DE615106BBF6D32A604C3818BE0494E034801320A334E028B,False
