2025-06-21T22:24:05.292268719Z 2025-06-21 22:24:05.291 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:24:05.292348219Z 	{'encoding': [3343, 841, 1869, 3764, 3239, 3613, 1600, 2070, 987, 2909, 1082, 778, 585, 1679, 1773, 1642, 3516, 3658, 419, 3518, 1149, 3751, 3841, 210, 1048, 3414, 3794, 3348, 2050, 2525, 334, 2189, 3675, 2521, 703, 1651, 2588, 338, 504, 785, 1840, 342, 901, 1562, 9, 1171, 3974, 744, 2026, 3011, 1283, 894, 1409, 1583, 3212, 1159, 3814, 3304, 3545, 3326, 3303, 2861, 700, 3481, 3412, 2670, 817, 875, 962, 248, 2531, 1162, 534, 3537, 2367, 707, 2781, 3835, 258, 1809, 3287, 3275, 2642, 0, 1020, 2785, 3384, 3629, 3880, 302, 3082, 3870, 3875, 3422, 2341, 2879, 3733, 2620, 2954, 3749, 2192, 3871, 1336, 86, 926, 1488, 1398, 913, 3995, 323, 2221, 1052, 2197, 1391, 1000, 2213, 1115, 2540, 3832, 3616, 3865, 2472, 1296, 1175, 365, 2861, 25, 923, 318, 1865, 2296, 3175, 3766, 3276, 1746, 993, 1722, 3240, 1165, 2519]}
2025-06-21T22:24:05.292362106Z 2025-06-21 22:24:05.292 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:24:05.292371253Z 	{'hostname_prefix': 'AMG_TimeTournament_G9T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:24:05.300729110Z 2025-06-21 22:24:05.300 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:24:05.300758034Z 2025-06-21 22:24:05.300 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:24:05.301491258Z 2025-06-21 22:24:05.301 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:24:05.301545871Z 2025-06-21 22:24:05.301 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:24:05.303076130Z 2025-06-21 22:24:05.302 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:24:25.303639621Z 2025-06-21 22:24:25.303 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:24:35.633904145Z 2025-06-21 22:24:35.632 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:24:40.304144907Z 2025-06-21 22:24:40.303 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:24:40.304197356Z 2025-06-21 22:24:40.304 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:25:00.124179547Z 2025-06-21 22:25:00.123 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.409088
2025-06-21T22:25:00.185228967Z 2025-06-21 22:25:00.184 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.492234
2025-06-21T22:25:00.265355759Z 2025-06-21 22:25:00.264 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.592743
2025-06-21T22:25:00.770323656Z 2025-06-21 22:25:00.769 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.087451
2025-06-21T22:25:00.813320570Z 2025-06-21 22:25:00.813 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.138400
2025-06-21T22:25:02.306818796Z 2025-06-21 22:25:02.306 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:25:02.306977195Z 2025-06-21 22:25:02.306 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:25:02.312621650Z 2025-06-21 22:25:02.312 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:25:02.328986070Z 2025-06-21 22:25:02.328 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
